epoch,loss,training_accuracy,testing_accuracy
462.0,0.37607869505882263,0.8453703703703703,0.762962962962963
463.0,0.3771769106388092,0.8453703703703703,0.7657407407407407
464.0,0.37537193298339844,0.8490740740740741,0.7666666666666667
465.0,0.37915322184562683,0.8435185185185186,0.7648148148148148
466.0,0.3784816265106201,0.8361111111111111,0.7611111111111111
467.0,0.3761875331401825,0.8453703703703703,0.7638888888888888
468.0,0.3819417357444763,0.8388888888888889,0.762962962962963
469.0,0.36624351143836975,0.8592592592592593,0.7648148148148148
470.0,0.3785797357559204,0.8481481481481481,0.7638888888888888
471.0,0.37279316782951355,0.8472222222222222,0.7611111111111111
472.0,0.373344361782074,0.8472222222222222,0.762962962962963
473.0,0.3787968158721924,0.8379629629629629,0.7601851851851852
474.0,0.3786836266517639,0.8398148148148148,0.7638888888888888
475.0,0.3651005029678345,0.8453703703703703,0.7666666666666667
476.0,0.3688128888607025,0.850925925925926,0.7712962962962963
477.0,0.3692297041416168,0.8379629629629629,0.7685185185185185
478.0,0.37013909220695496,0.850925925925926,0.7675925925925926
479.0,0.3700445294380188,0.8490740740740741,0.7694444444444445
480.0,0.3733530342578888,0.850925925925926,0.7675925925925926
481.0,0.37171244621276855,0.8416666666666667,0.7638888888888888
482.0,0.36731258034706116,0.8444444444444444,0.762962962962963
483.0,0.3611604869365692,0.85,0.7648148148148148
484.0,0.369236022233963,0.850925925925926,0.7685185185185185
485.0,0.36389297246932983,0.8638888888888889,0.7675925925925926
486.0,0.3649195432662964,0.850925925925926,0.7712962962962963
487.0,0.36194470524787903,0.8425925925925926,0.7685185185185185
488.0,0.36562711000442505,0.8453703703703703,0.7657407407407407
489.0,0.37390318512916565,0.8425925925925926,0.762962962962963
490.0,0.3554047644138336,0.8453703703703703,0.7620370370370371
491.0,0.35598981380462646,0.8527777777777777,0.7648148148148148
492.0,0.361401230096817,0.8564814814814815,0.7666666666666667
493.0,0.3653954267501831,0.8518518518518519,0.7703703703703704
494.0,0.36922135949134827,0.8416666666666667,0.7805555555555556
495.0,0.3607860505580902,0.8462962962962963,0.7814814814814814
496.0,0.3537796437740326,0.862037037037037,0.7814814814814814
497.0,0.3546576499938965,0.85,0.774074074074074
498.0,0.35723239183425903,0.8611111111111112,0.774074074074074
499.0,0.36281025409698486,0.8481481481481481,0.7703703703703704
500.0,0.364749014377594,0.8490740740740741,0.7703703703703704
501.0,0.3582793176174164,0.8592592592592593,0.7712962962962963
502.0,0.34954315423965454,0.8685185185185185,0.7675925925925926
503.0,0.3505663275718689,0.862037037037037,0.7768518518518519
504.0,0.35435062646865845,0.8629629629629629,0.7805555555555556
505.0,0.34822455048561096,0.8611111111111112,0.7824074074074074
506.0,0.3543888330459595,0.862037037037037,0.7833333333333333
507.0,0.34903183579444885,0.8712962962962963,0.7814814814814814
508.0,0.35216736793518066,0.862037037037037,0.7833333333333333
509.0,0.3524948060512543,0.862037037037037,0.7824074074074074
510.0,0.3390965461730957,0.8685185185185185,0.7833333333333333
511.0,0.3361763060092926,0.8768518518518519,0.7842592592592592
512.0,0.35969099402427673,0.8462962962962963,0.7824074074074074
513.0,0.3495822548866272,0.850925925925926,0.7824074074074074
514.0,0.3424568474292755,0.8740740740740741,0.7824074074074074
515.0,0.34670913219451904,0.8555555555555555,0.7833333333333333
516.0,0.3433634638786316,0.8657407407407407,0.7842592592592592
517.0,0.34191635251045227,0.862037037037037,0.7861111111111111
518.0,0.3465577960014343,0.8555555555555555,0.787962962962963
519.0,0.3489939868450165,0.8555555555555555,0.7898148148148149
520.0,0.33804312348365784,0.8805555555555555,0.7907407407407407
521.0,0.3485037088394165,0.862037037037037,0.7916666666666666
522.0,0.33776602149009705,0.8731481481481481,0.7916666666666666
523.0,0.34201109409332275,0.8740740740740741,0.7907407407407407
524.0,0.34439781308174133,0.8611111111111112,0.7925925925925926
525.0,0.3395785987377167,0.8638888888888889,0.7824074074074074
526.0,0.3371453881263733,0.8703703703703703,0.7824074074074074
527.0,0.32951071858406067,0.875,0.7842592592592592
528.0,0.3434126079082489,0.8546296296296296,0.7888888888888889
529.0,0.33693504333496094,0.8601851851851852,0.7916666666666666
530.0,0.32487183809280396,0.8805555555555555,0.7888888888888889
531.0,0.33069494366645813,0.8648148148148148,0.7888888888888889
532.0,0.3333246409893036,0.8583333333333333,0.7925925925925926
533.0,0.34283846616744995,0.8685185185185185,0.7962962962962963
534.0,0.3392900228500366,0.8666666666666667,0.7916666666666666
535.0,0.3337407112121582,0.8787037037037037,0.7888888888888889
536.0,0.3323809504508972,0.8685185185185185,0.7870370370370371
537.0,0.3259344696998596,0.8694444444444445,0.7898148148148149
538.0,0.3243200480937958,0.8722222222222222,0.7962962962962963
539.0,0.33573290705680847,0.8694444444444445,0.799074074074074
540.0,0.3297956883907318,0.8694444444444445,0.7972222222222223
541.0,0.33764970302581787,0.8583333333333333,0.7981481481481482
542.0,0.3238295316696167,0.8805555555555555,0.8018518518518518
543.0,0.3322211802005768,0.8648148148148148,0.8018518518518518
544.0,0.3272818326950073,0.8694444444444445,0.7972222222222223
545.0,0.3276863992214203,0.8814814814814815,0.7953703703703704
546.0,0.32670605182647705,0.8805555555555555,0.7972222222222223
547.0,0.3264913856983185,0.8703703703703703,0.8027777777777778
548.0,0.3287726044654846,0.8666666666666667,0.8018518518518518
549.0,0.31024137139320374,0.8870370370370371,0.7944444444444444
550.0,0.3239486515522003,0.8694444444444445,0.7962962962962963
551.0,0.32961538434028625,0.8675925925925926,0.7972222222222223
552.0,0.3236614763736725,0.8694444444444445,0.7962962962962963
553.0,0.32347050309181213,0.8740740740740741,0.8018518518518518
554.0,0.32547417283058167,0.8722222222222222,0.8018518518518518
555.0,0.32438644766807556,0.8657407407407407,0.8037037037037037
556.0,0.3202439546585083,0.8907407407407407,0.8018518518518518
557.0,0.3190506100654602,0.8759259259259259,0.8046296296296296
558.0,0.3184295892715454,0.8787037037037037,0.8046296296296296
559.0,0.31766486167907715,0.8685185185185185,0.8046296296296296
560.0,0.3148007392883301,0.8851851851851852,0.8027777777777778
561.0,0.31964311003685,0.8796296296296297,0.8018518518518518
562.0,0.31120672821998596,0.8814814814814815,0.8037037037037037
563.0,0.31723472476005554,0.8851851851851852,0.8018518518518518
564.0,0.31721577048301697,0.8768518518518519,0.8037037037037037
565.0,0.31307706236839294,0.8916666666666667,0.8037037037037037
566.0,0.3099018633365631,0.887962962962963,0.8018518518518518
567.0,0.31596317887306213,0.8740740740740741,0.8055555555555556
568.0,0.30856242775917053,0.8787037037037037,0.8037037037037037
569.0,0.3118409514427185,0.8787037037037037,0.8037037037037037
570.0,0.3088577389717102,0.8888888888888888,0.8027777777777778
571.0,0.31030404567718506,0.8888888888888888,0.8055555555555556
572.0,0.3166000247001648,0.8796296296296297,0.8046296296296296
573.0,0.30991339683532715,0.8824074074074074,0.8074074074074075
574.0,0.3186599314212799,0.8824074074074074,0.8064814814814815
575.0,0.30726686120033264,0.8898148148148148,0.8083333333333333
576.0,0.303691029548645,0.8833333333333333,0.8074074074074075
577.0,0.3177902102470398,0.8722222222222222,0.8055555555555556
578.0,0.30547744035720825,0.8851851851851852,0.8046296296296296
579.0,0.3172048032283783,0.8814814814814815,0.8046296296296296
580.0,0.3061562478542328,0.8833333333333333,0.8064814814814815
581.0,0.30671223998069763,0.8814814814814815,0.8064814814814815
582.0,0.3050124943256378,0.8805555555555555,0.8055555555555556
583.0,0.3062877655029297,0.8740740740740741,0.8027777777777778
584.0,0.2973254323005676,0.8814814814814815,0.8009259259259259
585.0,0.29582515358924866,0.8916666666666667,0.8046296296296296
586.0,0.30642491579055786,0.8740740740740741,0.8037037037037037
587.0,0.30430471897125244,0.8888888888888888,0.8074074074074075
588.0,0.3032916188240051,0.8851851851851852,0.8074074074074075
589.0,0.30385127663612366,0.8814814814814815,0.8055555555555556
590.0,0.2959124445915222,0.8907407407407407,0.8055555555555556
591.0,0.2940899133682251,0.9,0.8
592.0,0.29990634322166443,0.8787037037037037,0.799074074074074
593.0,0.30286839604377747,0.8861111111111111,0.8018518518518518
594.0,0.2877331078052521,0.8962962962962963,0.8111111111111111
595.0,0.2964313328266144,0.8898148148148148,0.8092592592592592
596.0,0.2896882891654968,0.899074074074074,0.812037037037037
597.0,0.2978467643260956,0.8916666666666667,0.812962962962963
598.0,0.2924264967441559,0.887962962962963,0.8046296296296296
599.0,0.2925371825695038,0.8935185185185185,0.8037037037037037
600.0,0.3046218752861023,0.8851851851851852,0.8027777777777778
601.0,0.2928594946861267,0.8935185185185185,0.8064814814814815
602.0,0.2803610563278198,0.9083333333333333,0.8064814814814815
603.0,0.2906973958015442,0.887962962962963,0.8148148148148148
604.0,0.2906152009963989,0.8888888888888888,0.8111111111111111
605.0,0.2958996593952179,0.8916666666666667,0.8101851851851852
606.0,0.2848265469074249,0.899074074074074,0.812037037037037
607.0,0.29325196146965027,0.8962962962962963,0.8111111111111111
608.0,0.2902470827102661,0.8814814814814815,0.8101851851851852
609.0,0.2846892178058624,0.9009259259259259,0.8111111111111111
610.0,0.2892669141292572,0.8916666666666667,0.8157407407407408
611.0,0.28622063994407654,0.9,0.8138888888888889
612.0,0.2867189049720764,0.8981481481481481,0.8194444444444444
613.0,0.2832096219062805,0.8944444444444445,0.8185185185185185
614.0,0.2802780568599701,0.8962962962962963,0.8203703703703704
615.0,0.2920198440551758,0.9,0.8157407407407408
616.0,0.2971133291721344,0.8814814814814815,0.812962962962963
617.0,0.29325079917907715,0.887962962962963,0.8138888888888889
618.0,0.2880745232105255,0.9,0.8111111111111111
619.0,0.2837308943271637,0.9046296296296297,0.8138888888888889
620.0,0.27964895963668823,0.9,0.8138888888888889
621.0,0.2789623439311981,0.899074074074074,0.812037037037037
622.0,0.2855663597583771,0.8870370370370371,0.8111111111111111
623.0,0.2836674153804779,0.9,0.8138888888888889
624.0,0.28466543555259705,0.8907407407407407,0.8111111111111111
625.0,0.28831014037132263,0.8925925925925926,0.812962962962963
626.0,0.29041770100593567,0.887962962962963,0.8111111111111111
627.0,0.2912912964820862,0.8907407407407407,0.812037037037037
628.0,0.28413116931915283,0.8916666666666667,0.812037037037037
629.0,0.28323444724082947,0.8953703703703704,0.812962962962963
630.0,0.28017011284828186,0.8981481481481481,0.8157407407407408
631.0,0.2750486433506012,0.8981481481481481,0.8157407407407408
632.0,0.28242042660713196,0.8861111111111111,0.812037037037037
633.0,0.28591567277908325,0.8944444444444445,0.812037037037037
634.0,0.2767031490802765,0.9018518518518519,0.8101851851851852
635.0,0.28382450342178345,0.8870370370370371,0.8111111111111111
636.0,0.2824033498764038,0.9,0.812962962962963
637.0,0.28326037526130676,0.9037037037037037,0.8111111111111111
638.0,0.2769196629524231,0.8981481481481481,0.8138888888888889
639.0,0.27594634890556335,0.8981481481481481,0.8157407407407408
640.0,0.27381688356399536,0.9046296296296297,0.8157407407407408
641.0,0.27776217460632324,0.8953703703703704,0.8138888888888889
642.0,0.27950260043144226,0.8981481481481481,0.8148148148148148
643.0,0.2791915535926819,0.9037037037037037,0.8148148148148148
644.0,0.28800174593925476,0.8870370370370371,0.8166666666666667
645.0,0.27253565192222595,0.9037037037037037,0.8157407407407408
646.0,0.2738361954689026,0.8972222222222223,0.812962962962963
647.0,0.27681267261505127,0.9055555555555556,0.812962962962963
648.0,0.281814306974411,0.8935185185185185,0.8157407407407408
649.0,0.2730849087238312,0.9018518518518519,0.8194444444444444
650.0,0.27428269386291504,0.8916666666666667,0.8185185185185185
651.0,0.2807781398296356,0.8981481481481481,0.8212962962962963
652.0,0.2773701250553131,0.9037037037037037,0.8194444444444444
653.0,0.280381977558136,0.899074074074074,0.8185185185185185
654.0,0.27541282773017883,0.8962962962962963,0.8175925925925925
655.0,0.26817888021469116,0.9046296296296297,0.8157407407407408
656.0,0.2674168646335602,0.8981481481481481,0.8185185185185185
657.0,0.27839961647987366,0.8972222222222223,0.8203703703703704
658.0,0.27254796028137207,0.9046296296296297,0.8222222222222222
659.0,0.2688208222389221,0.9,0.8194444444444444
660.0,0.2764868140220642,0.8935185185185185,0.8175925925925925
661.0,0.27313604950904846,0.9027777777777778,0.8194444444444444
662.0,0.2729038894176483,0.8962962962962963,0.8203703703703704
663.0,0.2684474587440491,0.9101851851851852,0.8203703703703704
664.0,0.26435139775276184,0.9027777777777778,0.8212962962962963
665.0,0.2651158571243286,0.9,0.8222222222222222
666.0,0.2720120847225189,0.9037037037037037,0.8240740740740741
667.0,0.25798648595809937,0.9166666666666666,0.8175925925925925
668.0,0.26532697677612305,0.9111111111111111,0.825925925925926
669.0,0.2763615548610687,0.9027777777777778,0.825
670.0,0.275068461894989,0.9046296296296297,0.825925925925926
671.0,0.2701777517795563,0.9092592592592592,0.8268518518518518
672.0,0.2722276449203491,0.8962962962962963,0.8212962962962963
673.0,0.26151469349861145,0.9037037037037037,0.8222222222222222
674.0,0.2637457251548767,0.9138888888888889,0.8212962962962963
675.0,0.2633269727230072,0.9092592592592592,0.8231481481481482
676.0,0.26500797271728516,0.9083333333333333,0.8166666666666667
677.0,0.25714313983917236,0.9018518518518519,0.8240740740740741
678.0,0.25822678208351135,0.9120370370370371,0.8240740740740741
679.0,0.24770711362361908,0.9203703703703704,0.8231481481481482
680.0,0.2542228400707245,0.9083333333333333,0.8203703703703704
681.0,0.26449963450431824,0.9064814814814814,0.8231481481481482
682.0,0.2532113194465637,0.9157407407407407,0.8212962962962963
683.0,0.26295560598373413,0.9074074074074074,0.8203703703703704
684.0,0.2696368992328644,0.899074074074074,0.8222222222222222
685.0,0.2588174641132355,0.912962962962963,0.8185185185185185
686.0,0.2558843493461609,0.9120370370370371,0.8175925925925925
687.0,0.26250720024108887,0.9111111111111111,0.8222222222222222
688.0,0.2582789957523346,0.9055555555555556,0.825925925925926
689.0,0.27435755729675293,0.9018518518518519,0.8240740740740741
690.0,0.2538907527923584,0.9175925925925926,0.8268518518518518
691.0,0.2655126750469208,0.9018518518518519,0.8231481481481482
692.0,0.25773945450782776,0.899074074074074,0.8268518518518518
693.0,0.2551017999649048,0.9166666666666666,0.8277777777777777
694.0,0.2542398273944855,0.9101851851851852,0.8287037037037037
695.0,0.2549402713775635,0.9064814814814814,0.8240740740740741
696.0,0.2575281858444214,0.9111111111111111,0.8231481481481482
697.0,0.25880950689315796,0.9138888888888889,0.8240740740740741
698.0,0.2508975565433502,0.9157407407407407,0.825925925925926
699.0,0.2639498710632324,0.9027777777777778,0.8231481481481482
700.0,0.2575295865535736,0.9046296296296297,0.8240740740740741
701.0,0.2630336284637451,0.9055555555555556,0.8277777777777777
702.0,0.26157593727111816,0.9037037037037037,0.8203703703703704
703.0,0.25597110390663147,0.9111111111111111,0.8222222222222222
704.0,0.2540689706802368,0.9148148148148149,0.8222222222222222
705.0,0.23924170434474945,0.9268518518518518,0.825
706.0,0.25448688864707947,0.9064814814814814,0.8231481481481482
707.0,0.24769487977027893,0.9175925925925926,0.8268518518518518
708.0,0.2513408660888672,0.9092592592592592,0.8240740740740741
709.0,0.2477501779794693,0.9222222222222223,0.825925925925926
710.0,0.25238606333732605,0.9185185185185185,0.8277777777777777
711.0,0.2596992254257202,0.912962962962963,0.8268518518518518
712.0,0.2551747262477875,0.9111111111111111,0.8231481481481482
713.0,0.2485184222459793,0.924074074074074,0.8287037037037037
714.0,0.2488362044095993,0.9148148148148149,0.8324074074074074
715.0,0.2519296109676361,0.9157407407407407,0.8305555555555556
716.0,0.24664445221424103,0.9166666666666666,0.8277777777777777
717.0,0.25219130516052246,0.9138888888888889,0.825
718.0,0.24983260035514832,0.9148148148148149,0.8240740740740741
719.0,0.2535327076911926,0.9092592592592592,0.8212962962962963
720.0,0.25273340940475464,0.9046296296296297,0.825
721.0,0.2367149293422699,0.9175925925925926,0.825925925925926
722.0,0.24815182387828827,0.9148148148148149,0.8277777777777777
723.0,0.24440805613994598,0.9222222222222223,0.8287037037037037
724.0,0.24976222217082977,0.9111111111111111,0.8222222222222222
725.0,0.24639609456062317,0.9166666666666666,0.825
726.0,0.24992512166500092,0.9138888888888889,0.8212962962962963
727.0,0.2515708804130554,0.9083333333333333,0.8203703703703704
728.0,0.24111661314964294,0.924074074074074,0.8175925925925925
729.0,0.24102525413036346,0.9203703703703704,0.8203703703703704
730.0,0.24553781747817993,0.912962962962963,0.8231481481481482
