epoch,loss,training_accuracy,testing_accuracy
4035.0,0.11614576727151871,0.9611111111111111,0.8074074074074075
4036.0,0.08446347713470459,0.975,0.8111111111111111
4037.0,0.13014915585517883,0.9481481481481482,0.8101851851851852
4038.0,0.12288554012775421,0.9555555555555556,0.8138888888888889
4039.0,0.12598799169063568,0.9527777777777777,0.812037037037037
4040.0,0.11973594129085541,0.9518518518518518,0.8111111111111111
4041.0,0.10292648524045944,0.9574074074074074,0.812037037037037
4042.0,0.11238504946231842,0.9574074074074074,0.8092592592592592
4043.0,0.10844786465167999,0.9592592592592593,0.8092592592592592
4044.0,0.08635641634464264,0.975,0.8101851851851852
4045.0,0.10594560950994492,0.9648148148148148,0.812037037037037
4046.0,0.11289556324481964,0.9518518518518518,0.8101851851851852
4047.0,0.11532530933618546,0.950925925925926,0.8138888888888889
4048.0,0.11716736108064651,0.9537037037037037,0.8148148148148148
4049.0,0.12340821325778961,0.9564814814814815,0.8148148148148148
4050.0,0.09211411327123642,0.9722222222222222,0.8148148148148148
4051.0,0.10853097587823868,0.9666666666666667,0.8138888888888889
4052.0,0.11805368214845657,0.9564814814814815,0.8101851851851852
4053.0,0.10132898390293121,0.9657407407407408,0.8064814814814815
4054.0,0.11805123090744019,0.9490740740740741,0.8046296296296296
4055.0,0.10808064043521881,0.9555555555555556,0.8064814814814815
4056.0,0.10777777433395386,0.9592592592592593,0.8055555555555556
4057.0,0.11639000475406647,0.95,0.8046296296296296
4058.0,0.12459851056337357,0.9518518518518518,0.8074074074074075
4059.0,0.10721254348754883,0.9629629629629629,0.8083333333333333
4060.0,0.1383581906557083,0.9425925925925925,0.8101851851851852
4061.0,0.11644966900348663,0.950925925925926,0.8138888888888889
4062.0,0.09796842932701111,0.9555555555555556,0.812037037037037
4063.0,0.11102721095085144,0.9564814814814815,0.812962962962963
4064.0,0.11421241611242294,0.9564814814814815,0.8111111111111111
4065.0,0.11262498795986176,0.9574074074074074,0.8111111111111111
4066.0,0.13116733729839325,0.9472222222222222,0.8074074074074075
4067.0,0.12774591147899628,0.9537037037037037,0.8092592592592592
4068.0,0.11508595198392868,0.9555555555555556,0.8083333333333333
4069.0,0.11221349239349365,0.950925925925926,0.8074074074074075
4070.0,0.09957244247198105,0.9601851851851851,0.8074074074074075
4071.0,0.09739473462104797,0.9675925925925926,0.8074074074074075
4072.0,0.1038702130317688,0.9564814814814815,0.8083333333333333
4073.0,0.1381341516971588,0.9490740740740741,0.8064814814814815
4074.0,0.13198842108249664,0.9472222222222222,0.8074074074074075
4075.0,0.12596242129802704,0.9472222222222222,0.8083333333333333
4076.0,0.11817734688520432,0.9537037037037037,0.812962962962963
4077.0,0.10957162082195282,0.9546296296296296,0.8138888888888889
4078.0,0.10241476446390152,0.9592592592592593,0.8138888888888889
4079.0,0.10573005676269531,0.9592592592592593,0.8138888888888889
4080.0,0.1167311891913414,0.9592592592592593,0.8148148148148148
4081.0,0.10715846717357635,0.9611111111111111,0.8148148148148148
4082.0,0.10073362290859222,0.9601851851851851,0.8138888888888889
4083.0,0.10428614914417267,0.9555555555555556,0.812962962962963
4084.0,0.14008024334907532,0.9453703703703704,0.8074074074074075
4085.0,0.10676109045743942,0.9648148148148148,0.8111111111111111
4086.0,0.10325170308351517,0.9629629629629629,0.8101851851851852
4087.0,0.12464635074138641,0.95,0.8092592592592592
4088.0,0.12250011414289474,0.9583333333333334,0.8092592592592592
4089.0,0.11097270250320435,0.9527777777777777,0.8092592592592592
4090.0,0.11892464011907578,0.9574074074074074,0.8175925925925925
4091.0,0.1131923496723175,0.9564814814814815,0.8166666666666667
4092.0,0.11053960025310516,0.9537037037037037,0.8166666666666667
4093.0,0.10698245465755463,0.9601851851851851,0.8175925925925925
4094.0,0.1056196317076683,0.9574074074074074,0.8175925925925925
4095.0,0.11243850737810135,0.9592592592592593,0.8175925925925925
4096.0,0.10951383411884308,0.9629629629629629,0.8166666666666667
4097.0,0.11893382668495178,0.9546296296296296,0.812962962962963
4098.0,0.10939940065145493,0.9629629629629629,0.812037037037037
4099.0,0.10779353976249695,0.9555555555555556,0.812962962962963
4100.0,0.09643276780843735,0.962037037037037,0.812962962962963
4101.0,0.10412227362394333,0.9583333333333334,0.8138888888888889
4102.0,0.13120748102664948,0.9537037037037037,0.8111111111111111
4103.0,0.11954884231090546,0.9518518518518518,0.8101851851851852
4104.0,0.10505513101816177,0.962037037037037,0.812962962962963
4105.0,0.09800529479980469,0.9611111111111111,0.8166666666666667
4106.0,0.11705225706100464,0.9527777777777777,0.8175925925925925
4107.0,0.13760007917881012,0.9453703703703704,0.8166666666666667
4108.0,0.12382371723651886,0.9555555555555556,0.812962962962963
4109.0,0.1169726550579071,0.9555555555555556,0.812037037037037
4110.0,0.11139611154794693,0.9564814814814815,0.8111111111111111
4111.0,0.11329811811447144,0.9546296296296296,0.812037037037037
4112.0,0.11575711518526077,0.9527777777777777,0.812962962962963
4113.0,0.11262228339910507,0.9657407407407408,0.8138888888888889
4114.0,0.1238052248954773,0.9555555555555556,0.812962962962963
4115.0,0.11935316026210785,0.9555555555555556,0.812962962962963
4116.0,0.11142708361148834,0.9574074074074074,0.812037037037037
4117.0,0.126787006855011,0.9462962962962963,0.812037037037037
4118.0,0.10919900238513947,0.9638888888888889,0.812037037037037
4119.0,0.10426033288240433,0.9638888888888889,0.8111111111111111
4120.0,0.11039130389690399,0.9601851851851851,0.8111111111111111
4121.0,0.11766080558300018,0.9546296296296296,0.812037037037037
4122.0,0.09805111587047577,0.9666666666666667,0.812037037037037
4123.0,0.10152927786111832,0.9694444444444444,0.812037037037037
4124.0,0.10323375463485718,0.9657407407407408,0.8111111111111111
4125.0,0.1276659369468689,0.950925925925926,0.8111111111111111
4126.0,0.11057400703430176,0.9574074074074074,0.812037037037037
4127.0,0.11378595232963562,0.9564814814814815,0.812037037037037
4128.0,0.10308675467967987,0.9629629629629629,0.812037037037037
4129.0,0.1118636354804039,0.9527777777777777,0.8111111111111111
4130.0,0.11984966695308685,0.9583333333333334,0.812037037037037
4131.0,0.13351944088935852,0.9416666666666667,0.812037037037037
4132.0,0.11475372314453125,0.9490740740740741,0.8111111111111111
4133.0,0.11530551314353943,0.9527777777777777,0.812962962962963
4134.0,0.1322680413722992,0.9444444444444444,0.812962962962963
4135.0,0.10571841150522232,0.9564814814814815,0.8138888888888889
4136.0,0.12072954326868057,0.950925925925926,0.812037037037037
4137.0,0.10572952777147293,0.9574074074074074,0.8111111111111111
4138.0,0.11524979025125504,0.9518518518518518,0.812037037037037
4139.0,0.11137804388999939,0.9583333333333334,0.8111111111111111
4140.0,0.10097452253103256,0.9629629629629629,0.8111111111111111
4141.0,0.11442278325557709,0.9592592592592593,0.812037037037037
4142.0,0.1083136647939682,0.9592592592592593,0.8138888888888889
4143.0,0.11503920704126358,0.9527777777777777,0.8166666666666667
4144.0,0.10808577388525009,0.9564814814814815,0.8157407407407408
4145.0,0.12118938565254211,0.9546296296296296,0.8157407407407408
4146.0,0.10200227051973343,0.9629629629629629,0.8148148148148148
4147.0,0.11428093165159225,0.9583333333333334,0.8138888888888889
4148.0,0.10718681663274765,0.9518518518518518,0.8092592592592592
4149.0,0.11207657307386398,0.9546296296296296,0.8083333333333333
4150.0,0.10329262167215347,0.9592592592592593,0.8092592592592592
4151.0,0.10396039485931396,0.9638888888888889,0.8111111111111111
4152.0,0.0966218113899231,0.9648148148148148,0.8111111111111111
4153.0,0.11985626071691513,0.9583333333333334,0.812962962962963
4154.0,0.11381722241640091,0.9546296296296296,0.8138888888888889
4155.0,0.10840275138616562,0.9555555555555556,0.8157407407407408
4156.0,0.10852830111980438,0.9592592592592593,0.8148148148148148
4157.0,0.11796099692583084,0.95,0.8148148148148148
4158.0,0.11491422355175018,0.9490740740740741,0.8157407407407408
4159.0,0.12103848159313202,0.9444444444444444,0.8157407407407408
4160.0,0.12003414332866669,0.9546296296296296,0.8166666666666667
4161.0,0.11804808676242828,0.9527777777777777,0.8166666666666667
4162.0,0.11987200379371643,0.9583333333333334,0.8166666666666667
4163.0,0.1142270416021347,0.9537037037037037,0.8166666666666667
4164.0,0.0978550836443901,0.9638888888888889,0.8157407407407408
4165.0,0.12228904664516449,0.9527777777777777,0.8148148148148148
4166.0,0.10201036930084229,0.9666666666666667,0.8148148148148148
4167.0,0.12265168875455856,0.9564814814814815,0.8157407407407408
4168.0,0.11049628257751465,0.9555555555555556,0.8157407407407408
4169.0,0.10126043856143951,0.9611111111111111,0.8157407407407408
4170.0,0.1231067106127739,0.9564814814814815,0.8157407407407408
4171.0,0.09359506517648697,0.962037037037037,0.8166666666666667
4172.0,0.13497668504714966,0.95,0.8157407407407408
4173.0,0.09871988743543625,0.962037037037037,0.8157407407407408
4174.0,0.11042376607656479,0.962037037037037,0.8166666666666667
4175.0,0.11509940028190613,0.95,0.8166666666666667
4176.0,0.10026181489229202,0.9583333333333334,0.8157407407407408
4177.0,0.09508614987134933,0.9675925925925926,0.8101851851851852
4178.0,0.11598458886146545,0.9555555555555556,0.8101851851851852
4179.0,0.11195340007543564,0.9518518518518518,0.8092592592592592
4180.0,0.1314484030008316,0.95,0.8092592592592592
4181.0,0.12627385556697845,0.95,0.8101851851851852
4182.0,0.10542808473110199,0.9574074074074074,0.812962962962963
4183.0,0.10980851203203201,0.9564814814814815,0.8148148148148148
4184.0,0.11879843473434448,0.95,0.8148148148148148
4185.0,0.10568039864301682,0.9564814814814815,0.8148148148148148
4186.0,0.12630803883075714,0.9490740740740741,0.8138888888888889
4187.0,0.1056394875049591,0.9601851851851851,0.812962962962963
4188.0,0.09736065566539764,0.9666666666666667,0.812037037037037
4189.0,0.1137000322341919,0.9648148148148148,0.8092592592592592
4190.0,0.10718701779842377,0.9592592592592593,0.8083333333333333
4191.0,0.11373837292194366,0.9555555555555556,0.8074074074074075
4192.0,0.1053098738193512,0.9592592592592593,0.8083333333333333
4193.0,0.11981362104415894,0.9481481481481482,0.8083333333333333
4194.0,0.10469112545251846,0.9611111111111111,0.8101851851851852
4195.0,0.13483917713165283,0.9444444444444444,0.8111111111111111
4196.0,0.11499693244695663,0.9564814814814815,0.812962962962963
4197.0,0.11947367340326309,0.9527777777777777,0.8166666666666667
4198.0,0.08947113901376724,0.9666666666666667,0.8166666666666667
4199.0,0.10332553088665009,0.9574074074074074,0.8166666666666667
4200.0,0.11805562674999237,0.9537037037037037,0.8175925925925925
4201.0,0.12117592245340347,0.950925925925926,0.8166666666666667
4202.0,0.11662068217992783,0.95,0.8138888888888889
4203.0,0.1164131909608841,0.9564814814814815,0.812962962962963
4204.0,0.10923778265714645,0.9546296296296296,0.812962962962963
4205.0,0.11934813112020493,0.9564814814814815,0.812037037037037
4206.0,0.10918084532022476,0.9583333333333334,0.8148148148148148
4207.0,0.11990449577569962,0.9546296296296296,0.8157407407407408
4208.0,0.12300243973731995,0.9546296296296296,0.8185185185185185
4209.0,0.09330350160598755,0.9657407407407408,0.8185185185185185
4210.0,0.10925570130348206,0.9555555555555556,0.8157407407407408
4211.0,0.10131531208753586,0.9638888888888889,0.8157407407407408
4212.0,0.10373703390359879,0.9601851851851851,0.8157407407407408
4213.0,0.1059403270483017,0.9574074074074074,0.8157407407407408
4214.0,0.1149095818400383,0.9490740740740741,0.8138888888888889
4215.0,0.12307874858379364,0.9527777777777777,0.812037037037037
4216.0,0.10041113942861557,0.9611111111111111,0.8092592592592592
4217.0,0.13029745221138,0.9490740740740741,0.8101851851851852
4218.0,0.10660210251808167,0.9564814814814815,0.8092592592592592
4219.0,0.1232796162366867,0.9490740740740741,0.8083333333333333
4220.0,0.10393519699573517,0.9583333333333334,0.8101851851851852
4221.0,0.10871566087007523,0.9574074074074074,0.8092592592592592
4222.0,0.1111864447593689,0.9555555555555556,0.812037037037037
4223.0,0.11583737283945084,0.9592592592592593,0.812962962962963
4224.0,0.10436377674341202,0.9694444444444444,0.8138888888888889
4225.0,0.10954193025827408,0.9611111111111111,0.8157407407407408
4226.0,0.10850350558757782,0.9537037037037037,0.8111111111111111
4227.0,0.13757100701332092,0.95,0.812037037037037
4228.0,0.10029113292694092,0.9592592592592593,0.812037037037037
4229.0,0.11502385139465332,0.9555555555555556,0.8101851851851852
4230.0,0.1195121631026268,0.950925925925926,0.8101851851851852
4231.0,0.11617906391620636,0.9546296296296296,0.8083333333333333
4232.0,0.11110164225101471,0.9583333333333334,0.8083333333333333
4233.0,0.1221328154206276,0.9527777777777777,0.8083333333333333
4234.0,0.10060509294271469,0.9592592592592593,0.8074074074074075
4235.0,0.11359395831823349,0.9425925925925925,0.8111111111111111
4236.0,0.110292449593544,0.9638888888888889,0.8101851851851852
4237.0,0.12101034820079803,0.9527777777777777,0.812037037037037
4238.0,0.11153985559940338,0.9564814814814815,0.812037037037037
4239.0,0.10825833678245544,0.9555555555555556,0.812962962962963
4240.0,0.10804850608110428,0.9546296296296296,0.812962962962963
4241.0,0.09824417531490326,0.9675925925925926,0.812962962962963
4242.0,0.13014982640743256,0.9425925925925925,0.812037037037037
4243.0,0.11705450713634491,0.9546296296296296,0.812037037037037
4244.0,0.11924753338098526,0.9527777777777777,0.8083333333333333
4245.0,0.11687420308589935,0.9472222222222222,0.8092592592592592
4246.0,0.10797861963510513,0.9592592592592593,0.812037037037037
4247.0,0.1206725686788559,0.9518518518518518,0.812037037037037
4248.0,0.10526349395513535,0.962037037037037,0.812962962962963
4249.0,0.12653754651546478,0.9472222222222222,0.8175925925925925
4250.0,0.10984506458044052,0.9583333333333334,0.8203703703703704
4251.0,0.10309245437383652,0.9629629629629629,0.8240740740740741
4252.0,0.11136310547590256,0.9546296296296296,0.8231481481481482
4253.0,0.10956604033708572,0.9611111111111111,0.825
4254.0,0.09594494849443436,0.9712962962962963,0.8222222222222222
4255.0,0.102992482483387,0.962037037037037,0.8185185185185185
4256.0,0.10790856927633286,0.9648148148148148,0.8166666666666667
4257.0,0.09960952401161194,0.9574074074074074,0.8157407407407408
4258.0,0.13059782981872559,0.9435185185185185,0.8138888888888889
4259.0,0.08891495317220688,0.9722222222222222,0.8138888888888889
4260.0,0.14242242276668549,0.9453703703703704,0.812962962962963
4261.0,0.09014685451984406,0.9703703703703703,0.8111111111111111
4262.0,0.09760528802871704,0.9601851851851851,0.812962962962963
4263.0,0.1157262995839119,0.962037037037037,0.8148148148148148
4264.0,0.12836098670959473,0.9490740740740741,0.8175925925925925
4265.0,0.11873893439769745,0.9527777777777777,0.8148148148148148
4266.0,0.09841930121183395,0.9629629629629629,0.8157407407407408
4267.0,0.13085059821605682,0.9472222222222222,0.8148148148148148
4268.0,0.10198059678077698,0.9574074074074074,0.8111111111111111
4269.0,0.09607803821563721,0.9629629629629629,0.812037037037037
4270.0,0.10738582909107208,0.9601851851851851,0.812037037037037
4271.0,0.10001108795404434,0.9638888888888889,0.8101851851851852
4272.0,0.09532549232244492,0.9648148148148148,0.8111111111111111
4273.0,0.10027074813842773,0.9629629629629629,0.812037037037037
4274.0,0.11522470414638519,0.9462962962962963,0.812037037037037
4275.0,0.0966343954205513,0.9685185185185186,0.812037037037037
4276.0,0.10597165673971176,0.9601851851851851,0.8138888888888889
4277.0,0.112482950091362,0.9574074074074074,0.812037037037037
4278.0,0.1134694516658783,0.9546296296296296,0.812962962962963
4279.0,0.097962386906147,0.9648148148148148,0.8138888888888889
4280.0,0.10403817147016525,0.9546296296296296,0.8157407407407408
4281.0,0.10957438498735428,0.962037037037037,0.8166666666666667
4282.0,0.11193709075450897,0.9537037037037037,0.8185185185185185
4283.0,0.10243789851665497,0.9657407407407408,0.8166666666666667
4284.0,0.11399172991514206,0.9527777777777777,0.8185185185185185
4285.0,0.12327572703361511,0.9527777777777777,0.8194444444444444
4286.0,0.1062079444527626,0.9601851851851851,0.8194444444444444
4287.0,0.10260581225156784,0.962037037037037,0.8185185185185185
4288.0,0.11658994853496552,0.9611111111111111,0.8166666666666667
4289.0,0.10728488117456436,0.9601851851851851,0.8148148148148148
4290.0,0.10933876782655716,0.9546296296296296,0.8111111111111111
4291.0,0.11688835173845291,0.9537037037037037,0.8083333333333333
4292.0,0.10721682757139206,0.9592592592592593,0.8083333333333333
4293.0,0.10927783697843552,0.9555555555555556,0.8138888888888889
4294.0,0.10756519436836243,0.962037037037037,0.8157407407407408
4295.0,0.1011783704161644,0.9629629629629629,0.8185185185185185
4296.0,0.10045468062162399,0.9629629629629629,0.8166666666666667
4297.0,0.09568481147289276,0.9657407407407408,0.8175925925925925
4298.0,0.11773569881916046,0.9537037037037037,0.8203703703703704
4299.0,0.10873710364103317,0.962037037037037,0.8175925925925925
4300.0,0.12813353538513184,0.9518518518518518,0.8185185185185185
4301.0,0.09945191442966461,0.9592592592592593,0.8175925925925925
4302.0,0.11275159567594528,0.9518518518518518,0.8157407407407408
4303.0,0.0993771106004715,0.9583333333333334,0.8138888888888889
4304.0,0.10341010987758636,0.9629629629629629,0.8138888888888889
4305.0,0.09399587661027908,0.9583333333333334,0.8166666666666667
4306.0,0.11243584752082825,0.9537037037037037,0.8194444444444444
4307.0,0.1011260598897934,0.9638888888888889,0.8212962962962963
4308.0,0.08080640435218811,0.9694444444444444,0.8203703703703704
4309.0,0.11059790104627609,0.9546296296296296,0.8222222222222222
4310.0,0.10231399536132812,0.9629629629629629,0.8222222222222222
4311.0,0.11865568161010742,0.9574074074074074,0.8222222222222222
4312.0,0.126796156167984,0.9444444444444444,0.8166666666666667
4313.0,0.09368929266929626,0.9694444444444444,0.8138888888888889
4314.0,0.1018078401684761,0.9648148148148148,0.8101851851851852
4315.0,0.13437201082706451,0.9527777777777777,0.8074074074074075
4316.0,0.10497656464576721,0.9583333333333334,0.8074074074074075
4317.0,0.11382747441530228,0.9555555555555556,0.8092592592592592
4318.0,0.11122097820043564,0.950925925925926,0.8111111111111111
4319.0,0.09294354170560837,0.9657407407407408,0.8157407407407408
4320.0,0.12563717365264893,0.9435185185185185,0.8166666666666667
4321.0,0.10403098911046982,0.9629629629629629,0.8185185185185185
4322.0,0.10517583042383194,0.962037037037037,0.8194444444444444
4323.0,0.1071610376238823,0.9583333333333334,0.8194444444444444
4324.0,0.11037535220384598,0.9601851851851851,0.8157407407407408
4325.0,0.10819107294082642,0.9583333333333334,0.8203703703703704
4326.0,0.10275714844465256,0.9546296296296296,0.812037037037037
4327.0,0.12446975708007812,0.9453703703703704,0.8101851851851852
4328.0,0.10982546210289001,0.9583333333333334,0.8074074074074075
4329.0,0.09933263063430786,0.9601851851851851,0.8083333333333333
4330.0,0.11901392042636871,0.9453703703703704,0.8111111111111111
4331.0,0.11752081662416458,0.9611111111111111,0.8148148148148148
4332.0,0.09135319292545319,0.9712962962962963,0.8185185185185185
4333.0,0.11098918318748474,0.9518518518518518,0.8157407407407408
4334.0,0.0992753729224205,0.9638888888888889,0.8148148148148148
4335.0,0.11917348951101303,0.9574074074074074,0.8175925925925925
4336.0,0.11429643630981445,0.9583333333333334,0.8185185185185185
4337.0,0.08986565470695496,0.9685185185185186,0.8166666666666667
4338.0,0.10551579296588898,0.9527777777777777,0.8166666666666667
4339.0,0.10905510187149048,0.9574074074074074,0.8185185185185185
4340.0,0.11564850807189941,0.9601851851851851,0.8185185185185185
4341.0,0.11053553223609924,0.9583333333333334,0.8194444444444444
4342.0,0.0975651741027832,0.9638888888888889,0.8194444444444444
4343.0,0.11222697049379349,0.962037037037037,0.8194444444444444
4344.0,0.09441494941711426,0.9685185185185186,0.8203703703703704
4345.0,0.0954415425658226,0.9666666666666667,0.8194444444444444
4346.0,0.10349627584218979,0.962037037037037,0.8185185185185185
4347.0,0.10652408003807068,0.962037037037037,0.8166666666666667
4348.0,0.10512903332710266,0.9592592592592593,0.8166666666666667
4349.0,0.08952993154525757,0.9629629629629629,0.8175925925925925
4350.0,0.10891171544790268,0.9592592592592593,0.8166666666666667
4351.0,0.09680189192295074,0.9703703703703703,0.8166666666666667
4352.0,0.09261760115623474,0.9675925925925926,0.8166666666666667
4353.0,0.11500624567270279,0.9555555555555556,0.8166666666666667
4354.0,0.10772626101970673,0.9583333333333334,0.8166666666666667
4355.0,0.1015840470790863,0.9537037037037037,0.8175925925925925
4356.0,0.10290104895830154,0.9583333333333334,0.8166666666666667
4357.0,0.10046032071113586,0.962037037037037,0.8175925925925925
4358.0,0.11638547480106354,0.9555555555555556,0.8175925925925925
4359.0,0.1352551132440567,0.950925925925926,0.8194444444444444
4360.0,0.09092724323272705,0.9685185185185186,0.8185185185185185
4361.0,0.10315126180648804,0.9601851851851851,0.8212962962962963
4362.0,0.09698490798473358,0.9629629629629629,0.8222222222222222
4363.0,0.11099405586719513,0.9583333333333334,0.8212962962962963
4364.0,0.08895061910152435,0.962037037037037,0.8194444444444444
4365.0,0.10020535439252853,0.9648148148148148,0.8194444444444444
4366.0,0.10564132779836655,0.9555555555555556,0.8194444444444444
4367.0,0.10576453804969788,0.9583333333333334,0.8185185185185185
4368.0,0.09191622585058212,0.9648148148148148,0.8157407407407408
4369.0,0.10619194060564041,0.9555555555555556,0.8157407407407408
4370.0,0.10753142833709717,0.9611111111111111,0.8148148148148148
4371.0,0.10269280523061752,0.9601851851851851,0.8148148148148148
4372.0,0.0992187112569809,0.9629629629629629,0.8157407407407408
4373.0,0.10123461484909058,0.9555555555555556,0.8148148148148148
4374.0,0.11753825098276138,0.9527777777777777,0.8148148148148148
4375.0,0.11165880411863327,0.9537037037037037,0.8148148148148148
4376.0,0.10612531751394272,0.9601851851851851,0.8166666666666667
4377.0,0.12231288850307465,0.9444444444444444,0.8194444444444444
4378.0,0.10817333310842514,0.9592592592592593,0.8212962962962963
4379.0,0.08837170153856277,0.9638888888888889,0.8231481481481482
4380.0,0.09919767826795578,0.9648148148148148,0.8212962962962963
4381.0,0.0941474512219429,0.9648148148148148,0.8222222222222222
4382.0,0.10142643004655838,0.9592592592592593,0.8240740740740741
4383.0,0.11010697484016418,0.9546296296296296,0.8166666666666667
4384.0,0.09694617241621017,0.9675925925925926,0.8166666666666667
4385.0,0.10789801180362701,0.9611111111111111,0.8175925925925925
4386.0,0.11723416298627853,0.95,0.8148148148148148
4387.0,0.11633020639419556,0.9555555555555556,0.8111111111111111
4388.0,0.08875935524702072,0.9657407407407408,0.812037037037037
4389.0,0.1018388569355011,0.962037037037037,0.8166666666666667
4390.0,0.12005158513784409,0.9537037037037037,0.8166666666666667
4391.0,0.08414695411920547,0.9657407407407408,0.8166666666666667
4392.0,0.0959504246711731,0.9629629629629629,0.8175925925925925
4393.0,0.10490081459283829,0.9629629629629629,0.8166666666666667
4394.0,0.09770545363426208,0.9564814814814815,0.8175925925925925
4395.0,0.10024139285087585,0.9657407407407408,0.8175925925925925
4396.0,0.11011620610952377,0.962037037037037,0.8157407407407408
4397.0,0.10840392857789993,0.962037037037037,0.8175925925925925
4398.0,0.10722805559635162,0.9648148148148148,0.8166666666666667
4399.0,0.1097334697842598,0.9583333333333334,0.8157407407407408
4400.0,0.10347920656204224,0.9629629629629629,0.8166666666666667
4401.0,0.10454351454973221,0.9564814814814815,0.812962962962963
4402.0,0.11879747360944748,0.9546296296296296,0.812962962962963
4403.0,0.09247718751430511,0.9666666666666667,0.812037037037037
4404.0,0.11682616919279099,0.9564814814814815,0.8101851851851852
4405.0,0.11662895977497101,0.9574074074074074,0.8111111111111111
4406.0,0.10217366367578506,0.9592592592592593,0.8101851851851852
4407.0,0.10453175753355026,0.9583333333333334,0.812962962962963
4408.0,0.09779103845357895,0.9666666666666667,0.8148148148148148
4409.0,0.10856924206018448,0.9657407407407408,0.812962962962963
4410.0,0.12204767763614655,0.9537037037037037,0.812962962962963
4411.0,0.1237211599946022,0.9490740740740741,0.812962962962963
4412.0,0.0963301807641983,0.9648148148148148,0.8148148148148148
4413.0,0.10533938556909561,0.9564814814814815,0.8148148148148148
4414.0,0.12392283976078033,0.9537037037037037,0.8148148148148148
4415.0,0.09686968475580215,0.9648148148148148,0.8138888888888889
4416.0,0.0913202166557312,0.9703703703703703,0.8138888888888889
4417.0,0.09952468425035477,0.9638888888888889,0.812037037037037
4418.0,0.1016145572066307,0.9648148148148148,0.8138888888888889
4419.0,0.10986287891864777,0.9555555555555556,0.8138888888888889
4420.0,0.09548420459032059,0.9657407407407408,0.8157407407407408
4421.0,0.0937342494726181,0.9722222222222222,0.8148148148148148
4422.0,0.10113968700170517,0.9611111111111111,0.8138888888888889
4423.0,0.10375712811946869,0.9546296296296296,0.8148148148148148
4424.0,0.11352173238992691,0.9583333333333334,0.8148148148148148
4425.0,0.09605889767408371,0.9611111111111111,0.8148148148148148
4426.0,0.10271840542554855,0.9592592592592593,0.8157407407407408
4427.0,0.11359398066997528,0.9555555555555556,0.8166666666666667
4428.0,0.09760631620883942,0.962037037037037,0.8166666666666667
4429.0,0.09919111430644989,0.9629629629629629,0.8231481481481482
4430.0,0.10317973792552948,0.9583333333333334,0.8212962962962963
4431.0,0.12288350611925125,0.9518518518518518,0.8203703703703704
4432.0,0.11424057930707932,0.9592592592592593,0.8175925925925925
4433.0,0.12921865284442902,0.9527777777777777,0.8166666666666667
4434.0,0.09728888422250748,0.9601851851851851,0.8138888888888889
4435.0,0.10561293363571167,0.9546296296296296,0.812962962962963
4436.0,0.10788732767105103,0.962037037037037,0.8111111111111111
4437.0,0.10681703686714172,0.9611111111111111,0.8111111111111111
4438.0,0.1119309812784195,0.9555555555555556,0.8111111111111111
4439.0,0.10095513612031937,0.9574074074074074,0.8157407407407408
4440.0,0.11222242563962936,0.9611111111111111,0.8175925925925925
4441.0,0.09887003153562546,0.9583333333333334,0.8212962962962963
4442.0,0.09222737699747086,0.9675925925925926,0.8212962962962963
4443.0,0.10456562042236328,0.962037037037037,0.8222222222222222
4444.0,0.09048130363225937,0.9601851851851851,0.8212962962962963
4445.0,0.11064198613166809,0.9518518518518518,0.8212962962962963
4446.0,0.10520365089178085,0.9435185185185185,0.8185185185185185
4447.0,0.106021448969841,0.9648148148148148,0.8166666666666667
4448.0,0.09789608418941498,0.9583333333333334,0.8175925925925925
4449.0,0.10697668045759201,0.9564814814814815,0.8185185185185185
4450.0,0.10905880481004715,0.9611111111111111,0.8185185185185185
4451.0,0.11057861894369125,0.9638888888888889,0.8194444444444444
4452.0,0.10169701278209686,0.9583333333333334,0.8212962962962963
4453.0,0.10959043353796005,0.95,0.825
4454.0,0.09410104900598526,0.9675925925925926,0.8240740740740741
4455.0,0.11494647711515427,0.9527777777777777,0.8231481481481482
4456.0,0.12256092578172684,0.9537037037037037,0.825
4457.0,0.1257249414920807,0.9472222222222222,0.8231481481481482
4458.0,0.11907482892274857,0.9527777777777777,0.8231481481481482
4459.0,0.09497202932834625,0.962037037037037,0.8185185185185185
4460.0,0.09389901906251907,0.962037037037037,0.8166666666666667
4461.0,0.11050982773303986,0.9537037037037037,0.8157407407407408
4462.0,0.10463360697031021,0.9574074074074074,0.8157407407407408
4463.0,0.11073023825883865,0.9574074074074074,0.8157407407407408
4464.0,0.12905776500701904,0.9481481481481482,0.8157407407407408
4465.0,0.1066136360168457,0.9583333333333334,0.8157407407407408
4466.0,0.11352402716875076,0.9611111111111111,0.8157407407407408
4467.0,0.10144272446632385,0.9601851851851851,0.8157407407407408
4468.0,0.1057889387011528,0.9546296296296296,0.8148148148148148
4469.0,0.09024713188409805,0.9648148148148148,0.8148148148148148
4470.0,0.09377264231443405,0.9574074074074074,0.8148148148148148
4471.0,0.10625587403774261,0.9592592592592593,0.8148148148148148
4472.0,0.10186124593019485,0.962037037037037,0.8148148148148148
4473.0,0.09908811002969742,0.9638888888888889,0.8166666666666667
4474.0,0.10617239773273468,0.9564814814814815,0.8157407407407408
4475.0,0.10930994153022766,0.9629629629629629,0.8175925925925925
4476.0,0.08763475716114044,0.9666666666666667,0.8203703703703704
4477.0,0.1052670031785965,0.9601851851851851,0.8203703703703704
