epoch,loss,training_accuracy,testing_accuracy
459.0,0.3998117744922638,0.8185185185185185,0.7527777777777778
460.0,0.3947242200374603,0.8333333333333334,0.7527777777777778
461.0,0.3942525088787079,0.8268518518518518,0.7537037037037037
462.0,0.3980359435081482,0.8296296296296296,0.7546296296296297
463.0,0.3986227810382843,0.825,0.7537037037037037
464.0,0.39286836981773376,0.8314814814814815,0.7555555555555555
465.0,0.39453211426734924,0.8379629629629629,0.7555555555555555
466.0,0.3894883990287781,0.8342592592592593,0.7527777777777778
467.0,0.4020441174507141,0.8296296296296296,0.7555555555555555
468.0,0.39852404594421387,0.8314814814814815,0.7583333333333333
469.0,0.38745906949043274,0.837037037037037,0.7592592592592593
470.0,0.3945789635181427,0.8203703703703704,0.7574074074074074
471.0,0.38759201765060425,0.837037037037037,0.7592592592592593
472.0,0.3957143723964691,0.8268518518518518,0.7592592592592593
473.0,0.3871372640132904,0.8361111111111111,0.7601851851851852
474.0,0.3874734342098236,0.8435185185185186,0.7583333333333333
475.0,0.39005976915359497,0.8277777777777777,0.7620370370370371
476.0,0.39068588614463806,0.8277777777777777,0.7611111111111111
477.0,0.3899146616458893,0.8268518518518518,0.7648148148148148
478.0,0.3892080783843994,0.8361111111111111,0.7583333333333333
479.0,0.37816447019577026,0.8444444444444444,0.7611111111111111
480.0,0.3867465853691101,0.8324074074074074,0.7638888888888888
481.0,0.3834080398082733,0.8453703703703703,0.7620370370370371
482.0,0.3800559639930725,0.8407407407407408,0.7574074074074074
483.0,0.3820157051086426,0.8407407407407408,0.762962962962963
484.0,0.3839646279811859,0.8398148148148148,0.762962962962963
485.0,0.3779873549938202,0.8481481481481481,0.7564814814814815
486.0,0.38079366087913513,0.8407407407407408,0.7574074074074074
487.0,0.38082149624824524,0.8444444444444444,0.7574074074074074
488.0,0.3743422329425812,0.8527777777777777,0.7611111111111111
489.0,0.3836165964603424,0.8314814814814815,0.7611111111111111
490.0,0.37870433926582336,0.8453703703703703,0.7657407407407407
491.0,0.3782508373260498,0.8435185185185186,0.7638888888888888
492.0,0.37274301052093506,0.8453703703703703,0.7638888888888888
493.0,0.3754537105560303,0.8462962962962963,0.762962962962963
494.0,0.3719269931316376,0.8537037037037037,0.7537037037037037
495.0,0.3727779984474182,0.8601851851851852,0.7601851851851852
496.0,0.37500426173210144,0.8527777777777777,0.7638888888888888
497.0,0.37149569392204285,0.8555555555555555,0.762962962962963
498.0,0.3852769136428833,0.8333333333333334,0.7564814814814815
499.0,0.3725941777229309,0.8388888888888889,0.7601851851851852
500.0,0.37018680572509766,0.8518518518518519,0.7657407407407407
501.0,0.36932021379470825,0.8518518518518519,0.7666666666666667
502.0,0.375486820936203,0.8444444444444444,0.7648148148148148
503.0,0.3689708709716797,0.85,0.7666666666666667
504.0,0.37494686245918274,0.8490740740740741,0.7657407407407407
505.0,0.38171911239624023,0.8342592592592593,0.7666666666666667
506.0,0.3748455047607422,0.8490740740740741,0.7666666666666667
507.0,0.3651435971260071,0.8462962962962963,0.7648148148148148
508.0,0.37580379843711853,0.8537037037037037,0.762962962962963
509.0,0.37046006321907043,0.8564814814814815,0.7648148148148148
510.0,0.36808812618255615,0.8537037037037037,0.7675925925925926
511.0,0.3708915412425995,0.8453703703703703,0.7657407407407407
512.0,0.3666348457336426,0.8462962962962963,0.7648148148148148
513.0,0.36147838830947876,0.8583333333333333,0.7638888888888888
514.0,0.3608425557613373,0.8629629629629629,0.762962962962963
515.0,0.36928296089172363,0.8546296296296296,0.7648148148148148
516.0,0.36211299896240234,0.850925925925926,0.762962962962963
517.0,0.3660045266151428,0.8527777777777777,0.7638888888888888
518.0,0.36073538661003113,0.8611111111111112,0.7666666666666667
519.0,0.370474636554718,0.850925925925926,0.775
520.0,0.36663955450057983,0.8435185185185186,0.775
521.0,0.3549550473690033,0.8555555555555555,0.7712962962962963
522.0,0.3648635447025299,0.8518518518518519,0.7648148148148148
523.0,0.3629080653190613,0.8574074074074074,0.7638888888888888
524.0,0.36500754952430725,0.8444444444444444,0.7666666666666667
525.0,0.35969436168670654,0.8407407407407408,0.7648148148148148
526.0,0.36981409788131714,0.8453703703703703,0.7703703703703704
527.0,0.35953307151794434,0.8518518518518519,0.7712962962962963
528.0,0.35525766015052795,0.862037037037037,0.7694444444444445
529.0,0.35337162017822266,0.8555555555555555,0.7694444444444445
530.0,0.3601604104042053,0.8481481481481481,0.7694444444444445
531.0,0.3611658215522766,0.8546296296296296,0.7703703703703704
532.0,0.35751625895500183,0.8555555555555555,0.7703703703703704
533.0,0.3516807556152344,0.8675925925925926,0.7722222222222223
534.0,0.36070871353149414,0.8472222222222222,0.775
535.0,0.35417789220809937,0.850925925925926,0.774074074074074
536.0,0.35370969772338867,0.8583333333333333,0.775
537.0,0.3565065860748291,0.8490740740740741,0.774074074074074
538.0,0.35677623748779297,0.8638888888888889,0.7722222222222223
539.0,0.3500015139579773,0.8555555555555555,0.774074074074074
540.0,0.35749417543411255,0.8453703703703703,0.7759259259259259
541.0,0.34380266070365906,0.8694444444444445,0.775
542.0,0.3571523427963257,0.8555555555555555,0.775
543.0,0.3559023141860962,0.8555555555555555,0.7796296296296297
544.0,0.35530969500541687,0.8407407407407408,0.775
545.0,0.3454897403717041,0.8740740740740741,0.7796296296296297
546.0,0.34480318427085876,0.8675925925925926,0.7777777777777778
547.0,0.33885279297828674,0.875,0.7759259259259259
548.0,0.3449306786060333,0.8592592592592593,0.7805555555555556
549.0,0.3485877811908722,0.8703703703703703,0.774074074074074
550.0,0.3412480354309082,0.8638888888888889,0.7787037037037037
551.0,0.34804579615592957,0.8648148148148148,0.774074074074074
552.0,0.3443745970726013,0.8592592592592593,0.7712962962962963
553.0,0.34627190232276917,0.8583333333333333,0.7805555555555556
554.0,0.3502832055091858,0.8574074074074074,0.7814814814814814
555.0,0.3443220257759094,0.8629629629629629,0.7796296296296297
556.0,0.3469450771808624,0.8675925925925926,0.7787037037037037
557.0,0.33889585733413696,0.8601851851851852,0.7777777777777778
558.0,0.3493378758430481,0.8657407407407407,0.7814814814814814
559.0,0.33483558893203735,0.8666666666666667,0.7787037037037037
560.0,0.33737194538116455,0.8694444444444445,0.7814814814814814
561.0,0.356574147939682,0.8601851851851852,0.7824074074074074
562.0,0.338424950838089,0.8657407407407407,0.7824074074074074
563.0,0.3436460494995117,0.8731481481481481,0.7805555555555556
564.0,0.3544710576534271,0.85,0.7787037037037037
565.0,0.326796293258667,0.8685185185185185,0.7805555555555556
566.0,0.3421604037284851,0.8657407407407407,0.7777777777777778
567.0,0.3460903763771057,0.8592592592592593,0.7787037037037037
568.0,0.3434951603412628,0.8583333333333333,0.7824074074074074
569.0,0.33044135570526123,0.8759259259259259,0.7824074074074074
570.0,0.3440212607383728,0.8703703703703703,0.7805555555555556
571.0,0.34146228432655334,0.8601851851851852,0.7805555555555556
572.0,0.34002742171287537,0.8740740740740741,0.7833333333333333
573.0,0.33147555589675903,0.8814814814814815,0.7833333333333333
574.0,0.3385615944862366,0.8638888888888889,0.7861111111111111
575.0,0.3394535183906555,0.8694444444444445,0.7870370370370371
576.0,0.34149089455604553,0.8722222222222222,0.7833333333333333
577.0,0.33403486013412476,0.8787037037037037,0.7870370370370371
578.0,0.3314659297466278,0.8870370370370371,0.7824074074074074
579.0,0.3368048071861267,0.8740740740740741,0.7870370370370371
580.0,0.33179694414138794,0.8712962962962963,0.7842592592592592
581.0,0.3426957428455353,0.8629629629629629,0.7796296296296297
582.0,0.33097338676452637,0.8685185185185185,0.7851851851851852
583.0,0.33464208245277405,0.862037037037037,0.7898148148148149
584.0,0.33293336629867554,0.8814814814814815,0.7851851851851852
585.0,0.3262491226196289,0.8833333333333333,0.7805555555555556
586.0,0.3270312547683716,0.8703703703703703,0.7824074074074074
587.0,0.33307793736457825,0.8731481481481481,0.7851851851851852
588.0,0.323869526386261,0.8731481481481481,0.7851851851851852
589.0,0.3405192494392395,0.8583333333333333,0.7861111111111111
590.0,0.3292347192764282,0.8685185185185185,0.7870370370370371
591.0,0.3317587077617645,0.8731481481481481,0.7898148148148149
592.0,0.3304058015346527,0.8685185185185185,0.787962962962963
593.0,0.3328359127044678,0.8777777777777778,0.7916666666666666
594.0,0.3370791971683502,0.8648148148148148,0.7925925925925926
595.0,0.3260304629802704,0.8796296296296297,0.7907407407407407
596.0,0.3325863778591156,0.8731481481481481,0.7898148148148149
597.0,0.3265734612941742,0.8796296296296297,0.7898148148148149
598.0,0.32659104466438293,0.8851851851851852,0.7898148148148149
599.0,0.3250294625759125,0.8740740740740741,0.7916666666666666
600.0,0.33176517486572266,0.8759259259259259,0.7907407407407407
601.0,0.3277026116847992,0.8740740740740741,0.7935185185185185
602.0,0.3284657895565033,0.8712962962962963,0.7907407407407407
603.0,0.3225596249103546,0.8740740740740741,0.7898148148148149
604.0,0.3305782079696655,0.8731481481481481,0.7888888888888889
605.0,0.32451874017715454,0.8861111111111111,0.7916666666666666
606.0,0.3246235251426697,0.8777777777777778,0.7870370370370371
607.0,0.32098209857940674,0.875,0.7870370370370371
608.0,0.31775861978530884,0.8842592592592593,0.7916666666666666
609.0,0.32163748145103455,0.8731481481481481,0.7944444444444444
610.0,0.32966697216033936,0.8712962962962963,0.7916666666666666
611.0,0.3207993507385254,0.8842592592592593,0.7888888888888889
612.0,0.3202468156814575,0.8805555555555555,0.7907407407407407
613.0,0.3284141421318054,0.8796296296296297,0.7925925925925926
614.0,0.3227127492427826,0.8759259259259259,0.7888888888888889
615.0,0.3232032060623169,0.8703703703703703,0.7851851851851852
616.0,0.3278616666793823,0.8759259259259259,0.7898148148148149
617.0,0.32646897435188293,0.8777777777777778,0.7907407407407407
618.0,0.31919094920158386,0.8759259259259259,0.787962962962963
619.0,0.3180975317955017,0.8796296296296297,0.7916666666666666
620.0,0.31527063250541687,0.8907407407407407,0.7907407407407407
621.0,0.3188855051994324,0.8870370370370371,0.7898148148148149
622.0,0.32020339369773865,0.8666666666666667,0.787962962962963
623.0,0.3185153901576996,0.8833333333333333,0.7916666666666666
624.0,0.3179723024368286,0.8796296296296297,0.7925925925925926
625.0,0.3150712251663208,0.8768518518518519,0.7916666666666666
626.0,0.3220154345035553,0.8759259259259259,0.7916666666666666
627.0,0.3235762417316437,0.8675925925925926,0.7944444444444444
628.0,0.32148993015289307,0.8712962962962963,0.7870370370370371
629.0,0.3168749511241913,0.8712962962962963,0.7842592592592592
630.0,0.3055700659751892,0.8870370370370371,0.7935185185185185
631.0,0.3070976734161377,0.8888888888888888,0.7962962962962963
632.0,0.32000893354415894,0.8796296296296297,0.7953703703703704
633.0,0.31113535165786743,0.8787037037037037,0.7925925925925926
634.0,0.3153286874294281,0.8787037037037037,0.7916666666666666
635.0,0.3137631118297577,0.8824074074074074,0.7944444444444444
636.0,0.31169217824935913,0.8861111111111111,0.7944444444444444
637.0,0.304686576128006,0.8925925925925926,0.7944444444444444
638.0,0.3080640435218811,0.8916666666666667,0.7981481481481482
639.0,0.32017505168914795,0.8768518518518519,0.7953703703703704
640.0,0.3104996979236603,0.8870370370370371,0.7898148148148149
641.0,0.31211841106414795,0.8861111111111111,0.7935185185185185
642.0,0.30395784974098206,0.8935185185185185,0.7981481481481482
643.0,0.31013891100883484,0.8935185185185185,0.8009259259259259
644.0,0.3093675971031189,0.875,0.8009259259259259
645.0,0.3071290850639343,0.8833333333333333,0.8
646.0,0.3106292486190796,0.8935185185185185,0.7981481481481482
647.0,0.3040076792240143,0.8916666666666667,0.7962962962962963
648.0,0.3061419129371643,0.8861111111111111,0.7944444444444444
649.0,0.3017646074295044,0.8916666666666667,0.7944444444444444
650.0,0.3048170804977417,0.8888888888888888,0.7981481481481482
651.0,0.31771188974380493,0.8796296296296297,0.7972222222222223
652.0,0.3084641695022583,0.8888888888888888,0.7981481481481482
653.0,0.3098478317260742,0.875,0.7935185185185185
654.0,0.304786741733551,0.8925925925925926,0.7953703703703704
655.0,0.30927687883377075,0.887962962962963,0.7953703703703704
656.0,0.3044354319572449,0.8833333333333333,0.7981481481481482
657.0,0.2981332242488861,0.8925925925925926,0.7981481481481482
658.0,0.2924407124519348,0.8962962962962963,0.8009259259259259
659.0,0.3013944923877716,0.8842592592592593,0.8
660.0,0.29722270369529724,0.8907407407407407,0.8
661.0,0.30093586444854736,0.8870370370370371,0.8018518518518518
662.0,0.29716670513153076,0.8953703703703704,0.8055555555555556
663.0,0.3022816479206085,0.8916666666666667,0.8055555555555556
664.0,0.2971284091472626,0.8907407407407407,0.8046296296296296
665.0,0.31143203377723694,0.8842592592592593,0.8009259259259259
666.0,0.3061704933643341,0.8898148148148148,0.8009259259259259
667.0,0.3009427487850189,0.8935185185185185,0.8018518518518518
668.0,0.2969602942466736,0.8870370370370371,0.8074074074074075
669.0,0.3017795979976654,0.8916666666666667,0.8111111111111111
670.0,0.29184213280677795,0.8962962962962963,0.812962962962963
671.0,0.2998778522014618,0.8870370370370371,0.8092592592592592
672.0,0.28855207562446594,0.9018518518518519,0.8027777777777778
673.0,0.29502761363983154,0.8962962962962963,0.8018518518518518
674.0,0.2987827956676483,0.8925925925925926,0.7981481481481482
675.0,0.3003331124782562,0.8768518518518519,0.8055555555555556
676.0,0.29183441400527954,0.9009259259259259,0.8
677.0,0.2890920042991638,0.899074074074074,0.7962962962962963
678.0,0.28859418630599976,0.8916666666666667,0.8037037037037037
679.0,0.2925204634666443,0.8861111111111111,0.8
680.0,0.29048076272010803,0.9009259259259259,0.8027777777777778
681.0,0.3024757206439972,0.8898148148148148,0.8037037037037037
682.0,0.2900908291339874,0.8916666666666667,0.8037037037037037
683.0,0.2852526009082794,0.8962962962962963,0.8083333333333333
684.0,0.2914298474788666,0.887962962962963,0.8027777777777778
685.0,0.27810558676719666,0.9009259259259259,0.8064814814814815
686.0,0.28598207235336304,0.8953703703703704,0.8064814814814815
687.0,0.28667351603507996,0.8981481481481481,0.8111111111111111
688.0,0.28733524680137634,0.899074074074074,0.8101851851851852
689.0,0.29546621441841125,0.8944444444444445,0.8092592592592592
690.0,0.2932000160217285,0.8842592592592593,0.812037037037037
691.0,0.2859807312488556,0.8962962962962963,0.8009259259259259
692.0,0.29355934262275696,0.8916666666666667,0.799074074074074
693.0,0.27341461181640625,0.9074074074074074,0.8
694.0,0.28931209444999695,0.8907407407407407,0.8009259259259259
695.0,0.2800140678882599,0.8962962962962963,0.8009259259259259
696.0,0.2824391722679138,0.8916666666666667,0.8046296296296296
697.0,0.2869967520236969,0.9018518518518519,0.8055555555555556
698.0,0.28591954708099365,0.9055555555555556,0.8083333333333333
699.0,0.2879190742969513,0.8981481481481481,0.8101851851851852
700.0,0.2933586537837982,0.8925925925925926,0.8009259259259259
701.0,0.28102925419807434,0.9,0.7972222222222223
702.0,0.2929481267929077,0.8907407407407407,0.7944444444444444
703.0,0.28630533814430237,0.8972222222222223,0.8009259259259259
704.0,0.27578696608543396,0.9055555555555556,0.8064814814814815
705.0,0.27758345007896423,0.9027777777777778,0.8083333333333333
706.0,0.2839896082878113,0.9018518518518519,0.8027777777777778
707.0,0.28323087096214294,0.8861111111111111,0.8055555555555556
708.0,0.2764590084552765,0.9037037037037037,0.8046296296296296
709.0,0.28597432374954224,0.9083333333333333,0.8074074074074075
710.0,0.2704000771045685,0.8981481481481481,0.8027777777777778
711.0,0.2740950882434845,0.9138888888888889,0.8018518518518518
712.0,0.28216657042503357,0.9064814814814814,0.8009259259259259
713.0,0.26406922936439514,0.9074074074074074,0.8055555555555556
714.0,0.27842533588409424,0.9018518518518519,0.8018518518518518
715.0,0.28977951407432556,0.8962962962962963,0.8074074074074075
716.0,0.27406156063079834,0.8898148148148148,0.8074074074074075
717.0,0.27873218059539795,0.9027777777777778,0.8074074074074075
718.0,0.27894365787506104,0.9027777777777778,0.8064814814814815
719.0,0.27376359701156616,0.899074074074074,0.7981481481481482
720.0,0.27646753191947937,0.9101851851851852,0.7935185185185185
721.0,0.27730605006217957,0.9148148148148149,0.7981481481481482
722.0,0.2716086804866791,0.9092592592592592,0.8064814814814815
723.0,0.27972930669784546,0.8953703703703704,0.8101851851851852
724.0,0.2655029296875,0.9111111111111111,0.8083333333333333
725.0,0.2722224295139313,0.8981481481481481,0.8083333333333333
726.0,0.27342647314071655,0.8981481481481481,0.8037037037037037
