epoch,loss,training_accuracy,testing_accuracy
3842.0,0.042649682611227036,0.987037037037037,0.862037037037037
3843.0,0.03431284427642822,0.9879629629629629,0.8611111111111112
3844.0,0.04426760971546173,0.9879629629629629,0.8611111111111112
3845.0,0.04471322521567345,0.9879629629629629,0.8611111111111112
3846.0,0.038323674350976944,0.9907407407407407,0.862037037037037
3847.0,0.04954572021961212,0.9796296296296296,0.862037037037037
3848.0,0.041618913412094116,0.9842592592592593,0.8657407407407407
3849.0,0.04401019215583801,0.9842592592592593,0.8648148148148148
3850.0,0.039977043867111206,0.9888888888888889,0.8657407407407407
3851.0,0.03895757719874382,0.9907407407407407,0.8648148148148148
3852.0,0.04527060687541962,0.9842592592592593,0.8648148148148148
3853.0,0.04008711129426956,0.9861111111111112,0.8648148148148148
3854.0,0.03450433537364006,0.9916666666666667,0.8648148148148148
3855.0,0.04358990862965584,0.9861111111111112,0.8648148148148148
3856.0,0.047950416803359985,0.9824074074074074,0.8638888888888889
3857.0,0.04300158470869064,0.9861111111111112,0.8648148148148148
3858.0,0.04230024293065071,0.9861111111111112,0.8648148148148148
3859.0,0.041136447340250015,0.9861111111111112,0.8648148148148148
3860.0,0.03591661527752876,0.9916666666666667,0.8666666666666667
3861.0,0.038463108241558075,0.9888888888888889,0.8694444444444445
3862.0,0.04328643158078194,0.9898148148148148,0.8685185185185185
3863.0,0.044386126101017,0.987037037037037,0.8675925925925926
3864.0,0.047366913408041,0.9824074074074074,0.8657407407407407
3865.0,0.03673051670193672,0.9888888888888889,0.8629629629629629
3866.0,0.03977234289050102,0.9888888888888889,0.8629629629629629
3867.0,0.036974623799324036,0.9879629629629629,0.8629629629629629
3868.0,0.03774544969201088,0.9888888888888889,0.8629629629629629
3869.0,0.042393263429403305,0.9861111111111112,0.862037037037037
3870.0,0.038725607097148895,0.9898148148148148,0.862037037037037
3871.0,0.03865474835038185,0.9888888888888889,0.8611111111111112
3872.0,0.04435572028160095,0.9879629629629629,0.8611111111111112
3873.0,0.043079275637865067,0.9879629629629629,0.862037037037037
3874.0,0.0371771864593029,0.9879629629629629,0.8611111111111112
3875.0,0.051279738545417786,0.9814814814814815,0.8601851851851852
3876.0,0.02945060469210148,0.9953703703703703,0.8611111111111112
3877.0,0.048428695648908615,0.987037037037037,0.8629629629629629
3878.0,0.03505759686231613,0.9916666666666667,0.8638888888888889
3879.0,0.041937440633773804,0.9861111111111112,0.8629629629629629
3880.0,0.038859110325574875,0.9898148148148148,0.862037037037037
3881.0,0.04343925416469574,0.9861111111111112,0.8629629629629629
3882.0,0.03799496218562126,0.9888888888888889,0.862037037037037
3883.0,0.03324950486421585,0.9925925925925926,0.8629629629629629
3884.0,0.04037671908736229,0.9879629629629629,0.8629629629629629
3885.0,0.04278986155986786,0.9879629629629629,0.8629629629629629
3886.0,0.037987444549798965,0.9907407407407407,0.862037037037037
3887.0,0.03620535507798195,0.9907407407407407,0.862037037037037
3888.0,0.03769828379154205,0.9907407407407407,0.8629629629629629
3889.0,0.04302763193845749,0.9842592592592593,0.8638888888888889
3890.0,0.04142681136727333,0.9861111111111112,0.8638888888888889
3891.0,0.03584098070859909,0.9898148148148148,0.8629629629629629
3892.0,0.05084476247429848,0.9768518518518519,0.862037037037037
3893.0,0.03121599555015564,0.9907407407407407,0.8611111111111112
3894.0,0.04153788462281227,0.9898148148148148,0.8601851851851852
3895.0,0.038622234016656876,0.9888888888888889,0.8611111111111112
3896.0,0.03732400760054588,0.987037037037037,0.8611111111111112
3897.0,0.04521685093641281,0.9842592592592593,0.8611111111111112
3898.0,0.042256925255060196,0.987037037037037,0.8611111111111112
3899.0,0.04255799949169159,0.987037037037037,0.8629629629629629
3900.0,0.038829054683446884,0.9851851851851852,0.8611111111111112
3901.0,0.03757210075855255,0.9898148148148148,0.8611111111111112
3902.0,0.040159013122320175,0.9879629629629629,0.862037037037037
3903.0,0.03807029128074646,0.9944444444444445,0.8629629629629629
3904.0,0.044921498745679855,0.9861111111111112,0.8611111111111112
3905.0,0.038792964071035385,0.9888888888888889,0.8638888888888889
3906.0,0.04039933532476425,0.9879629629629629,0.8638888888888889
3907.0,0.03519533574581146,0.9888888888888889,0.8648148148148148
3908.0,0.038785625249147415,0.9888888888888889,0.8648148148148148
3909.0,0.03909910097718239,0.9898148148148148,0.8648148148148148
3910.0,0.03959798812866211,0.9861111111111112,0.8638888888888889
3911.0,0.04296980798244476,0.9833333333333333,0.8638888888888889
3912.0,0.04443492367863655,0.987037037037037,0.8648148148148148
3913.0,0.05189092829823494,0.9851851851851852,0.8666666666666667
3914.0,0.0394652895629406,0.9879629629629629,0.8666666666666667
3915.0,0.037361469119787216,0.9907407407407407,0.8657407407407407
3916.0,0.045130230486392975,0.9833333333333333,0.8657407407407407
3917.0,0.03310595080256462,0.9925925925925926,0.8629629629629629
3918.0,0.03893616423010826,0.9898148148148148,0.8629629629629629
3919.0,0.04163917899131775,0.9833333333333333,0.8638888888888889
3920.0,0.035410720854997635,0.9907407407407407,0.8638888888888889
3921.0,0.03886299580335617,0.9861111111111112,0.8638888888888889
3922.0,0.03184838965535164,0.9916666666666667,0.862037037037037
3923.0,0.041867632418870926,0.9861111111111112,0.8629629629629629
3924.0,0.03675994649529457,0.9916666666666667,0.8638888888888889
3925.0,0.05188958719372749,0.9814814814814815,0.8648148148148148
3926.0,0.03261556476354599,0.9898148148148148,0.8657407407407407
3927.0,0.03792716562747955,0.987037037037037,0.8638888888888889
3928.0,0.03589953854680061,0.9898148148148148,0.8629629629629629
3929.0,0.04386857897043228,0.9842592592592593,0.8638888888888889
3930.0,0.042660411447286606,0.987037037037037,0.8638888888888889
3931.0,0.041806209832429886,0.9879629629629629,0.8648148148148148
3932.0,0.039488740265369415,0.9907407407407407,0.8666666666666667
3933.0,0.049256451427936554,0.9824074074074074,0.8666666666666667
3934.0,0.045125626027584076,0.9861111111111112,0.8638888888888889
3935.0,0.03725859150290489,0.9888888888888889,0.8648148148148148
3936.0,0.04736322909593582,0.987037037037037,0.8611111111111112
3937.0,0.03294593468308449,0.9907407407407407,0.8601851851851852
3938.0,0.036972664296627045,0.9925925925925926,0.8601851851851852
3939.0,0.03974393010139465,0.9879629629629629,0.8629629629629629
3940.0,0.04519513249397278,0.9879629629629629,0.8629629629629629
3941.0,0.04580364748835564,0.987037037037037,0.8629629629629629
3942.0,0.029568098485469818,0.9916666666666667,0.8638888888888889
3943.0,0.03572162240743637,0.9907407407407407,0.8629629629629629
3944.0,0.0387553833425045,0.9879629629629629,0.862037037037037
3945.0,0.04214106500148773,0.9861111111111112,0.862037037037037
3946.0,0.0317833311855793,0.9925925925925926,0.8638888888888889
3947.0,0.045411303639411926,0.9833333333333333,0.8638888888888889
3948.0,0.02849728986620903,0.9935185185185185,0.8629629629629629
3949.0,0.05263301730155945,0.9787037037037037,0.8629629629629629
3950.0,0.04648979380726814,0.9814814814814815,0.8638888888888889
3951.0,0.04661314934492111,0.9851851851851852,0.8638888888888889
3952.0,0.04614720866084099,0.9861111111111112,0.862037037037037
3953.0,0.03595639765262604,0.9907407407407407,0.8629629629629629
3954.0,0.03890393301844597,0.9898148148148148,0.8629629629629629
3955.0,0.03445976972579956,0.9879629629629629,0.8638888888888889
3956.0,0.03967331349849701,0.9907407407407407,0.8629629629629629
3957.0,0.03748568519949913,0.9888888888888889,0.8638888888888889
3958.0,0.050070565193891525,0.9824074074074074,0.8638888888888889
3959.0,0.036917585879564285,0.9916666666666667,0.8638888888888889
3960.0,0.03339854255318642,0.9916666666666667,0.8638888888888889
3961.0,0.03962128236889839,0.9879629629629629,0.8638888888888889
3962.0,0.03861222788691521,0.9907407407407407,0.8629629629629629
3963.0,0.04177498817443848,0.9851851851851852,0.862037037037037
3964.0,0.04580925777554512,0.9851851851851852,0.8629629629629629
3965.0,0.04279099032282829,0.9861111111111112,0.8648148148148148
3966.0,0.03928058594465256,0.9898148148148148,0.8629629629629629
3967.0,0.03414566069841385,0.9898148148148148,0.8629629629629629
3968.0,0.04694073274731636,0.9814814814814815,0.8629629629629629
3969.0,0.030755117535591125,0.9935185185185185,0.862037037037037
3970.0,0.030242668464779854,0.9898148148148148,0.8629629629629629
3971.0,0.04352179914712906,0.9842592592592593,0.8629629629629629
3972.0,0.034712765365839005,0.9916666666666667,0.8638888888888889
3973.0,0.03225172683596611,0.9888888888888889,0.8638888888888889
3974.0,0.03866774961352348,0.9888888888888889,0.8638888888888889
3975.0,0.04093625769019127,0.9925925925925926,0.8629629629629629
3976.0,0.039038628339767456,0.9861111111111112,0.8638888888888889
3977.0,0.03591074422001839,0.9888888888888889,0.8648148148148148
3978.0,0.04461979120969772,0.9851851851851852,0.8648148148148148
3979.0,0.03737093135714531,0.9888888888888889,0.8638888888888889
3980.0,0.047939423471689224,0.9861111111111112,0.8657407407407407
3981.0,0.033060841262340546,0.9925925925925926,0.8657407407407407
3982.0,0.02930956892669201,0.9925925925925926,0.8629629629629629
3983.0,0.04140717536211014,0.9879629629629629,0.8629629629629629
3984.0,0.03900229558348656,0.9879629629629629,0.8629629629629629
3985.0,0.03321074694395065,0.9935185185185185,0.8648148148148148
3986.0,0.03139113634824753,0.9907407407407407,0.8648148148148148
3987.0,0.041152406483888626,0.9851851851851852,0.8638888888888889
3988.0,0.03928722068667412,0.9898148148148148,0.8638888888888889
3989.0,0.04005926102399826,0.9879629629629629,0.8629629629629629
3990.0,0.03404546156525612,0.9916666666666667,0.8638888888888889
3991.0,0.04527002200484276,0.9861111111111112,0.8629629629629629
3992.0,0.04122726619243622,0.9898148148148148,0.8648148148148148
3993.0,0.04788387566804886,0.9824074074074074,0.8638888888888889
3994.0,0.0357963852584362,0.9916666666666667,0.8648148148148148
3995.0,0.0401441790163517,0.9851851851851852,0.8666666666666667
3996.0,0.03465313836932182,0.9888888888888889,0.8666666666666667
3997.0,0.038872331380844116,0.9861111111111112,0.8638888888888889
3998.0,0.03647225722670555,0.9888888888888889,0.8592592592592593
3999.0,0.03169170394539833,0.9925925925925926,0.8629629629629629
4000.0,0.03499356284737587,0.9898148148148148,0.862037037037037
4001.0,0.04218626767396927,0.987037037037037,0.8629629629629629
4002.0,0.03386097773909569,0.9907407407407407,0.8648148148148148
4003.0,0.0338895320892334,0.9935185185185185,0.8629629629629629
4004.0,0.0413486510515213,0.9916666666666667,0.862037037037037
4005.0,0.040019214153289795,0.9879629629629629,0.862037037037037
4006.0,0.038155898451805115,0.987037037037037,0.862037037037037
4007.0,0.0420508049428463,0.9879629629629629,0.862037037037037
4008.0,0.0418534018099308,0.9833333333333333,0.8611111111111112
4009.0,0.04231174290180206,0.9879629629629629,0.8601851851851852
4010.0,0.042903728783130646,0.987037037037037,0.8611111111111112
4011.0,0.0407128669321537,0.9879629629629629,0.8601851851851852
4012.0,0.04246461018919945,0.9842592592592593,0.8611111111111112
4013.0,0.03771008551120758,0.9888888888888889,0.8611111111111112
4014.0,0.0345640629529953,0.9925925925925926,0.8611111111111112
4015.0,0.03402138501405716,0.9907407407407407,0.8629629629629629
4016.0,0.035856086760759354,0.9888888888888889,0.8611111111111112
4017.0,0.04144197702407837,0.9824074074074074,0.8638888888888889
4018.0,0.029751336202025414,0.9944444444444445,0.862037037037037
4019.0,0.04124679043889046,0.9879629629629629,0.862037037037037
4020.0,0.03416772931814194,0.9935185185185185,0.862037037037037
4021.0,0.03410128504037857,0.9916666666666667,0.862037037037037
4022.0,0.03709620609879494,0.9888888888888889,0.862037037037037
4023.0,0.04838544875383377,0.987037037037037,0.862037037037037
4024.0,0.03772886469960213,0.9916666666666667,0.8629629629629629
4025.0,0.04837600514292717,0.9787037037037037,0.8629629629629629
4026.0,0.03860722854733467,0.9916666666666667,0.8629629629629629
4027.0,0.03453526273369789,0.9907407407407407,0.8629629629629629
4028.0,0.038034837692976,0.9879629629629629,0.8629629629629629
4029.0,0.04048334062099457,0.9888888888888889,0.8611111111111112
4030.0,0.03479164466261864,0.9916666666666667,0.862037037037037
4031.0,0.03619600459933281,0.9898148148148148,0.8638888888888889
4032.0,0.03662281855940819,0.9888888888888889,0.8648148148148148
4033.0,0.03179612755775452,0.9925925925925926,0.8648148148148148
4034.0,0.0356186144053936,0.9861111111111112,0.8638888888888889
4035.0,0.0509800910949707,0.9824074074074074,0.8629629629629629
4036.0,0.03786712512373924,0.9898148148148148,0.8638888888888889
4037.0,0.03639629855751991,0.9879629629629629,0.8638888888888889
4038.0,0.03877533599734306,0.9888888888888889,0.8638888888888889
4039.0,0.038488294929265976,0.987037037037037,0.8638888888888889
4040.0,0.04063122719526291,0.9898148148148148,0.8648148148148148
4041.0,0.03284434601664543,0.9916666666666667,0.8629629629629629
4042.0,0.03604160621762276,0.9935185185185185,0.8629629629629629
4043.0,0.04060458764433861,0.9851851851851852,0.8638888888888889
4044.0,0.03255586326122284,0.9916666666666667,0.8629629629629629
4045.0,0.04129710793495178,0.987037037037037,0.8629629629629629
4046.0,0.03876043111085892,0.9888888888888889,0.8629629629629629
4047.0,0.03234421834349632,0.9888888888888889,0.8648148148148148
4048.0,0.037385884672403336,0.9898148148148148,0.8638888888888889
4049.0,0.03259319067001343,0.9907407407407407,0.8638888888888889
4050.0,0.04774909093976021,0.9833333333333333,0.8611111111111112
4051.0,0.04431750252842903,0.9851851851851852,0.8611111111111112
4052.0,0.04013143107295036,0.9916666666666667,0.8583333333333333
4053.0,0.026167400181293488,0.9944444444444445,0.8583333333333333
4054.0,0.031986285001039505,0.9925925925925926,0.8583333333333333
4055.0,0.03154800087213516,0.9935185185185185,0.8592592592592593
4056.0,0.03275836259126663,0.9944444444444445,0.8592592592592593
4057.0,0.03239693492650986,0.9907407407407407,0.8601851851851852
4058.0,0.03664169833064079,0.9879629629629629,0.8611111111111112
4059.0,0.03873236104846001,0.9861111111111112,0.8611111111111112
4060.0,0.0452880933880806,0.9805555555555555,0.8592592592592593
4061.0,0.048146676272153854,0.9842592592592593,0.8601851851851852
4062.0,0.04228108748793602,0.9851851851851852,0.8601851851851852
4063.0,0.041404206305742264,0.9833333333333333,0.8601851851851852
4064.0,0.037665024399757385,0.9916666666666667,0.862037037037037
4065.0,0.03565143421292305,0.9898148148148148,0.8629629629629629
4066.0,0.0338013581931591,0.9907407407407407,0.8629629629629629
4067.0,0.04444975033402443,0.9851851851851852,0.862037037037037
4068.0,0.03194018453359604,0.9925925925925926,0.8629629629629629
4069.0,0.04300578683614731,0.9888888888888889,0.8629629629629629
4070.0,0.03421206399798393,0.9907407407407407,0.8638888888888889
4071.0,0.042172543704509735,0.9888888888888889,0.8638888888888889
4072.0,0.0341557040810585,0.9888888888888889,0.8638888888888889
4073.0,0.028068512678146362,0.9972222222222222,0.8629629629629629
4074.0,0.029558667913079262,0.9962962962962963,0.8629629629629629
4075.0,0.04177754372358322,0.9861111111111112,0.8629629629629629
4076.0,0.042040739208459854,0.9861111111111112,0.8629629629629629
4077.0,0.03566264733672142,0.9888888888888889,0.8629629629629629
4078.0,0.0286896713078022,0.9925925925925926,0.8629629629629629
4079.0,0.03274679556488991,0.9907407407407407,0.8629629629629629
4080.0,0.04604096710681915,0.9842592592592593,0.8638888888888889
4081.0,0.042368900030851364,0.9851851851851852,0.8648148148148148
4082.0,0.036034781485795975,0.9916666666666667,0.8629629629629629
4083.0,0.03914088383316994,0.987037037037037,0.8648148148148148
4084.0,0.03806877136230469,0.9888888888888889,0.8648148148148148
4085.0,0.041486941277980804,0.987037037037037,0.8666666666666667
4086.0,0.03510328382253647,0.9898148148148148,0.8666666666666667
4087.0,0.037591464817523956,0.9898148148148148,0.8657407407407407
4088.0,0.03272870182991028,0.9916666666666667,0.8657407407407407
4089.0,0.04941596835851669,0.9805555555555555,0.8666666666666667
4090.0,0.04039356857538223,0.9879629629629629,0.8657407407407407
4091.0,0.04536651819944382,0.9814814814814815,0.8657407407407407
4092.0,0.05027889087796211,0.9888888888888889,0.8657407407407407
4093.0,0.03495199605822563,0.9879629629629629,0.8638888888888889
4094.0,0.034681323915719986,0.9907407407407407,0.8648148148148148
4095.0,0.03815358877182007,0.9879629629629629,0.8648148148148148
4096.0,0.04432894289493561,0.987037037037037,0.8648148148148148
4097.0,0.03886246681213379,0.987037037037037,0.8638888888888889
4098.0,0.037219516932964325,0.9898148148148148,0.8638888888888889
4099.0,0.03501353785395622,0.9925925925925926,0.8629629629629629
4100.0,0.03786938264966011,0.9879629629629629,0.8638888888888889
4101.0,0.03436571732163429,0.9888888888888889,0.8648148148148148
4102.0,0.03201045095920563,0.9916666666666667,0.8648148148148148
4103.0,0.04138914495706558,0.9888888888888889,0.8666666666666667
4104.0,0.031028006225824356,0.9907407407407407,0.8666666666666667
4105.0,0.03803621232509613,0.9851851851851852,0.8657407407407407
4106.0,0.050676386803388596,0.9842592592592593,0.8657407407407407
4107.0,0.04294273629784584,0.9888888888888889,0.8648148148148148
4108.0,0.04514452815055847,0.9861111111111112,0.8638888888888889
4109.0,0.038902398198843,0.987037037037037,0.8648148148148148
4110.0,0.04100997373461723,0.9861111111111112,0.8648148148148148
4111.0,0.03431468829512596,0.9925925925925926,0.8648148148148148
4112.0,0.031034784391522408,0.9953703703703703,0.8648148148148148
4113.0,0.03485129028558731,0.9898148148148148,0.8648148148148148
4114.0,0.0414888821542263,0.987037037037037,0.8629629629629629
4115.0,0.031011521816253662,0.9953703703703703,0.8638888888888889
4116.0,0.028638746589422226,0.9925925925925926,0.8638888888888889
4117.0,0.031024117022752762,0.9925925925925926,0.8638888888888889
4118.0,0.03737148270010948,0.9898148148148148,0.8648148148148148
4119.0,0.0411919467151165,0.9861111111111112,0.8638888888888889
4120.0,0.038811005651950836,0.9861111111111112,0.8629629629629629
4121.0,0.038631539791822433,0.9861111111111112,0.862037037037037
4122.0,0.03678886592388153,0.9888888888888889,0.862037037037037
4123.0,0.04225623980164528,0.9861111111111112,0.8629629629629629
4124.0,0.03622137010097504,0.9861111111111112,0.8629629629629629
4125.0,0.03347447142004967,0.9907407407407407,0.8638888888888889
4126.0,0.038396529853343964,0.9851851851851852,0.8648148148148148
4127.0,0.03787398338317871,0.987037037037037,0.8648148148148148
4128.0,0.03822346031665802,0.9916666666666667,0.8638888888888889
4129.0,0.03546861559152603,0.9925925925925926,0.8648148148148148
4130.0,0.04476701468229294,0.9833333333333333,0.8648148148148148
4131.0,0.03280767425894737,0.9879629629629629,0.8648148148148148
4132.0,0.0380510650575161,0.9861111111111112,0.8648148148148148
4133.0,0.039759863168001175,0.9861111111111112,0.8638888888888889
4134.0,0.03528362885117531,0.9861111111111112,0.8629629629629629
4135.0,0.046886146068573,0.9814814814814815,0.8611111111111112
4136.0,0.03551230952143669,0.987037037037037,0.862037037037037
4137.0,0.03944670781493187,0.9907407407407407,0.862037037037037
4138.0,0.039414335042238235,0.9861111111111112,0.862037037037037
4139.0,0.03936648368835449,0.987037037037037,0.862037037037037
4140.0,0.033301979303359985,0.9916666666666667,0.862037037037037
4141.0,0.047318849712610245,0.9898148148148148,0.8611111111111112
4142.0,0.038960762321949005,0.9888888888888889,0.8611111111111112
4143.0,0.030850106850266457,0.9925925925925926,0.862037037037037
4144.0,0.03543471544981003,0.9907407407407407,0.8611111111111112
4145.0,0.055275723338127136,0.9796296296296296,0.862037037037037
4146.0,0.038466788828372955,0.987037037037037,0.8629629629629629
4147.0,0.03445502370595932,0.9879629629629629,0.8629629629629629
4148.0,0.04065850377082825,0.9879629629629629,0.862037037037037
4149.0,0.03043230250477791,0.9944444444444445,0.862037037037037
4150.0,0.03494639694690704,0.9907407407407407,0.8611111111111112
4151.0,0.034286558628082275,0.9888888888888889,0.8611111111111112
4152.0,0.036514535546302795,0.9898148148148148,0.8629629629629629
4153.0,0.033874280750751495,0.9925925925925926,0.8601851851851852
4154.0,0.03894352912902832,0.987037037037037,0.8601851851851852
4155.0,0.03772580251097679,0.9907407407407407,0.8611111111111112
4156.0,0.03660900518298149,0.987037037037037,0.8592592592592593
4157.0,0.039354726672172546,0.9916666666666667,0.8583333333333333
4158.0,0.051195595413446426,0.9814814814814815,0.8592592592592593
4159.0,0.043993059545755386,0.9842592592592593,0.8592592592592593
4160.0,0.03006448782980442,0.9935185185185185,0.8601851851851852
4161.0,0.04462345689535141,0.9833333333333333,0.8629629629629629
4162.0,0.03320227935910225,0.9898148148148148,0.8629629629629629
4163.0,0.029932791367173195,0.9916666666666667,0.8629629629629629
4164.0,0.03516608104109764,0.987037037037037,0.862037037037037
4165.0,0.038075629621744156,0.9888888888888889,0.8629629629629629
4166.0,0.03304043784737587,0.9898148148148148,0.8629629629629629
4167.0,0.038711100816726685,0.9888888888888889,0.8629629629629629
4168.0,0.03381252661347389,0.9916666666666667,0.8638888888888889
4169.0,0.036874983459711075,0.9898148148148148,0.8638888888888889
4170.0,0.03122803382575512,0.9916666666666667,0.8629629629629629
4171.0,0.035595059394836426,0.9916666666666667,0.8611111111111112
4172.0,0.033641062676906586,0.9907407407407407,0.8611111111111112
4173.0,0.03621767833828926,0.9907407407407407,0.862037037037037
4174.0,0.035790443420410156,0.9907407407407407,0.8611111111111112
4175.0,0.032928138971328735,0.9935185185185185,0.8611111111111112
4176.0,0.034978270530700684,0.9916666666666667,0.8611111111111112
4177.0,0.03488021716475487,0.9888888888888889,0.8611111111111112
4178.0,0.04692242667078972,0.9824074074074074,0.862037037037037
4179.0,0.029825503006577492,0.9898148148148148,0.862037037037037
4180.0,0.03844659775495529,0.9879629629629629,0.862037037037037
4181.0,0.04054278880357742,0.9907407407407407,0.862037037037037
4182.0,0.03970904275774956,0.9861111111111112,0.862037037037037
4183.0,0.03638759255409241,0.9898148148148148,0.8629629629629629
4184.0,0.04623326286673546,0.9814814814814815,0.8629629629629629
4185.0,0.0365883894264698,0.9898148148148148,0.8629629629629629
4186.0,0.03160989284515381,0.9944444444444445,0.8638888888888889
4187.0,0.03935830667614937,0.9861111111111112,0.8629629629629629
4188.0,0.041229698807001114,0.9888888888888889,0.8629629629629629
4189.0,0.037176504731178284,0.9888888888888889,0.8638888888888889
4190.0,0.03824147209525108,0.9907407407407407,0.8629629629629629
4191.0,0.04210172966122627,0.9879629629629629,0.8638888888888889
4192.0,0.03633618354797363,0.9898148148148148,0.8629629629629629
4193.0,0.043521177023649216,0.9861111111111112,0.862037037037037
4194.0,0.033986158668994904,0.9907407407407407,0.862037037037037
4195.0,0.03635522723197937,0.9888888888888889,0.862037037037037
4196.0,0.03594968840479851,0.9888888888888889,0.862037037037037
4197.0,0.029898466542363167,0.9916666666666667,0.8657407407407407
4198.0,0.035640597343444824,0.9879629629629629,0.8657407407407407
4199.0,0.030803585425019264,0.9907407407407407,0.8648148148148148
4200.0,0.036130134016275406,0.9879629629629629,0.8638888888888889
4201.0,0.030883457511663437,0.9888888888888889,0.8638888888888889
4202.0,0.03604469448328018,0.9879629629629629,0.8629629629629629
4203.0,0.04198510944843292,0.9851851851851852,0.8638888888888889
4204.0,0.04561763256788254,0.9851851851851852,0.8638888888888889
4205.0,0.03188319131731987,0.9925925925925926,0.8657407407407407
4206.0,0.03364625573158264,0.9916666666666667,0.8648148148148148
4207.0,0.031686510890722275,0.9925925925925926,0.8666666666666667
4208.0,0.04235926643013954,0.9861111111111112,0.8666666666666667
4209.0,0.0373067744076252,0.9861111111111112,0.8657407407407407
4210.0,0.04510847106575966,0.9842592592592593,0.8657407407407407
4211.0,0.029722927138209343,0.9925925925925926,0.8657407407407407
4212.0,0.032012276351451874,0.9944444444444445,0.8638888888888889
4213.0,0.033961065113544464,0.9907407407407407,0.8638888888888889
4214.0,0.03125225380063057,0.9916666666666667,0.8648148148148148
4215.0,0.03363431990146637,0.9916666666666667,0.8648148148148148
4216.0,0.03036327101290226,0.9907407407407407,0.8648148148148148
4217.0,0.040381960570812225,0.9888888888888889,0.8657407407407407
4218.0,0.029222505167126656,0.9944444444444445,0.8666666666666667
4219.0,0.03418023884296417,0.9898148148148148,0.8657407407407407
4220.0,0.030314050614833832,0.9907407407407407,0.8657407407407407
4221.0,0.04633082449436188,0.9833333333333333,0.8657407407407407
4222.0,0.028645368292927742,0.9935185185185185,0.8657407407407407
4223.0,0.03846381977200508,0.9879629629629629,0.8648148148148148
4224.0,0.03347562253475189,0.9935185185185185,0.8638888888888889
4225.0,0.03613869100809097,0.9907407407407407,0.8638888888888889
4226.0,0.04111344367265701,0.987037037037037,0.8648148148148148
4227.0,0.03602089360356331,0.9907407407407407,0.8638888888888889
4228.0,0.0341142974793911,0.9925925925925926,0.8638888888888889
4229.0,0.03071623109281063,0.9916666666666667,0.8648148148148148
4230.0,0.03492669016122818,0.9907407407407407,0.8648148148148148
4231.0,0.030630510300397873,0.9916666666666667,0.8648148148148148
4232.0,0.03522844240069389,0.9898148148148148,0.8657407407407407
4233.0,0.04438718035817146,0.9842592592592593,0.8657407407407407
4234.0,0.037157971411943436,0.9907407407407407,0.8648148148148148
4235.0,0.03168816119432449,0.9888888888888889,0.8648148148148148
4236.0,0.036079101264476776,0.987037037037037,0.8648148148148148
4237.0,0.038430653512477875,0.9879629629629629,0.8657407407407407
4238.0,0.0355006568133831,0.9916666666666667,0.8657407407407407
4239.0,0.03548391908407211,0.9935185185185185,0.8648148148148148
4240.0,0.029637694358825684,0.9916666666666667,0.8648148148148148
4241.0,0.03349358215928078,0.9907407407407407,0.8648148148148148
4242.0,0.04099094495177269,0.9861111111111112,0.8657407407407407
4243.0,0.04488883540034294,0.9814814814814815,0.8666666666666667
4244.0,0.03189975023269653,0.9916666666666667,0.8657407407407407
4245.0,0.029580796137452126,0.9944444444444445,0.8648148148148148
4246.0,0.030843812972307205,0.9916666666666667,0.8648148148148148
4247.0,0.038050469011068344,0.9851851851851852,0.8657407407407407
4248.0,0.03390888869762421,0.9907407407407407,0.8629629629629629
4249.0,0.035554107278585434,0.9888888888888889,0.862037037037037
4250.0,0.03860149905085564,0.987037037037037,0.8611111111111112
4251.0,0.030636567622423172,0.9907407407407407,0.8629629629629629
4252.0,0.043971527367830276,0.9851851851851852,0.8638888888888889
4253.0,0.04571551829576492,0.9842592592592593,0.8657407407407407
4254.0,0.03217107802629471,0.9907407407407407,0.8648148148148148
4255.0,0.036643534898757935,0.9898148148148148,0.8648148148148148
4256.0,0.03588751703500748,0.9935185185185185,0.8638888888888889
4257.0,0.033100858330726624,0.9888888888888889,0.8611111111111112
4258.0,0.04616129398345947,0.9842592592592593,0.862037037037037
4259.0,0.03706932067871094,0.9842592592592593,0.8629629629629629
4260.0,0.039472952485084534,0.9898148148148148,0.8629629629629629
4261.0,0.03726309537887573,0.9861111111111112,0.8638888888888889
4262.0,0.025994693860411644,0.9953703703703703,0.8638888888888889
4263.0,0.03212073817849159,0.9898148148148148,0.8638888888888889
4264.0,0.04036661610007286,0.9888888888888889,0.8638888888888889
4265.0,0.03478941321372986,0.9898148148148148,0.8629629629629629
4266.0,0.04287441819906235,0.9851851851851852,0.8629629629629629
4267.0,0.03589026629924774,0.9879629629629629,0.862037037037037
4268.0,0.02829757146537304,0.9907407407407407,0.8657407407407407
4269.0,0.03675253316760063,0.9916666666666667,0.8648148148148148
4270.0,0.024461286142468452,0.9953703703703703,0.8648148148148148
4271.0,0.03326307609677315,0.9907407407407407,0.8648148148148148
4272.0,0.04342576488852501,0.9898148148148148,0.8648148148148148
4273.0,0.03647490590810776,0.9907407407407407,0.8638888888888889
4274.0,0.030943823978304863,0.9944444444444445,0.8638888888888889
4275.0,0.046598054468631744,0.9833333333333333,0.8638888888888889
4276.0,0.030151868239045143,0.9907407407407407,0.8648148148148148
4277.0,0.0362236462533474,0.9898148148148148,0.8666666666666667
4278.0,0.02856551855802536,0.9935185185185185,0.8666666666666667
4279.0,0.027870630845427513,0.9944444444444445,0.8657407407407407
4280.0,0.035150233656167984,0.9879629629629629,0.8648148148148148
