epoch,loss,training_accuracy,testing_accuracy
1603.0,0.26098018884658813,0.9027777777777778,0.8046296296296296
1604.0,0.2765255570411682,0.8805555555555555,0.8046296296296296
1605.0,0.2701767385005951,0.8916666666666667,0.8037037037037037
1606.0,0.2775280475616455,0.8805555555555555,0.8037037037037037
1607.0,0.28024014830589294,0.8833333333333333,0.8046296296296296
1608.0,0.28007984161376953,0.8796296296296297,0.8046296296296296
1609.0,0.2613677978515625,0.8898148148148148,0.8046296296296296
1610.0,0.2596052587032318,0.8916666666666667,0.8046296296296296
1611.0,0.2749312222003937,0.8796296296296297,0.8064814814814815
1612.0,0.26350051164627075,0.8861111111111111,0.8111111111111111
1613.0,0.26090022921562195,0.8768518518518519,0.812037037037037
1614.0,0.2958439886569977,0.8759259259259259,0.8111111111111111
1615.0,0.27029335498809814,0.8842592592592593,0.8092592592592592
1616.0,0.2740890085697174,0.8824074074074074,0.8055555555555556
1617.0,0.25727975368499756,0.8888888888888888,0.8055555555555556
1618.0,0.2757229506969452,0.8824074074074074,0.8046296296296296
1619.0,0.2719510793685913,0.8759259259259259,0.8018518518518518
1620.0,0.2541571855545044,0.8925925925925926,0.8018518518518518
1621.0,0.29039302468299866,0.8740740740740741,0.8027777777777778
1622.0,0.27300071716308594,0.887962962962963,0.8055555555555556
1623.0,0.27347084879875183,0.8814814814814815,0.8064814814814815
1624.0,0.27309784293174744,0.8777777777777778,0.8064814814814815
1625.0,0.25708630681037903,0.8944444444444445,0.8046296296296296
1626.0,0.2569458484649658,0.8925925925925926,0.8046296296296296
1627.0,0.2632749676704407,0.8953703703703704,0.8055555555555556
1628.0,0.27061769366264343,0.8787037037037037,0.8046296296296296
1629.0,0.28645074367523193,0.8870370370370371,0.8
1630.0,0.26165902614593506,0.8916666666666667,0.8
1631.0,0.2798224687576294,0.8842592592592593,0.8027777777777778
1632.0,0.2579631507396698,0.8851851851851852,0.8046296296296296
1633.0,0.2585543394088745,0.8944444444444445,0.8037037037037037
1634.0,0.26700764894485474,0.8824074074074074,0.8055555555555556
1635.0,0.2667718529701233,0.8824074074074074,0.8064814814814815
1636.0,0.2636300027370453,0.8731481481481481,0.8074074074074075
1637.0,0.26236462593078613,0.899074074074074,0.8064814814814815
1638.0,0.27036017179489136,0.8925925925925926,0.8064814814814815
1639.0,0.24618953466415405,0.8981481481481481,0.8064814814814815
1640.0,0.28997668623924255,0.8694444444444445,0.8064814814814815
1641.0,0.28102999925613403,0.875,0.8083333333333333
1642.0,0.295772910118103,0.8648148148148148,0.8055555555555556
1643.0,0.2726379930973053,0.8777777777777778,0.8064814814814815
1644.0,0.24723491072654724,0.8981481481481481,0.8055555555555556
1645.0,0.2393888682126999,0.9009259259259259,0.8046296296296296
1646.0,0.2713722288608551,0.8712962962962963,0.8055555555555556
1647.0,0.2570086419582367,0.8870370370370371,0.8055555555555556
1648.0,0.2566715478897095,0.8935185185185185,0.8046296296296296
1649.0,0.2539369761943817,0.8953703703703704,0.8046296296296296
1650.0,0.2817172110080719,0.8805555555555555,0.8046296296296296
1651.0,0.24750420451164246,0.9055555555555556,0.8046296296296296
1652.0,0.28965604305267334,0.8759259259259259,0.8046296296296296
1653.0,0.26343753933906555,0.8870370370370371,0.8064814814814815
1654.0,0.27700528502464294,0.8638888888888889,0.8074074074074075
1655.0,0.26737546920776367,0.8833333333333333,0.8092592592592592
1656.0,0.2571679353713989,0.8898148148148148,0.8083333333333333
1657.0,0.2625378966331482,0.8861111111111111,0.8074074074074075
1658.0,0.2655459940433502,0.8842592592592593,0.8083333333333333
1659.0,0.28201985359191895,0.8657407407407407,0.8046296296296296
1660.0,0.27090567350387573,0.8824074074074074,0.8055555555555556
1661.0,0.2602751553058624,0.8842592592592593,0.8092592592592592
1662.0,0.26672282814979553,0.8833333333333333,0.8064814814814815
1663.0,0.262474924325943,0.8870370370370371,0.8055555555555556
1664.0,0.2425406575202942,0.9009259259259259,0.8074074074074075
1665.0,0.28543218970298767,0.8712962962962963,0.8074074074074075
1666.0,0.25866106152534485,0.8981481481481481,0.8092592592592592
1667.0,0.26950690150260925,0.8824074074074074,0.8111111111111111
1668.0,0.2781951129436493,0.8796296296296297,0.8111111111111111
1669.0,0.25808945298194885,0.8925925925925926,0.8111111111111111
1670.0,0.2690029740333557,0.8898148148148148,0.8111111111111111
1671.0,0.2697758972644806,0.8768518518518519,0.8111111111111111
1672.0,0.2892501950263977,0.8787037037037037,0.8092592592592592
1673.0,0.2684153914451599,0.8814814814814815,0.8092592592592592
1674.0,0.27155622839927673,0.8777777777777778,0.8083333333333333
1675.0,0.27137425541877747,0.8759259259259259,0.8092592592592592
1676.0,0.26085972785949707,0.8824074074074074,0.8083333333333333
1677.0,0.2844148874282837,0.8814814814814815,0.8074074074074075
1678.0,0.2475866824388504,0.8907407407407407,0.8074074074074075
1679.0,0.2796584963798523,0.8712962962962963,0.8074074074074075
1680.0,0.2542033791542053,0.8972222222222223,0.8064814814814815
1681.0,0.2523442208766937,0.8907407407407407,0.8083333333333333
1682.0,0.2711620628833771,0.8787037037037037,0.8083333333333333
1683.0,0.27162936329841614,0.8833333333333333,0.8083333333333333
1684.0,0.2662034034729004,0.8833333333333333,0.8074074074074075
1685.0,0.2610512673854828,0.8861111111111111,0.8083333333333333
1686.0,0.27356696128845215,0.887962962962963,0.8101851851851852
1687.0,0.25461506843566895,0.8898148148148148,0.8101851851851852
1688.0,0.27163493633270264,0.8833333333333333,0.8092592592592592
1689.0,0.2626855969429016,0.8814814814814815,0.8064814814814815
1690.0,0.25420379638671875,0.8907407407407407,0.8064814814814815
1691.0,0.27482467889785767,0.8805555555555555,0.8083333333333333
1692.0,0.27247482538223267,0.8759259259259259,0.8064814814814815
1693.0,0.26556217670440674,0.8777777777777778,0.8046296296296296
1694.0,0.27176475524902344,0.8833333333333333,0.8037037037037037
1695.0,0.2694641947746277,0.8898148148148148,0.8037037037037037
1696.0,0.24920719861984253,0.8907407407407407,0.8037037037037037
1697.0,0.2662818431854248,0.8824074074074074,0.8055555555555556
1698.0,0.27668288350105286,0.8870370370370371,0.8074074074074075
1699.0,0.2720664143562317,0.8768518518518519,0.8074074074074075
1700.0,0.2733573615550995,0.8824074074074074,0.8074074074074075
1701.0,0.2844933271408081,0.8833333333333333,0.8074074074074075
1702.0,0.2754555642604828,0.8759259259259259,0.8074074074074075
1703.0,0.26008832454681396,0.899074074074074,0.8074074074074075
1704.0,0.26538416743278503,0.8916666666666667,0.8064814814814815
1705.0,0.253595769405365,0.8916666666666667,0.8064814814814815
1706.0,0.29315894842147827,0.8740740740740741,0.8055555555555556
1707.0,0.26533299684524536,0.8824074074074074,0.8055555555555556
1708.0,0.26400110125541687,0.8907407407407407,0.8064814814814815
1709.0,0.251851886510849,0.9027777777777778,0.8046296296296296
1710.0,0.26623716950416565,0.8824074074074074,0.8055555555555556
1711.0,0.23855789005756378,0.899074074074074,0.8046296296296296
1712.0,0.2571098804473877,0.8907407407407407,0.8064814814814815
1713.0,0.257671982049942,0.8972222222222223,0.8092592592592592
1714.0,0.25682979822158813,0.8898148148148148,0.8074074074074075
1715.0,0.258888840675354,0.887962962962963,0.8074074074074075
1716.0,0.26025423407554626,0.8888888888888888,0.8055555555555556
1717.0,0.2626510560512543,0.8861111111111111,0.8074074074074075
1718.0,0.271454393863678,0.887962962962963,0.8055555555555556
1719.0,0.2630549967288971,0.8907407407407407,0.8055555555555556
1720.0,0.2646568715572357,0.8759259259259259,0.8083333333333333
1721.0,0.2683885991573334,0.8861111111111111,0.8092592592592592
1722.0,0.2590813636779785,0.8953703703703704,0.8101851851851852
1723.0,0.2613138258457184,0.8851851851851852,0.8064814814814815
1724.0,0.26966291666030884,0.8787037037037037,0.8074074074074075
1725.0,0.24562466144561768,0.8962962962962963,0.8074074074074075
1726.0,0.2580392062664032,0.8953703703703704,0.8083333333333333
1727.0,0.258503258228302,0.8953703703703704,0.8092592592592592
1728.0,0.23597615957260132,0.899074074074074,0.8083333333333333
1729.0,0.24781115353107452,0.899074074074074,0.8092592592592592
1730.0,0.2681131064891815,0.8907407407407407,0.8083333333333333
1731.0,0.26080337166786194,0.8861111111111111,0.8092592592592592
1732.0,0.2659717798233032,0.8916666666666667,0.8083333333333333
1733.0,0.25024527311325073,0.899074074074074,0.8083333333333333
1734.0,0.24421893060207367,0.8953703703703704,0.8055555555555556
1735.0,0.27200934290885925,0.8833333333333333,0.8064814814814815
1736.0,0.24807561933994293,0.8888888888888888,0.8064814814814815
1737.0,0.2443085014820099,0.9027777777777778,0.8046296296296296
1738.0,0.2405402809381485,0.899074074074074,0.8101851851851852
1739.0,0.25933951139450073,0.8787037037037037,0.8074074074074075
1740.0,0.2662857174873352,0.8842592592592593,0.8064814814814815
1741.0,0.26232585310935974,0.8787037037037037,0.8083333333333333
1742.0,0.24302569031715393,0.899074074074074,0.8074074074074075
1743.0,0.2620374262332916,0.8925925925925926,0.8083333333333333
1744.0,0.25952237844467163,0.8805555555555555,0.8092592592592592
1745.0,0.24627451598644257,0.8888888888888888,0.8092592592592592
1746.0,0.2642020583152771,0.8962962962962963,0.8092592592592592
1747.0,0.23923124372959137,0.9046296296296297,0.8092592592592592
1748.0,0.25033238530158997,0.8962962962962963,0.8101851851851852
1749.0,0.27052634954452515,0.8898148148148148,0.8083333333333333
1750.0,0.2721138000488281,0.8796296296296297,0.8092592592592592
1751.0,0.2658046782016754,0.8796296296296297,0.8074074074074075
1752.0,0.27098649740219116,0.8814814814814815,0.8074074074074075
1753.0,0.2547682523727417,0.8870370370370371,0.8027777777777778
1754.0,0.2765020728111267,0.8851851851851852,0.8037037037037037
1755.0,0.25779056549072266,0.8953703703703704,0.8046296296296296
1756.0,0.263492226600647,0.8898148148148148,0.8055555555555556
1757.0,0.26751038432121277,0.8824074074074074,0.8064814814814815
1758.0,0.24204541742801666,0.899074074074074,0.8074074074074075
1759.0,0.2767496109008789,0.8870370370370371,0.8083333333333333
1760.0,0.24260912835597992,0.9018518518518519,0.8083333333333333
1761.0,0.24124927818775177,0.9055555555555556,0.8074074074074075
1762.0,0.25853705406188965,0.8898148148148148,0.8064814814814815
1763.0,0.24868462979793549,0.8944444444444445,0.8074074074074075
1764.0,0.2671895921230316,0.8935185185185185,0.8046296296296296
1765.0,0.25998666882514954,0.8861111111111111,0.8037037037037037
1766.0,0.25422924757003784,0.8944444444444445,0.8046296296296296
1767.0,0.2545006573200226,0.8805555555555555,0.8055555555555556
1768.0,0.2605504095554352,0.8935185185185185,0.8092592592592592
1769.0,0.2441939413547516,0.9055555555555556,0.8083333333333333
1770.0,0.26437774300575256,0.8824074074074074,0.8092592592592592
1771.0,0.25413423776626587,0.8888888888888888,0.8083333333333333
1772.0,0.26406189799308777,0.8814814814814815,0.8083333333333333
1773.0,0.25652015209198,0.8972222222222223,0.8101851851851852
1774.0,0.25523462891578674,0.8898148148148148,0.8092592592592592
1775.0,0.2379029095172882,0.8944444444444445,0.8092592592592592
1776.0,0.24806281924247742,0.8981481481481481,0.8092592592592592
1777.0,0.2632591426372528,0.8833333333333333,0.8092592592592592
1778.0,0.26385393738746643,0.8814814814814815,0.8092592592592592
1779.0,0.2614491283893585,0.8962962962962963,0.8083333333333333
1780.0,0.25843679904937744,0.8935185185185185,0.8083333333333333
1781.0,0.2759827673435211,0.8740740740740741,0.8083333333333333
1782.0,0.28082194924354553,0.8740740740740741,0.8083333333333333
1783.0,0.2727052569389343,0.8916666666666667,0.8074074074074075
1784.0,0.2565615475177765,0.8870370370370371,0.8083333333333333
1785.0,0.251583993434906,0.8944444444444445,0.8074074074074075
1786.0,0.2745162844657898,0.8824074074074074,0.8055555555555556
1787.0,0.2586006224155426,0.8851851851851852,0.8046296296296296
1788.0,0.26764217019081116,0.8759259259259259,0.8064814814814815
1789.0,0.2584632933139801,0.8814814814814815,0.8046296296296296
1790.0,0.25369784235954285,0.8916666666666667,0.8064814814814815
1791.0,0.25558850169181824,0.8916666666666667,0.8064814814814815
1792.0,0.24649158120155334,0.8962962962962963,0.8083333333333333
1793.0,0.25630977749824524,0.8925925925925926,0.8055555555555556
1794.0,0.2350173145532608,0.8981481481481481,0.8055555555555556
1795.0,0.26879948377609253,0.8796296296296297,0.8055555555555556
1796.0,0.2610168159008026,0.8916666666666667,0.8064814814814815
1797.0,0.25030195713043213,0.8861111111111111,0.8074074074074075
1798.0,0.24574825167655945,0.9009259259259259,0.8083333333333333
1799.0,0.25192791223526,0.8944444444444445,0.8083333333333333
1800.0,0.2530457079410553,0.8870370370370371,0.8083333333333333
1801.0,0.2683740258216858,0.875,0.8083333333333333
1802.0,0.26633620262145996,0.8935185185185185,0.8083333333333333
1803.0,0.26490646600723267,0.8916666666666667,0.8074074074074075
1804.0,0.26206666231155396,0.8907407407407407,0.8101851851851852
1805.0,0.2509096562862396,0.8944444444444445,0.8092592592592592
1806.0,0.25850921869277954,0.8870370370370371,0.8064814814814815
1807.0,0.24547941982746124,0.9046296296296297,0.8064814814814815
1808.0,0.24592414498329163,0.8962962962962963,0.8055555555555556
1809.0,0.2495807558298111,0.9018518518518519,0.8064814814814815
1810.0,0.24317698180675507,0.8888888888888888,0.8074074074074075
1811.0,0.24830041825771332,0.9018518518518519,0.8074074074074075
1812.0,0.2427218109369278,0.8944444444444445,0.8074074074074075
1813.0,0.2458641678094864,0.8962962962962963,0.8055555555555556
1814.0,0.24984315037727356,0.8916666666666667,0.8055555555555556
1815.0,0.263973593711853,0.8888888888888888,0.8064814814814815
1816.0,0.2520415186882019,0.8925925925925926,0.8064814814814815
1817.0,0.24303176999092102,0.8888888888888888,0.8064814814814815
1818.0,0.25900405645370483,0.8833333333333333,0.8055555555555556
1819.0,0.25016000866889954,0.899074074074074,0.8064814814814815
1820.0,0.23704679310321808,0.9009259259259259,0.8101851851851852
1821.0,0.2519938051700592,0.8898148148148148,0.8092592592592592
1822.0,0.2562776505947113,0.8824074074074074,0.8083333333333333
1823.0,0.24326378107070923,0.8972222222222223,0.8092592592592592
1824.0,0.2545091509819031,0.8888888888888888,0.8092592592592592
1825.0,0.24633070826530457,0.8814814814814815,0.8083333333333333
1826.0,0.24289199709892273,0.9037037037037037,0.8083333333333333
1827.0,0.2496451735496521,0.9009259259259259,0.8092592592592592
1828.0,0.23858873546123505,0.899074074074074,0.8092592592592592
1829.0,0.25639426708221436,0.8888888888888888,0.8092592592592592
1830.0,0.2845093607902527,0.8740740740740741,0.8092592592592592
1831.0,0.28017985820770264,0.8833333333333333,0.8083333333333333
1832.0,0.24825142323970795,0.8953703703703704,0.8092592592592592
1833.0,0.26081088185310364,0.8861111111111111,0.8083333333333333
1834.0,0.2692977488040924,0.8824074074074074,0.8074074074074075
1835.0,0.25883299112319946,0.9018518518518519,0.8064814814814815
1836.0,0.25468459725379944,0.8944444444444445,0.8064814814814815
1837.0,0.25160640478134155,0.8925925925925926,0.8074074074074075
1838.0,0.24796772003173828,0.8888888888888888,0.812037037037037
1839.0,0.2458096295595169,0.8972222222222223,0.812962962962963
1840.0,0.2382575124502182,0.9009259259259259,0.812037037037037
1841.0,0.24167220294475555,0.8962962962962963,0.812962962962963
1842.0,0.2384825199842453,0.9018518518518519,0.8092592592592592
1843.0,0.24696457386016846,0.8981481481481481,0.8083333333333333
1844.0,0.2518898844718933,0.8916666666666667,0.8064814814814815
1845.0,0.2636646330356598,0.8962962962962963,0.8064814814814815
1846.0,0.24576644599437714,0.8925925925925926,0.8064814814814815
1847.0,0.2393300086259842,0.8944444444444445,0.8083333333333333
1848.0,0.23169083893299103,0.9083333333333333,0.8101851851851852
1849.0,0.2509710192680359,0.8898148148148148,0.8101851851851852
1850.0,0.25997480750083923,0.8888888888888888,0.8074074074074075
1851.0,0.23748548328876495,0.9,0.8111111111111111
1852.0,0.24166451394557953,0.9009259259259259,0.8111111111111111
1853.0,0.2945909798145294,0.8731481481481481,0.8101851851851852
1854.0,0.2546215057373047,0.8944444444444445,0.8101851851851852
1855.0,0.264954149723053,0.8824074074074074,0.8101851851851852
1856.0,0.23007141053676605,0.9009259259259259,0.8092592592592592
1857.0,0.2541860044002533,0.8916666666666667,0.8111111111111111
1858.0,0.24878345429897308,0.8907407407407407,0.8111111111111111
1859.0,0.25603973865509033,0.8907407407407407,0.8111111111111111
1860.0,0.2581672966480255,0.8870370370370371,0.8111111111111111
1861.0,0.24336564540863037,0.899074074074074,0.812037037037037
1862.0,0.25136178731918335,0.8925925925925926,0.812037037037037
1863.0,0.2387641966342926,0.9009259259259259,0.8083333333333333
1864.0,0.241996631026268,0.8981481481481481,0.8074074074074075
1865.0,0.2646436393260956,0.8944444444444445,0.8083333333333333
1866.0,0.24711807072162628,0.8787037037037037,0.8092592592592592
1867.0,0.2692790627479553,0.8796296296296297,0.812037037037037
1868.0,0.2559049725532532,0.8925925925925926,0.8092592592592592
