epoch,loss,training_accuracy,testing_accuracy
462.0,0.44111064076423645,0.7842592592592592,0.762962962962963
463.0,0.4289277195930481,0.8055555555555556,0.7638888888888888
464.0,0.41504764556884766,0.8009259259259259,0.7601851851851852
465.0,0.413469135761261,0.8046296296296296,0.7638888888888888
466.0,0.43533656001091003,0.7851851851851852,0.762962962962963
467.0,0.41233620047569275,0.8018518518518518,0.7638888888888888
468.0,0.42388978600502014,0.7898148148148149,0.7638888888888888
469.0,0.42744553089141846,0.7861111111111111,0.7638888888888888
470.0,0.41506990790367126,0.8009259259259259,0.7648148148148148
471.0,0.4266360104084015,0.8027777777777778,0.7638888888888888
472.0,0.427258163690567,0.7870370370370371,0.7583333333333333
473.0,0.4342435300350189,0.7944444444444444,0.7601851851851852
474.0,0.415374219417572,0.799074074074074,0.7611111111111111
475.0,0.42662256956100464,0.7842592592592592,0.7611111111111111
476.0,0.43062058091163635,0.7925925925925926,0.7611111111111111
477.0,0.42851147055625916,0.7925925925925926,0.7611111111111111
478.0,0.41767600178718567,0.7925925925925926,0.7611111111111111
479.0,0.41989558935165405,0.8,0.762962962962963
480.0,0.4285474419593811,0.7953703703703704,0.762962962962963
481.0,0.4197990596294403,0.7953703703703704,0.7611111111111111
482.0,0.42638739943504333,0.7981481481481482,0.7648148148148148
483.0,0.4223514795303345,0.787962962962963,0.7657407407407407
484.0,0.42114248871803284,0.7935185185185185,0.7657407407407407
485.0,0.4077204167842865,0.799074074074074,0.7638888888888888
486.0,0.40150535106658936,0.8037037037037037,0.7648148148148148
487.0,0.4140349328517914,0.8009259259259259,0.762962962962963
488.0,0.4092334508895874,0.8009259259259259,0.7638888888888888
489.0,0.4153466820716858,0.7898148148148149,0.7638888888888888
490.0,0.4096281826496124,0.8185185185185185,0.7666666666666667
491.0,0.3993370831012726,0.8092592592592592,0.7648148148148148
492.0,0.42470061779022217,0.8111111111111111,0.7648148148148148
493.0,0.4267164170742035,0.7907407407407407,0.7648148148148148
494.0,0.408281534910202,0.7981481481481482,0.7685185185185185
495.0,0.4162924289703369,0.7907407407407407,0.7685185185185185
496.0,0.4113914668560028,0.8009259259259259,0.7703703703703704
497.0,0.41135627031326294,0.7972222222222223,0.7694444444444445
498.0,0.4093760848045349,0.8138888888888889,0.7703703703703704
499.0,0.3973756730556488,0.8185185185185185,0.7712962962962963
500.0,0.4173898994922638,0.7953703703703704,0.7675925925925926
501.0,0.40564411878585815,0.8185185185185185,0.7675925925925926
502.0,0.3999987542629242,0.812962962962963,0.7675925925925926
503.0,0.4082610607147217,0.8101851851851852,0.7666666666666667
504.0,0.41003498435020447,0.812037037037037,0.7675925925925926
505.0,0.4071248471736908,0.8027777777777778,0.7703703703703704
506.0,0.40828949213027954,0.7962962962962963,0.7722222222222223
507.0,0.4186268746852875,0.7944444444444444,0.7703703703703704
508.0,0.4151034355163574,0.8083333333333333,0.7712962962962963
509.0,0.40365540981292725,0.8064814814814815,0.7712962962962963
510.0,0.396965354681015,0.8148148148148148,0.7703703703703704
511.0,0.4012957811355591,0.8101851851851852,0.7685185185185185
512.0,0.4074905514717102,0.8101851851851852,0.7694444444444445
513.0,0.4112519323825836,0.7953703703703704,0.7722222222222223
514.0,0.4249504506587982,0.8009259259259259,0.7722222222222223
515.0,0.4104900360107422,0.7944444444444444,0.7722222222222223
516.0,0.40591123700141907,0.8055555555555556,0.7703703703703704
517.0,0.3876328468322754,0.8157407407407408,0.7694444444444445
518.0,0.4011533260345459,0.8101851851851852,0.7694444444444445
519.0,0.4101942479610443,0.8009259259259259,0.7694444444444445
520.0,0.39638620615005493,0.7981481481481482,0.7685185185185185
521.0,0.41648831963539124,0.7935185185185185,0.7694444444444445
522.0,0.3848264813423157,0.8203703703703704,0.7703703703703704
523.0,0.3889465928077698,0.8194444444444444,0.7685185185185185
524.0,0.4124409556388855,0.8037037037037037,0.7685185185185185
525.0,0.40539097785949707,0.8037037037037037,0.7694444444444445
526.0,0.3984551727771759,0.7981481481481482,0.7685185185185185
527.0,0.39008867740631104,0.8175925925925925,0.774074074074074
528.0,0.413644939661026,0.7944444444444444,0.774074074074074
529.0,0.40617668628692627,0.8046296296296296,0.774074074074074
530.0,0.40626657009124756,0.8074074074074075,0.7731481481481481
531.0,0.4206843078136444,0.7888888888888889,0.7731481481481481
532.0,0.39959481358528137,0.8166666666666667,0.7703703703703704
533.0,0.4003404676914215,0.8092592592592592,0.7722222222222223
534.0,0.3902741074562073,0.8083333333333333,0.7722222222222223
535.0,0.3959478437900543,0.812962962962963,0.7712962962962963
536.0,0.38235512375831604,0.8222222222222222,0.7703703703703704
537.0,0.41006600856781006,0.812037037037037,0.7722222222222223
538.0,0.39985397458076477,0.8166666666666667,0.7777777777777778
539.0,0.37393370270729065,0.8185185185185185,0.7768518518518519
540.0,0.3961696922779083,0.8092592592592592,0.7787037037037037
541.0,0.3951479196548462,0.8194444444444444,0.7768518518518519
542.0,0.38569122552871704,0.8185185185185185,0.774074074074074
543.0,0.38662979006767273,0.825,0.7722222222222223
544.0,0.3823641836643219,0.8138888888888889,0.7731481481481481
545.0,0.38755422830581665,0.8212962962962963,0.7777777777777778
546.0,0.40575140714645386,0.8092592592592592,0.7777777777777778
547.0,0.39949363470077515,0.8148148148148148,0.7768518518518519
548.0,0.3895661532878876,0.8037037037037037,0.7777777777777778
549.0,0.38180240988731384,0.825,0.7787037037037037
550.0,0.40149879455566406,0.8175925925925925,0.7796296296296297
551.0,0.3772488534450531,0.825925925925926,0.7796296296296297
552.0,0.3971650004386902,0.8092592592592592,0.7796296296296297
553.0,0.4066874086856842,0.8055555555555556,0.7796296296296297
554.0,0.3909059464931488,0.8148148148148148,0.7759259259259259
555.0,0.38402366638183594,0.825,0.7777777777777778
556.0,0.3852617144584656,0.8240740740740741,0.7777777777777778
557.0,0.37687164545059204,0.8212962962962963,0.7787037037037037
558.0,0.38098350167274475,0.8240740740740741,0.7787037037037037
559.0,0.39210107922554016,0.8138888888888889,0.7759259259259259
560.0,0.37893369793891907,0.8324074074074074,0.7768518518518519
561.0,0.3805958926677704,0.8240740740740741,0.7787037037037037
562.0,0.38387858867645264,0.8305555555555556,0.7777777777777778
563.0,0.40042728185653687,0.812037037037037,0.7787037037037037
564.0,0.3732667863368988,0.8296296296296296,0.7787037037037037
565.0,0.36634132266044617,0.8305555555555556,0.7768518518518519
566.0,0.38128650188446045,0.825,0.774074074074074
567.0,0.3801092207431793,0.8185185185185185,0.774074074074074
568.0,0.38383716344833374,0.8166666666666667,0.7731481481481481
569.0,0.38315349817276,0.8194444444444444,0.7731481481481481
570.0,0.4013783931732178,0.8175925925925925,0.7805555555555556
571.0,0.3862689435482025,0.8268518518518518,0.7824074074074074
572.0,0.3780980408191681,0.8203703703703704,0.7814814814814814
573.0,0.38046836853027344,0.8092592592592592,0.7824074074074074
574.0,0.37308239936828613,0.8296296296296296,0.7814814814814814
575.0,0.3622080385684967,0.8277777777777777,0.7824074074074074
576.0,0.3838539123535156,0.8166666666666667,0.7787037037037037
577.0,0.3806154131889343,0.825925925925926,0.7787037037037037
578.0,0.38183483481407166,0.8333333333333334,0.7787037037037037
579.0,0.385410875082016,0.8240740740740741,0.7814814814814814
580.0,0.3750910460948944,0.8166666666666667,0.7824074074074074
581.0,0.3868634104728699,0.8175925925925925,0.7842592592592592
582.0,0.36805659532546997,0.8416666666666667,0.7851851851851852
583.0,0.37251153588294983,0.8305555555555556,0.7851851851851852
584.0,0.370940625667572,0.8407407407407408,0.7851851851851852
585.0,0.36903026700019836,0.8296296296296296,0.7870370370370371
586.0,0.3554401397705078,0.8379629629629629,0.7824074074074074
587.0,0.3846633732318878,0.8203703703703704,0.7814814814814814
588.0,0.36633408069610596,0.8388888888888889,0.7814814814814814
589.0,0.364551305770874,0.8305555555555556,0.7842592592592592
590.0,0.3824022114276886,0.8296296296296296,0.7870370370370371
591.0,0.36877068877220154,0.8351851851851851,0.787962962962963
592.0,0.3830319941043854,0.8222222222222222,0.7833333333333333
593.0,0.36675265431404114,0.8296296296296296,0.7833333333333333
594.0,0.3898526728153229,0.8101851851851852,0.7851851851851852
595.0,0.3705882132053375,0.8361111111111111,0.7907407407407407
596.0,0.36514052748680115,0.8277777777777777,0.7888888888888889
597.0,0.3799898028373718,0.8157407407407408,0.7861111111111111
598.0,0.359422892332077,0.8398148148148148,0.7870370370370371
599.0,0.36726218461990356,0.8351851851851851,0.787962962962963
600.0,0.37083473801612854,0.825925925925926,0.7898148148148149
601.0,0.367562472820282,0.8398148148148148,0.787962962962963
602.0,0.3711543381214142,0.8416666666666667,0.7888888888888889
603.0,0.37115955352783203,0.8342592592592593,0.787962962962963
604.0,0.3633939325809479,0.8416666666666667,0.7870370370370371
605.0,0.38772499561309814,0.8166666666666667,0.7861111111111111
606.0,0.3594453036785126,0.8379629629629629,0.7870370370370371
607.0,0.3749486207962036,0.8407407407407408,0.787962962962963
608.0,0.3703688085079193,0.8287037037037037,0.7861111111111111
609.0,0.36342307925224304,0.8425925925925926,0.7870370370370371
610.0,0.3671494126319885,0.8240740740740741,0.7851851851851852
611.0,0.36255931854248047,0.8388888888888889,0.7861111111111111
612.0,0.3601017892360687,0.837037037037037,0.787962962962963
613.0,0.3703361451625824,0.8185185185185185,0.7888888888888889
614.0,0.3598358631134033,0.8314814814814815,0.7870370370370371
615.0,0.35068944096565247,0.8277777777777777,0.7842592592592592
616.0,0.36273545026779175,0.8231481481481482,0.7842592592592592
617.0,0.36299583315849304,0.8305555555555556,0.7870370370370371
618.0,0.3530873656272888,0.8361111111111111,0.7842592592592592
619.0,0.3542371392250061,0.8333333333333334,0.7833333333333333
620.0,0.3735906779766083,0.8212962962962963,0.7824074074074074
621.0,0.3451884090900421,0.8444444444444444,0.7861111111111111
622.0,0.3526405692100525,0.8324074074074074,0.7870370370370371
623.0,0.36393263936042786,0.8305555555555556,0.7870370370370371
624.0,0.34478166699409485,0.8490740740740741,0.7861111111111111
625.0,0.3463446795940399,0.8490740740740741,0.7870370370370371
626.0,0.3519618511199951,0.8425925925925926,0.7870370370370371
627.0,0.36552682518959045,0.8361111111111111,0.787962962962963
628.0,0.36286255717277527,0.8268518518518518,0.7861111111111111
629.0,0.3533569276332855,0.8453703703703703,0.7861111111111111
630.0,0.35609644651412964,0.8314814814814815,0.7907407407407407
631.0,0.3550899922847748,0.8490740740740741,0.787962962962963
632.0,0.34705591201782227,0.8314814814814815,0.7861111111111111
633.0,0.3567184507846832,0.8379629629629629,0.7870370370370371
634.0,0.3542831242084503,0.8361111111111111,0.7888888888888889
635.0,0.3499540686607361,0.837037037037037,0.7888888888888889
636.0,0.3624224364757538,0.8222222222222222,0.787962962962963
637.0,0.36883488297462463,0.8351851851851851,0.7861111111111111
638.0,0.3587922155857086,0.8407407407407408,0.7861111111111111
639.0,0.35382840037345886,0.8416666666666667,0.7851851851851852
640.0,0.3603692054748535,0.8453703703703703,0.7842592592592592
641.0,0.35563477873802185,0.8416666666666667,0.7814814814814814
642.0,0.35114234685897827,0.8287037037037037,0.7861111111111111
643.0,0.34441715478897095,0.8398148148148148,0.7870370370370371
644.0,0.3535864055156708,0.8296296296296296,0.7833333333333333
645.0,0.35513997077941895,0.85,0.7851851851851852
646.0,0.37072181701660156,0.8351851851851851,0.7861111111111111
647.0,0.33981582522392273,0.8462962962962963,0.7851851851851852
648.0,0.33403968811035156,0.8583333333333333,0.7833333333333333
649.0,0.34016162157058716,0.850925925925926,0.7870370370370371
650.0,0.3460066616535187,0.8546296296296296,0.7842592592592592
651.0,0.36324700713157654,0.8305555555555556,0.7870370370370371
652.0,0.35451313853263855,0.8342592592592593,0.7870370370370371
653.0,0.33603745698928833,0.8351851851851851,0.7888888888888889
654.0,0.3362973928451538,0.8518518518518519,0.7888888888888889
655.0,0.3309798836708069,0.850925925925926,0.787962962962963
656.0,0.3570082485675812,0.8333333333333334,0.787962962962963
657.0,0.35514768958091736,0.8416666666666667,0.787962962962963
658.0,0.35699084401130676,0.837037037037037,0.7898148148148149
659.0,0.3468877971172333,0.8518518518518519,0.7925925925925926
660.0,0.3416009545326233,0.8435185185185186,0.7935185185185185
661.0,0.32983502745628357,0.8583333333333333,0.7925925925925926
662.0,0.3373773694038391,0.8481481481481481,0.7925925925925926
663.0,0.3404180109500885,0.8425925925925926,0.7888888888888889
664.0,0.3443860113620758,0.8490740740740741,0.7907407407407407
665.0,0.3456883132457733,0.8333333333333334,0.7870370370370371
666.0,0.330145001411438,0.8518518518518519,0.7898148148148149
667.0,0.34458330273628235,0.8379629629629629,0.7925925925925926
668.0,0.3385179042816162,0.8444444444444444,0.7898148148148149
669.0,0.34951406717300415,0.8398148148148148,0.7907407407407407
670.0,0.3385414481163025,0.8462962962962963,0.787962962962963
671.0,0.34338054060935974,0.850925925925926,0.7898148148148149
672.0,0.329990953207016,0.8564814814814815,0.7861111111111111
673.0,0.3264008164405823,0.85,0.7898148148148149
674.0,0.3329516053199768,0.8462962962962963,0.7898148148148149
675.0,0.3419204354286194,0.8453703703703703,0.7888888888888889
676.0,0.3342130184173584,0.8611111111111112,0.7907407407407407
677.0,0.3328857421875,0.8481481481481481,0.7907407407407407
678.0,0.33754852414131165,0.8537037037037037,0.7907407407407407
679.0,0.33540940284729004,0.8472222222222222,0.7944444444444444
680.0,0.3396739959716797,0.8574074074074074,0.7935185185185185
681.0,0.3430054187774658,0.8435185185185186,0.7944444444444444
682.0,0.3530225455760956,0.8518518518518519,0.7925925925925926
683.0,0.32735466957092285,0.85,0.7935185185185185
684.0,0.3375992476940155,0.8361111111111111,0.7925925925925926
685.0,0.3294736444950104,0.8490740740740741,0.7935185185185185
686.0,0.3442966639995575,0.8472222222222222,0.7935185185185185
687.0,0.33020147681236267,0.8444444444444444,0.7953703703703704
688.0,0.32370853424072266,0.8527777777777777,0.7953703703703704
689.0,0.33667027950286865,0.8472222222222222,0.7953703703703704
690.0,0.35234466195106506,0.8296296296296296,0.7944444444444444
691.0,0.3335886001586914,0.8555555555555555,0.7953703703703704
692.0,0.33493757247924805,0.8490740740740741,0.7935185185185185
693.0,0.3360142111778259,0.85,0.7944444444444444
694.0,0.3217400014400482,0.8555555555555555,0.7916666666666666
695.0,0.32570382952690125,0.8574074074074074,0.7925925925925926
696.0,0.30539238452911377,0.8796296296296297,0.7916666666666666
697.0,0.34093043208122253,0.8472222222222222,0.7916666666666666
698.0,0.33855125308036804,0.85,0.7935185185185185
699.0,0.3366290032863617,0.8546296296296296,0.7944444444444444
700.0,0.31528806686401367,0.862037037037037,0.7935185185185185
701.0,0.30901867151260376,0.8592592592592593,0.7898148148148149
702.0,0.32838836312294006,0.8638888888888889,0.787962962962963
703.0,0.33206650614738464,0.850925925925926,0.787962962962963
704.0,0.3173791170120239,0.8601851851851852,0.7870370370370371
705.0,0.32852891087532043,0.8574074074074074,0.7898148148148149
706.0,0.31942442059516907,0.8537037037037037,0.7888888888888889
707.0,0.3255936801433563,0.8601851851851852,0.7898148148148149
708.0,0.3207815885543823,0.8546296296296296,0.7898148148148149
709.0,0.30848222970962524,0.8694444444444445,0.7898148148148149
710.0,0.3290941119194031,0.8564814814814815,0.7870370370370371
711.0,0.3088128864765167,0.862037037037037,0.7870370370370371
712.0,0.32523414492607117,0.8666666666666667,0.7861111111111111
713.0,0.33449864387512207,0.8481481481481481,0.7861111111111111
714.0,0.32482200860977173,0.8611111111111112,0.7861111111111111
715.0,0.3190207779407501,0.8629629629629629,0.787962962962963
716.0,0.3287786543369293,0.8564814814814815,0.7888888888888889
717.0,0.3238679766654968,0.8518518518518519,0.787962962962963
718.0,0.31734827160835266,0.862037037037037,0.787962962962963
719.0,0.3302769362926483,0.8537037037037037,0.7888888888888889
720.0,0.3194212019443512,0.8574074074074074,0.7898148148148149
721.0,0.3228185772895813,0.8583333333333333,0.7898148148148149
722.0,0.3240923285484314,0.8564814814814815,0.7888888888888889
723.0,0.3379916250705719,0.8472222222222222,0.7888888888888889
724.0,0.3235107958316803,0.8583333333333333,0.787962962962963
725.0,0.31606775522232056,0.8694444444444445,0.787962962962963
726.0,0.3258165121078491,0.8592592592592593,0.7898148148148149
727.0,0.3114044964313507,0.862037037037037,0.787962962962963
