epoch  ,loss                ,training_accuracy   ,testing_accuracy
 373.0 ,0.4082401394844055  ,0.8185185185185185  ,0.7620370370370371
 374.0 ,0.40153419971466064 ,0.8212962962962963  ,0.7620370370370371
 375.0 ,0.40971142053604126 ,0.8138888888888889  ,0.7611111111111111
 376.0 ,0.40982353687286377 ,0.812962962962963   ,0.7611111111111111
 377.0 ,0.4096599519252777  ,0.8212962962962963  ,0.7638888888888888
 378.0 ,0.40446627140045166 ,0.8212962962962963  ,0.7638888888888888
 379.0 ,0.4082105755805969  ,0.8185185185185185  ,0.7648148148148148
 380.0 ,0.40904971957206726 ,0.8203703703703704  ,0.7657407407407407
 381.0 ,0.405333936214447   ,0.8305555555555556  ,0.7611111111111111
 382.0 ,0.40989139676094055 ,0.8157407407407408  ,0.7638888888888888
 383.0 ,0.4078550636768341  ,0.8166666666666667  ,0.7611111111111111
 384.0 ,0.399589866399765   ,0.8157407407407408  ,0.7601851851851852
 385.0 ,0.4018484055995941  ,0.8287037037037037  ,0.7620370370370371
 386.0 ,0.4018811583518982  ,0.8138888888888889  ,0.7601851851851852
 387.0 ,0.3938572108745575  ,0.8351851851851851  ,0.7583333333333333
 388.0 ,0.3992692530155182  ,0.825               ,0.7583333333333333
 389.0 ,0.40326157212257385 ,0.812962962962963   ,0.7592592592592593
 390.0 ,0.3968892991542816  ,0.8231481481481482  ,0.7620370370370371
 391.0 ,0.3929538130760193  ,0.8388888888888889  ,0.762962962962963
 392.0 ,0.3950095474720001  ,0.8231481481481482  ,0.7638888888888888
 393.0 ,0.3942851126194     ,0.8379629629629629  ,0.7638888888888888
 394.0 ,0.40192899107933044 ,0.8240740740740741  ,0.7648148148148148
 395.0 ,0.3997930586338043  ,0.8240740740740741  ,0.7648148148148148
 396.0 ,0.39579111337661743 ,0.8296296296296296  ,0.7620370370370371
 397.0 ,0.3973277509212494  ,0.8240740740740741  ,0.7657407407407407
 398.0 ,0.4012162983417511  ,0.8305555555555556  ,0.7675925925925926
 399.0 ,0.38874417543411255 ,0.8277777777777777  ,0.762962962962963
 400.0 ,0.39544159173965454 ,0.8157407407407408  ,0.762962962962963
 401.0 ,0.38971206545829773 ,0.8305555555555556  ,0.7620370370370371
 402.0 ,0.3936850130558014  ,0.8342592592592593  ,0.7583333333333333
 403.0 ,0.39445045590400696 ,0.8407407407407408  ,0.7574074074074074
 404.0 ,0.39135080575942993 ,0.8361111111111111  ,0.7583333333333333
 405.0 ,0.39480060338974    ,0.8185185185185185  ,0.7620370370370371
 406.0 ,0.39806145429611206 ,0.8148148148148148  ,0.7638888888888888
 407.0 ,0.39722225069999695 ,0.8277777777777777  ,0.7666666666666667
 408.0 ,0.387424498796463   ,0.8277777777777777  ,0.7694444444444445
 409.0 ,0.3836078643798828  ,0.8342592592592593  ,0.7685185185185185
 410.0 ,0.3882632553577423  ,0.8342592592592593  ,0.7675925925925926
 411.0 ,0.39750564098358154 ,0.8305555555555556  ,0.7675925925925926
 412.0 ,0.38712558150291443 ,0.8342592592592593  ,0.7675925925925926
 413.0 ,0.3872312903404236  ,0.8287037037037037  ,0.7685185185185185
 414.0 ,0.3836536705493927  ,0.8324074074074074  ,0.7675925925925926
 415.0 ,0.3878421485424042  ,0.8342592592592593  ,0.7685185185185185
 416.0 ,0.38114863634109497 ,0.8305555555555556  ,0.7675925925925926
 417.0 ,0.39247116446495056 ,0.8268518518518518  ,0.7675925925925926
 418.0 ,0.3953116834163666  ,0.837037037037037   ,0.7694444444444445
 419.0 ,0.3885453939437866  ,0.8222222222222222  ,0.7722222222222223
 420.0 ,0.38848674297332764 ,0.837037037037037   ,0.7731481481481481
 421.0 ,0.38407987356185913 ,0.8425925925925926  ,0.774074074074074
 422.0 ,0.38561299443244934 ,0.825925925925926   ,0.774074074074074
 423.0 ,0.3865587115287781  ,0.8416666666666667  ,0.774074074074074
 424.0 ,0.38849201798439026 ,0.8296296296296296  ,0.7731481481481481
 425.0 ,0.3826406002044678  ,0.8416666666666667  ,0.7694444444444445
 426.0 ,0.38347405195236206 ,0.8296296296296296  ,0.7657407407407407
 427.0 ,0.3810729682445526  ,0.8333333333333334  ,0.7675925925925926
 428.0 ,0.3854636251926422  ,0.8324074074074074  ,0.7657407407407407
 429.0 ,0.3893778324127197  ,0.8203703703703704  ,0.7694444444444445
 430.0 ,0.3783150017261505  ,0.8305555555555556  ,0.7703703703703704
 431.0 ,0.3808484971523285  ,0.8268518518518518  ,0.7712962962962963
 432.0 ,0.3768965005874634  ,0.8407407407407408  ,0.7722222222222223
 433.0 ,0.37704482674598694 ,0.8416666666666667  ,0.774074074074074
 434.0 ,0.3772868812084198  ,0.8407407407407408  ,0.7722222222222223
 435.0 ,0.3802695572376251  ,0.8361111111111111  ,0.7731481481481481
 436.0 ,0.37670570611953735 ,0.8444444444444444  ,0.7731481481481481
 437.0 ,0.37470754981040955 ,0.8388888888888889  ,0.7731481481481481
 438.0 ,0.38433775305747986 ,0.8379629629629629  ,0.774074074074074
 439.0 ,0.37426236271858215 ,0.8416666666666667  ,0.7731481481481481
 440.0 ,0.37603211402893066 ,0.8453703703703703  ,0.7712962962962963
 441.0 ,0.38043999671936035 ,0.8333333333333334  ,0.7703703703703704
 442.0 ,0.38083362579345703 ,0.8287037037037037  ,0.7731481481481481
 443.0 ,0.3688213527202606  ,0.8490740740740741  ,0.7731481481481481
 444.0 ,0.3711113929748535  ,0.8435185185185186  ,0.7703703703703704
 445.0 ,0.3753354251384735  ,0.8379629629629629  ,0.775
 446.0 ,0.37252727150917053 ,0.8398148148148148  ,0.7759259259259259
 447.0 ,0.3768397569656372  ,0.8444444444444444  ,0.775
 448.0 ,0.3645845651626587  ,0.850925925925926   ,0.7777777777777778
 449.0 ,0.3771336078643799  ,0.8444444444444444  ,0.7796296296296297
 450.0 ,0.36601904034614563 ,0.8490740740740741  ,0.7777777777777778
 451.0 ,0.3728892505168915  ,0.837037037037037   ,0.7759259259259259
 452.0 ,0.37511491775512695 ,0.8333333333333334  ,0.7759259259259259
 453.0 ,0.36283281445503235 ,0.8564814814814815  ,0.7768518518518519
 454.0 ,0.3698942959308624  ,0.8361111111111111  ,0.7787037037037037
 455.0 ,0.3745071589946747  ,0.837037037037037   ,0.7805555555555556
 456.0 ,0.3641166090965271  ,0.8379629629629629  ,0.7851851851851852
 457.0 ,0.3650333881378174  ,0.8407407407407408  ,0.7787037037037037
 458.0 ,0.35963794589042664 ,0.8564814814814815  ,0.7787037037037037
 459.0 ,0.3650733530521393  ,0.8472222222222222  ,0.7814814814814814
 460.0 ,0.374515563249588   ,0.8472222222222222  ,0.7796296296296297
 461.0 ,0.36419111490249634 ,0.8462962962962963  ,0.7805555555555556
 462.0 ,0.35842469334602356 ,0.8490740740740741  ,0.7796296296296297
 463.0 ,0.3636879324913025  ,0.8537037037037037  ,0.7796296296296297
 464.0 ,0.36597326397895813 ,0.850925925925926   ,0.7824074074074074
 465.0 ,0.36443427205085754 ,0.8574074074074074  ,0.7842592592592592
 466.0 ,0.3600377142429352  ,0.862037037037037   ,0.7814814814814814
 467.0 ,0.36178678274154663 ,0.8481481481481481  ,0.7814814814814814
 468.0 ,0.3666146695613861  ,0.8481481481481481  ,0.7814814814814814
 469.0 ,0.3564996123313904  ,0.8703703703703703  ,0.7805555555555556
 470.0 ,0.36889538168907166 ,0.8361111111111111  ,0.7861111111111111
 471.0 ,0.3621322214603424  ,0.8546296296296296  ,0.7824074074074074
 472.0 ,0.35448935627937317 ,0.8546296296296296  ,0.7833333333333333
 473.0 ,0.35662204027175903 ,0.8537037037037037  ,0.7842592592592592
 474.0 ,0.3564734160900116  ,0.85                ,0.7851851851851852
 475.0 ,0.34920430183410645 ,0.8638888888888889  ,0.7851851851851852
 476.0 ,0.3596547245979309  ,0.850925925925926   ,0.7814814814814814
 477.0 ,0.3585357367992401  ,0.8564814814814815  ,0.7796296296296297
 478.0 ,0.35739707946777344 ,0.8527777777777777  ,0.7842592592592592
 479.0 ,0.35132527351379395 ,0.8601851851851852  ,0.7833333333333333
 480.0 ,0.3573800325393677  ,0.8490740740740741  ,0.7842592592592592
 481.0 ,0.3594778776168823  ,0.8537037037037037  ,0.7861111111111111
 482.0 ,0.35725152492523193 ,0.8490740740740741  ,0.7861111111111111
 483.0 ,0.34476760029792786 ,0.8768518518518519  ,0.7907407407407407
 484.0 ,0.35576072335243225 ,0.8490740740740741  ,0.7907407407407407
 485.0 ,0.34705543518066406 ,0.8592592592592593  ,0.7898148148148149
 486.0 ,0.3573140799999237  ,0.8537037037037037  ,0.7888888888888889
 487.0 ,0.347738653421402   ,0.8592592592592593  ,0.787962962962963
 488.0 ,0.3417806029319763  ,0.8712962962962963  ,0.787962962962963
 489.0 ,0.3570641279220581  ,0.8425925925925926  ,0.7842592592592592
 490.0 ,0.3440713882446289  ,0.8666666666666667  ,0.7851851851851852
 491.0 ,0.34834253787994385 ,0.862037037037037   ,0.7851851851851852
 492.0 ,0.3559330105781555  ,0.8601851851851852  ,0.7851851851851852
 493.0 ,0.34748974442481995 ,0.8481481481481481  ,0.7888888888888889
 494.0 ,0.34651675820350647 ,0.862037037037037   ,0.7851851851851852
 495.0 ,0.3464643657207489  ,0.8629629629629629  ,0.7842592592592592
 496.0 ,0.33914369344711304 ,0.8666666666666667  ,0.7851851851851852
 497.0 ,0.3439105749130249  ,0.8712962962962963  ,0.7870370370370371
 498.0 ,0.34574103355407715 ,0.8518518518518519  ,0.7861111111111111
 499.0 ,0.34283047914505005 ,0.8546296296296296  ,0.7842592592592592
 500.0 ,0.3353186249732971  ,0.8842592592592593  ,0.7861111111111111
 501.0 ,0.341647207736969   ,0.8694444444444445  ,0.7870370370370371
 502.0 ,0.34855446219444275 ,0.8481481481481481  ,0.787962962962963
 503.0 ,0.3444552719593048  ,0.8574074074074074  ,0.787962962962963
 504.0 ,0.34621661901474    ,0.8601851851851852  ,0.7898148148148149
 505.0 ,0.33789172768592834 ,0.8694444444444445  ,0.7907407407407407
 506.0 ,0.3437734544277191  ,0.8490740740740741  ,0.7888888888888889
 507.0 ,0.35369136929512024 ,0.8629629629629629  ,0.7925925925925926
 508.0 ,0.3418537378311157  ,0.8629629629629629  ,0.7925925925925926
 509.0 ,0.3282923102378845  ,0.8833333333333333  ,0.7898148148148149
 510.0 ,0.33826544880867004 ,0.8592592592592593  ,0.7925925925925926
 511.0 ,0.3356979489326477  ,0.8685185185185185  ,0.7935185185185185
 512.0 ,0.3331552743911743  ,0.8777777777777778  ,0.7935185185185185
 513.0 ,0.3414672017097473  ,0.862037037037037   ,0.7935185185185185
 514.0 ,0.34130722284317017 ,0.862037037037037   ,0.7898148148148149
 515.0 ,0.3357589840888977  ,0.8731481481481481  ,0.7935185185185185
 516.0 ,0.33565598726272583 ,0.8564814814814815  ,0.7935185185185185
 517.0 ,0.337849885225296   ,0.8703703703703703  ,0.7935185185185185
 518.0 ,0.33289432525634766 ,0.8657407407407407  ,0.7888888888888889
 519.0 ,0.3327445983886719  ,0.8675925925925926  ,0.7888888888888889
 520.0 ,0.3397708535194397  ,0.8527777777777777  ,0.7861111111111111
 521.0 ,0.33071163296699524 ,0.8759259259259259  ,0.787962962962963
 522.0 ,0.3318176865577698  ,0.8685185185185185  ,0.7907407407407407
 523.0 ,0.326211154460907   ,0.8601851851851852  ,0.7944444444444444
 524.0 ,0.3300526738166809  ,0.8796296296296297  ,0.7953703703703704
 525.0 ,0.33747801184654236 ,0.8675925925925926  ,0.7944444444444444
 526.0 ,0.3329506814479828  ,0.8638888888888889  ,0.7944444444444444
 527.0 ,0.33174261450767517 ,0.8722222222222222  ,0.7953703703703704
 528.0 ,0.33224838972091675 ,0.8712962962962963  ,0.799074074074074
 529.0 ,0.3319421410560608  ,0.8601851851851852  ,0.7935185185185185
 530.0 ,0.3340657651424408  ,0.8759259259259259  ,0.7870370370370371
 531.0 ,0.326941579580307   ,0.8740740740740741  ,0.787962962962963
 532.0 ,0.32078108191490173 ,0.8740740740740741  ,0.7962962962962963
 533.0 ,0.3255375027656555  ,0.8629629629629629  ,0.799074074074074
 534.0 ,0.3281765580177307  ,0.8796296296296297  ,0.8018518518518518
 535.0 ,0.32168886065483093 ,0.8722222222222222  ,0.8018518518518518
 536.0 ,0.31522881984710693 ,0.8787037037037037  ,0.8027777777777778
 537.0 ,0.3210447430610657  ,0.8861111111111111  ,0.8037037037037037
 538.0 ,0.3294399380683899  ,0.8731481481481481  ,0.7935185185185185
 539.0 ,0.3172256052494049  ,0.8824074074074074  ,0.7916666666666666
 540.0 ,0.3135297894477844  ,0.875               ,0.7916666666666666
 541.0 ,0.3149378299713135  ,0.8787037037037037  ,0.8046296296296296
 542.0 ,0.3234094977378845  ,0.8787037037037037  ,0.799074074074074
 543.0 ,0.32136014103889465 ,0.8666666666666667  ,0.7935185185185185
 544.0 ,0.3121182918548584  ,0.8842592592592593  ,0.7935185185185185
 545.0 ,0.3226034343242645  ,0.8722222222222222  ,0.8009259259259259
 546.0 ,0.32262709736824036 ,0.8731481481481481  ,0.8018518518518518
 547.0 ,0.3114626109600067  ,0.8833333333333333  ,0.7953703703703704
 548.0 ,0.31933069229125977 ,0.8759259259259259  ,0.7981481481481482
 549.0 ,0.3192436993122101  ,0.8805555555555555  ,0.8009259259259259
 550.0 ,0.31807541847229004 ,0.8870370370370371  ,0.8055555555555556
 551.0 ,0.3169509172439575  ,0.8768518518518519  ,0.8037037037037037
 552.0 ,0.3098718523979187  ,0.8870370370370371  ,0.8018518518518518
 553.0 ,0.31088486313819885 ,0.8833333333333333  ,0.7981481481481482
 554.0 ,0.3070165514945984  ,0.8824074074074074  ,0.7916666666666666
 555.0 ,0.31184861063957214 ,0.8814814814814815  ,0.7962962962962963
 556.0 ,0.3119030296802521  ,0.8796296296296297  ,0.8
 557.0 ,0.317243754863739   ,0.8824074074074074  ,0.8064814814814815
 558.0 ,0.30797305703163147 ,0.8870370370370371  ,0.8074074074074075
 559.0 ,0.3146868944168091  ,0.8824074074074074  ,0.8
 560.0 ,0.30647850036621094 ,0.8898148148148148  ,0.7972222222222223
 561.0 ,0.30911746621131897 ,0.8768518518518519  ,0.7870370370370371
 562.0 ,0.30801647901535034 ,0.8824074074074074  ,0.787962962962963
 563.0 ,0.3187131881713867  ,0.875               ,0.787962962962963
 564.0 ,0.31521955132484436 ,0.875               ,0.7972222222222223
 565.0 ,0.3180120885372162  ,0.8777777777777778  ,0.8046296296296296
 566.0 ,0.29941755533218384 ,0.8851851851851852  ,0.8027777777777778
 567.0 ,0.304459810256958   ,0.8898148148148148  ,0.8018518518518518
 568.0 ,0.31573787331581116 ,0.8768518518518519  ,0.8046296296296296
 569.0 ,0.31153327226638794 ,0.8824074074074074  ,0.7981481481481482
 570.0 ,0.3097304105758667  ,0.8842592592592593  ,0.7925925925925926
 571.0 ,0.3041684925556183  ,0.8833333333333333  ,0.7944444444444444
 572.0 ,0.2966388761997223  ,0.8861111111111111  ,0.8
 573.0 ,0.29479077458381653 ,0.9083333333333333  ,0.8037037037037037
 574.0 ,0.2950587570667267  ,0.8981481481481481  ,0.8055555555555556
 575.0 ,0.302386075258255   ,0.8888888888888888  ,0.8046296296296296
 576.0 ,0.30470603704452515 ,0.8814814814814815  ,0.8027777777777778
 577.0 ,0.31021997332572937 ,0.8731481481481481  ,0.7972222222222223
 578.0 ,0.30187803506851196 ,0.8935185185185185  ,0.7981481481481482
 579.0 ,0.2976411283016205  ,0.8907407407407407  ,0.7962962962962963
 580.0 ,0.30041053891181946 ,0.8870370370370371  ,0.8037037037037037
 581.0 ,0.29905250668525696 ,0.8861111111111111  ,0.8055555555555556
 582.0 ,0.303670734167099   ,0.8935185185185185  ,0.8064814814814815
 583.0 ,0.29398444294929504 ,0.899074074074074   ,0.8055555555555556
 584.0 ,0.30750834941864014 ,0.8898148148148148  ,0.8046296296296296
 585.0 ,0.29798346757888794 ,0.8944444444444445  ,0.8055555555555556
 586.0 ,0.29151371121406555 ,0.8962962962962963  ,0.8009259259259259
 587.0 ,0.3037896454334259  ,0.8833333333333333  ,0.8018518518518518
 588.0 ,0.30628541111946106 ,0.8833333333333333  ,0.8064814814814815
 589.0 ,0.2933053970336914  ,0.8972222222222223  ,0.8083333333333333
 590.0 ,0.298850417137146   ,0.8833333333333333  ,0.8083333333333333
 591.0 ,0.2967369556427002  ,0.8935185185185185  ,0.8083333333333333
 592.0 ,0.2982619106769562  ,0.8777777777777778  ,0.8083333333333333
 593.0 ,0.3053235709667206  ,0.8777777777777778  ,0.8101851851851852
 594.0 ,0.2958367168903351  ,0.8944444444444445  ,0.8027777777777778
 595.0 ,0.2860223948955536  ,0.8962962962962963  ,0.8027777777777778
 596.0 ,0.297466516494751   ,0.8888888888888888  ,0.8046296296296296
 597.0 ,0.28504788875579834 ,0.9046296296296297  ,0.8101851851851852
 598.0 ,0.29177725315093994 ,0.9055555555555556  ,0.8074074074074075
 599.0 ,0.29252487421035767 ,0.8907407407407407  ,0.8101851851851852
 600.0 ,0.29108870029449463 ,0.8944444444444445  ,0.8074074074074075
 601.0 ,0.2913435697555542  ,0.899074074074074   ,0.8074074074074075
 602.0 ,0.28857192397117615 ,0.8935185185185185  ,0.8083333333333333
 603.0 ,0.2905317544937134  ,0.9                 ,0.8074074074074075
 604.0 ,0.288265585899353   ,0.9055555555555556  ,0.812037037037037
 605.0 ,0.2892542779445648  ,0.8944444444444445  ,0.8083333333333333
 606.0 ,0.29263395071029663 ,0.8861111111111111  ,0.812037037037037
 607.0 ,0.2945578694343567  ,0.8944444444444445  ,0.8092592592592592
 608.0 ,0.2848731577396393  ,0.8953703703703704  ,0.8083333333333333
 609.0 ,0.27745670080184937 ,0.8916666666666667  ,0.8101851851851852
 610.0 ,0.29143884778022766 ,0.8925925925925926  ,0.8111111111111111
 611.0 ,0.2829360365867615  ,0.8935185185185185  ,0.8166666666666667
 612.0 ,0.28539538383483887 ,0.8953703703703704  ,0.8175925925925925
 613.0 ,0.28810954093933105 ,0.8907407407407407  ,0.8157407407407408
 614.0 ,0.2791033983230591  ,0.899074074074074   ,0.8138888888888889
 615.0 ,0.27128809690475464 ,0.9027777777777778  ,0.8166666666666667
 616.0 ,0.28356701135635376 ,0.8981481481481481  ,0.8175925925925925
 617.0 ,0.2870979905128479  ,0.9064814814814814  ,0.8138888888888889
 618.0 ,0.28545254468917847 ,0.8935185185185185  ,0.8138888888888889
 619.0 ,0.27874884009361267 ,0.8981481481481481  ,0.8157407407407408
 620.0 ,0.2910447120666504  ,0.8925925925925926  ,0.8157407407407408
 621.0 ,0.2819134294986725  ,0.9111111111111111  ,0.8138888888888889
 622.0 ,0.28357040882110596 ,0.9027777777777778  ,0.8185185185185185
 623.0 ,0.2876327633857727  ,0.8944444444444445  ,0.8185185185185185
 624.0 ,0.2853071689605713  ,0.8944444444444445  ,0.812962962962963
 625.0 ,0.2843244671821594  ,0.8935185185185185  ,0.8148148148148148
 626.0 ,0.27835482358932495 ,0.9055555555555556  ,0.8203703703703704
 627.0 ,0.2734312117099762  ,0.9074074074074074  ,0.8222222222222222
 628.0 ,0.2666788697242737  ,0.9194444444444444  ,0.8231481481481482
 629.0 ,0.28696292638778687 ,0.8944444444444445  ,0.8148148148148148
 630.0 ,0.2712539732456207  ,0.8981481481481481  ,0.8175925925925925
 631.0 ,0.27778273820877075 ,0.9055555555555556  ,0.8166666666666667
 632.0 ,0.2760665714740753  ,0.8972222222222223  ,0.8148148148148148
 633.0 ,0.28641244769096375 ,0.899074074074074   ,0.8175925925925925
 634.0 ,0.2619367241859436  ,0.9175925925925926  ,0.8185185185185185
 635.0 ,0.26054808497428894 ,0.9148148148148149  ,0.8222222222222222
 636.0 ,0.2715917229652405  ,0.9027777777777778  ,0.8240740740740741
 637.0 ,0.27429360151290894 ,0.8981481481481481  ,0.8240740740740741
 638.0 ,0.269670307636261   ,0.9120370370370371  ,0.8240740740740741
 639.0 ,0.2742767632007599  ,0.899074074074074   ,0.8240740740740741
 640.0 ,0.27436164021492004 ,0.9                 ,0.8231481481481482
 641.0 ,0.27120980620384216 ,0.9027777777777778  ,0.825925925925926
 642.0 ,0.28307440876960754 ,0.9                 ,0.825
 643.0 ,0.2658080458641052  ,0.9101851851851852  ,0.8231481481481482
 644.0 ,0.2666606605052948  ,0.9009259259259259  ,0.825
 645.0 ,0.27016377449035645 ,0.9018518518518519  ,0.8212962962962963
 646.0 ,0.2704756259918213  ,0.9046296296296297  ,0.8175925925925925
 647.0 ,0.27887535095214844 ,0.8888888888888888  ,0.8231481481481482
 648.0 ,0.27654796838760376 ,0.8981481481481481  ,0.8240740740740741
 649.0 ,0.27599552273750305 ,0.9018518518518519  ,0.8240740740740741
 650.0 ,0.2578120231628418  ,0.9101851851851852  ,0.8240740740740741
 651.0 ,0.2598242461681366  ,0.9203703703703704  ,0.8203703703703704
 652.0 ,0.2700692117214203  ,0.8953703703703704  ,0.8185185185185185
 653.0 ,0.2647605240345001  ,0.9064814814814814  ,0.8194444444444444
 654.0 ,0.2619936168193817  ,0.9101851851851852  ,0.8231481481481482
 655.0 ,0.2646995782852173  ,0.9027777777777778  ,0.825
 656.0 ,0.25770410895347595 ,0.9101851851851852  ,0.8240740740740741
