epoch,loss,training_accuracy,testing_accuracy
458.0,0.4197063148021698,0.7944444444444444,0.762962962962963
459.0,0.4322062134742737,0.7907407407407407,0.7601851851851852
460.0,0.4279955327510834,0.8055555555555556,0.7564814814814815
461.0,0.44018223881721497,0.7916666666666666,0.7555555555555555
462.0,0.42361822724342346,0.7944444444444444,0.7527777777777778
463.0,0.4256550371646881,0.7833333333333333,0.7527777777777778
464.0,0.4195706248283386,0.787962962962963,0.7546296296296297
465.0,0.44097205996513367,0.7981481481481482,0.7564814814814815
466.0,0.4354407489299774,0.8,0.7638888888888888
467.0,0.4314775764942169,0.7935185185185185,0.7675925925925926
468.0,0.42813101410865784,0.7888888888888889,0.7666666666666667
469.0,0.44764864444732666,0.7796296296296297,0.7675925925925926
470.0,0.41920825839042664,0.7925925925925926,0.7638888888888888
471.0,0.4216311275959015,0.7888888888888889,0.7574074074074074
472.0,0.42137596011161804,0.7916666666666666,0.7537037037037037
473.0,0.43124136328697205,0.7898148148148149,0.7546296296296297
474.0,0.42602336406707764,0.799074074074074,0.7537037037037037
475.0,0.4211086332798004,0.7898148148148149,0.7546296296296297
476.0,0.4267292022705078,0.8,0.7592592592592593
477.0,0.4252558946609497,0.8027777777777778,0.7638888888888888
478.0,0.4199516773223877,0.8083333333333333,0.7675925925925926
479.0,0.4255545437335968,0.8083333333333333,0.7703703703703704
480.0,0.40622973442077637,0.8166666666666667,0.7703703703703704
481.0,0.4336770176887512,0.8037037037037037,0.7703703703703704
482.0,0.4162246882915497,0.8009259259259259,0.7712962962962963
483.0,0.4261118769645691,0.8046296296296296,0.7638888888888888
484.0,0.4181414842605591,0.7916666666666666,0.762962962962963
485.0,0.43213099241256714,0.7935185185185185,0.7638888888888888
486.0,0.41700804233551025,0.8138888888888889,0.7648148148148148
487.0,0.42867133021354675,0.7962962962962963,0.7675925925925926
488.0,0.42198488116264343,0.8101851851851852,0.7675925925925926
489.0,0.4272603690624237,0.8009259259259259,0.7675925925925926
490.0,0.42505761981010437,0.7898148148148149,0.7666666666666667
491.0,0.421379417181015,0.7898148148148149,0.7611111111111111
492.0,0.4200807213783264,0.7888888888888889,0.7592592592592593
493.0,0.41171908378601074,0.812962962962963,0.7592592592592593
494.0,0.42211127281188965,0.7981481481481482,0.7601851851851852
495.0,0.4263012409210205,0.7861111111111111,0.7592592592592593
496.0,0.4212772250175476,0.799074074074074,0.7620370370370371
497.0,0.40820565819740295,0.8037037037037037,0.762962962962963
498.0,0.41760018467903137,0.7972222222222223,0.7648148148148148
499.0,0.42306599020957947,0.8,0.7666666666666667
500.0,0.41762757301330566,0.8046296296296296,0.7666666666666667
501.0,0.4221609830856323,0.8027777777777778,0.7703703703703704
502.0,0.4207078814506531,0.8027777777777778,0.7703703703703704
503.0,0.4180172383785248,0.8092592592592592,0.7703703703703704
504.0,0.4288313388824463,0.8,0.7675925925925926
505.0,0.41691532731056213,0.8194444444444444,0.7712962962962963
506.0,0.41456013917922974,0.7972222222222223,0.7712962962962963
507.0,0.4111485779285431,0.8009259259259259,0.7703703703703704
508.0,0.416441947221756,0.8,0.7657407407407407
509.0,0.4222598075866699,0.7981481481481482,0.7638888888888888
510.0,0.43811988830566406,0.7805555555555556,0.7648148148148148
511.0,0.42613494396209717,0.787962962962963,0.7638888888888888
512.0,0.41116225719451904,0.8092592592592592,0.7648148148148148
513.0,0.41668274998664856,0.812962962962963,0.7648148148148148
514.0,0.42428314685821533,0.7953703703703704,0.7648148148148148
515.0,0.4290291368961334,0.7833333333333333,0.7648148148148148
516.0,0.415423184633255,0.7944444444444444,0.7638888888888888
517.0,0.4242665767669678,0.7935185185185185,0.7657407407407407
518.0,0.400191068649292,0.8083333333333333,0.7638888888888888
519.0,0.4200107753276825,0.7935185185185185,0.7620370370370371
520.0,0.40659114718437195,0.8185185185185185,0.7601851851851852
521.0,0.41636088490486145,0.8083333333333333,0.7620370370370371
522.0,0.4197910726070404,0.8018518518518518,0.7666666666666667
523.0,0.41100284457206726,0.8083333333333333,0.7666666666666667
524.0,0.43250223994255066,0.7916666666666666,0.7675925925925926
525.0,0.4171140491962433,0.8018518518518518,0.7675925925925926
526.0,0.41250091791152954,0.8055555555555556,0.7648148148148148
527.0,0.42635679244995117,0.8046296296296296,0.7648148148148148
528.0,0.408076673746109,0.8083333333333333,0.7648148148148148
529.0,0.3923529088497162,0.8148148148148148,0.7638888888888888
530.0,0.4109841585159302,0.8018518518518518,0.7657407407407407
531.0,0.4154288172721863,0.7981481481481482,0.7666666666666667
532.0,0.4163990914821625,0.7916666666666666,0.7703703703703704
533.0,0.4213326573371887,0.7962962962962963,0.7712962962962963
534.0,0.4095802903175354,0.8018518518518518,0.774074074074074
535.0,0.41513678431510925,0.8055555555555556,0.7722222222222223
536.0,0.4152548909187317,0.8064814814814815,0.7694444444444445
537.0,0.422107994556427,0.8055555555555556,0.7685185185185185
538.0,0.4050281047821045,0.8138888888888889,0.7648148148148148
539.0,0.4157286286354065,0.8083333333333333,0.7620370370370371
540.0,0.4184999465942383,0.799074074074074,0.7648148148148148
541.0,0.4172408878803253,0.8027777777777778,0.7657407407407407
542.0,0.4094434678554535,0.8166666666666667,0.7703703703703704
543.0,0.39682871103286743,0.8111111111111111,0.7703703703703704
544.0,0.42419856786727905,0.8046296296296296,0.7722222222222223
545.0,0.4134829342365265,0.8,0.7768518518518519
546.0,0.4066576361656189,0.812037037037037,0.7768518518518519
547.0,0.4075888395309448,0.8111111111111111,0.774074074074074
548.0,0.40332716703414917,0.8055555555555556,0.7694444444444445
549.0,0.41826683282852173,0.8027777777777778,0.7675925925925926
550.0,0.4183862507343292,0.8055555555555556,0.7657407407407407
551.0,0.39945903420448303,0.8194444444444444,0.7657407407407407
552.0,0.419992059469223,0.7907407407407407,0.7675925925925926
553.0,0.40943241119384766,0.8101851851851852,0.7685185185185185
554.0,0.41649696230888367,0.8009259259259259,0.7657407407407407
555.0,0.4009331166744232,0.812037037037037,0.7675925925925926
556.0,0.4179002642631531,0.7907407407407407,0.7638888888888888
557.0,0.41741451621055603,0.8027777777777778,0.7620370370370371
558.0,0.40978631377220154,0.8037037037037037,0.7574074074074074
559.0,0.4126012623310089,0.8055555555555556,0.7601851851851852
560.0,0.4061306416988373,0.8046296296296296,0.7601851851851852
561.0,0.42066898941993713,0.7935185185185185,0.7611111111111111
562.0,0.40408873558044434,0.8092592592592592,0.7620370370370371
563.0,0.4234400689601898,0.8046296296296296,0.7611111111111111
564.0,0.4081224501132965,0.8092592592592592,0.7638888888888888
565.0,0.43607667088508606,0.7861111111111111,0.7638888888888888
566.0,0.40164706110954285,0.8101851851851852,0.7638888888888888
567.0,0.39075496792793274,0.8157407407407408,0.7638888888888888
568.0,0.4038953483104706,0.812037037037037,0.7657407407407407
569.0,0.4141159653663635,0.7953703703703704,0.7675925925925926
570.0,0.41016408801078796,0.8037037037037037,0.7675925925925926
571.0,0.3940463662147522,0.8185185185185185,0.7685185185185185
572.0,0.4054620563983917,0.8074074074074075,0.7694444444444445
573.0,0.4083718955516815,0.8101851851851852,0.7712962962962963
574.0,0.4127527177333832,0.8018518518518518,0.7712962962962963
575.0,0.3999248445034027,0.8055555555555556,0.7703703703703704
576.0,0.4084276258945465,0.8027777777777778,0.7685185185185185
577.0,0.4059705138206482,0.8092592592592592,0.7694444444444445
578.0,0.3939606249332428,0.8185185185185185,0.7685185185185185
579.0,0.40513691306114197,0.8027777777777778,0.7685185185185185
580.0,0.41631102561950684,0.799074074074074,0.7675925925925926
581.0,0.3953635096549988,0.8166666666666667,0.7657407407407407
582.0,0.40511319041252136,0.8027777777777778,0.7675925925925926
583.0,0.406421035528183,0.8027777777777778,0.7675925925925926
584.0,0.4049098491668701,0.8101851851851852,0.7685185185185185
585.0,0.39722734689712524,0.8074074074074075,0.7685185185185185
586.0,0.41004297137260437,0.8101851851851852,0.7685185185185185
587.0,0.4108907878398895,0.8018518518518518,0.7685185185185185
588.0,0.4036496579647064,0.8055555555555556,0.7675925925925926
589.0,0.40718936920166016,0.8175925925925925,0.7666666666666667
590.0,0.3907075524330139,0.812962962962963,0.7685185185185185
591.0,0.40511253476142883,0.812962962962963,0.7694444444444445
592.0,0.4024169147014618,0.7944444444444444,0.7703703703703704
593.0,0.38813719153404236,0.8185185185185185,0.7694444444444445
594.0,0.4089263677597046,0.8185185185185185,0.7703703703703704
595.0,0.39587101340293884,0.8194444444444444,0.7722222222222223
596.0,0.41128620505332947,0.8083333333333333,0.7694444444444445
597.0,0.3931379020214081,0.8185185185185185,0.7712962962962963
598.0,0.39856255054473877,0.8092592592592592,0.7685185185185185
599.0,0.40070000290870667,0.8157407407407408,0.7666666666666667
600.0,0.39883339405059814,0.8166666666666667,0.7666666666666667
601.0,0.400837779045105,0.8194444444444444,0.7685185185185185
602.0,0.41257035732269287,0.8055555555555556,0.7685185185185185
603.0,0.39997318387031555,0.8194444444444444,0.7648148148148148
604.0,0.40890538692474365,0.8111111111111111,0.7657407407407407
605.0,0.39708659052848816,0.8212962962962963,0.7648148148148148
606.0,0.3952292203903198,0.8148148148148148,0.7657407407407407
607.0,0.3951856791973114,0.8157407407407408,0.7666666666666667
608.0,0.4066756069660187,0.8148148148148148,0.7666666666666667
609.0,0.41079387068748474,0.8231481481481482,0.7657407407407407
610.0,0.392842173576355,0.8203703703703704,0.7694444444444445
611.0,0.4063110649585724,0.812962962962963,0.7685185185185185
612.0,0.3855181336402893,0.825,0.7703703703703704
613.0,0.4015268385410309,0.8037037037037037,0.7666666666666667
614.0,0.40549442172050476,0.8074074074074075,0.7666666666666667
615.0,0.4026396572589874,0.8157407407407408,0.7657407407407407
616.0,0.39584100246429443,0.8231481481481482,0.7685185185185185
617.0,0.4032522737979889,0.8175925925925925,0.7685185185185185
618.0,0.3974868059158325,0.8101851851851852,0.7675925925925926
619.0,0.4126631021499634,0.799074074074074,0.7666666666666667
620.0,0.3863782584667206,0.8138888888888889,0.7694444444444445
621.0,0.38843345642089844,0.812037037037037,0.7703703703703704
622.0,0.38089942932128906,0.8111111111111111,0.7712962962962963
623.0,0.3960837423801422,0.8185185185185185,0.7703703703703704
624.0,0.40814492106437683,0.8055555555555556,0.7703703703703704
625.0,0.40069544315338135,0.8083333333333333,0.7712962962962963
626.0,0.3979998826980591,0.8092592592592592,0.7722222222222223
627.0,0.3815995752811432,0.8212962962962963,0.7666666666666667
628.0,0.40602219104766846,0.8037037037037037,0.7694444444444445
629.0,0.3960167169570923,0.8157407407407408,0.7685185185185185
630.0,0.38319382071495056,0.8361111111111111,0.7675925925925926
631.0,0.39353376626968384,0.8222222222222222,0.7703703703703704
632.0,0.4015290439128876,0.8009259259259259,0.7694444444444445
633.0,0.39408978819847107,0.8185185185185185,0.7694444444444445
634.0,0.39788439869880676,0.8046296296296296,0.7694444444444445
635.0,0.37695208191871643,0.8296296296296296,0.7675925925925926
636.0,0.3969680368900299,0.8148148148148148,0.7675925925925926
637.0,0.41002848744392395,0.8055555555555556,0.7666666666666667
638.0,0.37457361817359924,0.8231481481481482,0.7675925925925926
639.0,0.3891355097293854,0.812037037037037,0.7675925925925926
640.0,0.3984612822532654,0.8157407407407408,0.7685185185185185
641.0,0.38493621349334717,0.825,0.7712962962962963
642.0,0.3802984058856964,0.8212962962962963,0.7694444444444445
643.0,0.39972352981567383,0.8101851851851852,0.7694444444444445
644.0,0.4003763198852539,0.8055555555555556,0.7694444444444445
645.0,0.39322909712791443,0.8157407407407408,0.7694444444444445
646.0,0.3869101405143738,0.8305555555555556,0.7703703703703704
647.0,0.3884531259536743,0.825,0.7703703703703704
648.0,0.3858347535133362,0.8277777777777777,0.7712962962962963
649.0,0.3874085545539856,0.8222222222222222,0.775
650.0,0.3803180456161499,0.8212962962962963,0.7731481481481481
651.0,0.3955986201763153,0.8277777777777777,0.7731481481481481
652.0,0.38961490988731384,0.8148148148148148,0.774074074074074
653.0,0.3797263503074646,0.8324074074074074,0.775
654.0,0.40111011266708374,0.8185185185185185,0.775
655.0,0.3962462246417999,0.8185185185185185,0.7777777777777778
656.0,0.40137383341789246,0.8203703703703704,0.7722222222222223
657.0,0.37967929244041443,0.8287037037037037,0.775
658.0,0.39362281560897827,0.8222222222222222,0.775
659.0,0.37255993485450745,0.8203703703703704,0.7731481481481481
660.0,0.38977062702178955,0.8148148148148148,0.7759259259259259
661.0,0.40133312344551086,0.8101851851851852,0.7759259259259259
662.0,0.40013447403907776,0.8166666666666667,0.775
663.0,0.40269848704338074,0.825925925925926,0.7712962962962963
664.0,0.3794929087162018,0.8314814814814815,0.7722222222222223
665.0,0.3933750092983246,0.8203703703703704,0.774074074074074
666.0,0.40209415555000305,0.8185185185185185,0.7731481481481481
667.0,0.39270350337028503,0.8101851851851852,0.7722222222222223
668.0,0.3785143792629242,0.8111111111111111,0.7722222222222223
669.0,0.40542957186698914,0.8083333333333333,0.774074074074074
670.0,0.3840901553630829,0.8194444444444444,0.7722222222222223
671.0,0.3870917558670044,0.8324074074074074,0.7712962962962963
672.0,0.38805994391441345,0.8138888888888889,0.7722222222222223
673.0,0.3865746557712555,0.8185185185185185,0.7722222222222223
674.0,0.40789490938186646,0.7981481481481482,0.7722222222222223
675.0,0.3828277587890625,0.8277777777777777,0.7722222222222223
676.0,0.387373685836792,0.8212962962962963,0.7731481481481481
677.0,0.3913719356060028,0.8138888888888889,0.7712962962962963
678.0,0.38316428661346436,0.8194444444444444,0.7685185185185185
679.0,0.37822920083999634,0.825,0.7685185185185185
680.0,0.3803703486919403,0.8111111111111111,0.7685185185185185
681.0,0.36057665944099426,0.8398148148148148,0.7694444444444445
682.0,0.3873744010925293,0.8166666666666667,0.7666666666666667
683.0,0.37299400568008423,0.8296296296296296,0.7685185185185185
684.0,0.36162593960762024,0.837037037037037,0.7685185185185185
685.0,0.3816761374473572,0.8212962962962963,0.7675925925925926
686.0,0.38367387652397156,0.8268518518518518,0.7731481481481481
687.0,0.38831159472465515,0.8148148148148148,0.7768518518518519
688.0,0.3749656081199646,0.8388888888888889,0.7777777777777778
689.0,0.3826121985912323,0.8092592592592592,0.7787037037037037
690.0,0.3771442770957947,0.8277777777777777,0.7759259259259259
691.0,0.38940921425819397,0.8222222222222222,0.7694444444444445
692.0,0.3747810423374176,0.8287037037037037,0.7703703703703704
693.0,0.38171306252479553,0.8324074074074074,0.7694444444444445
694.0,0.39241844415664673,0.8064814814814815,0.7694444444444445
695.0,0.37220698595046997,0.8342592592592593,0.7694444444444445
696.0,0.3715861737728119,0.8305555555555556,0.7712962962962963
697.0,0.395740807056427,0.8175925925925925,0.7777777777777778
698.0,0.3918001651763916,0.8074074074074075,0.7777777777777778
699.0,0.399580717086792,0.8222222222222222,0.775
700.0,0.38653624057769775,0.825925925925926,0.7675925925925926
701.0,0.38893255591392517,0.825925925925926,0.7694444444444445
702.0,0.38323572278022766,0.8175925925925925,0.7675925925925926
703.0,0.39667510986328125,0.8055555555555556,0.7675925925925926
704.0,0.37237679958343506,0.8351851851851851,0.7703703703703704
705.0,0.3920220732688904,0.8240740740740741,0.7703703703703704
706.0,0.37205982208251953,0.8324074074074074,0.775
707.0,0.3766469359397888,0.825,0.7787037037037037
708.0,0.3828904330730438,0.825925925925926,0.7787037037037037
709.0,0.3863084316253662,0.8194444444444444,0.7787037037037037
710.0,0.3854714035987854,0.8268518518518518,0.7787037037037037
711.0,0.3733908534049988,0.8333333333333334,0.7777777777777778
712.0,0.36934593319892883,0.8277777777777777,0.7712962962962963
713.0,0.378627210855484,0.8342592592592593,0.7694444444444445
714.0,0.3849034607410431,0.8287037037037037,0.7712962962962963
715.0,0.3843070864677429,0.8194444444444444,0.7712962962962963
716.0,0.3888784348964691,0.8185185185185185,0.7703703703703704
717.0,0.3755442202091217,0.8222222222222222,0.7712962962962963
718.0,0.39050257205963135,0.8240740740740741,0.7722222222222223
719.0,0.38187506794929504,0.8268518518518518,0.7703703703703704
720.0,0.3893998861312866,0.8305555555555556,0.7694444444444445
721.0,0.3778926432132721,0.8138888888888889,0.7685185185185185
722.0,0.3743669390678406,0.8268518518518518,0.7694444444444445
723.0,0.387017160654068,0.8111111111111111,0.7648148148148148
724.0,0.38179510831832886,0.8231481481481482,0.7648148148148148
725.0,0.3680061995983124,0.8435185185185186,0.7685185185185185
