epoch  ,loss                ,training_accuracy   ,testing_accuracy
 376.0 ,0.4442571997642517  ,0.7796296296296297  ,0.7398148148148148
 377.0 ,0.43969064950942993 ,0.787962962962963   ,0.7416666666666667
 378.0 ,0.4547152817249298  ,0.7759259259259259  ,0.7407407407407407
 379.0 ,0.4524455964565277  ,0.7851851851851852  ,0.7416666666666667
 380.0 ,0.4593944251537323  ,0.787962962962963   ,0.7407407407407407
 381.0 ,0.44694387912750244 ,0.7861111111111111  ,0.7388888888888889
 382.0 ,0.4389926791191101  ,0.7916666666666666  ,0.7407407407407407
 383.0 ,0.4555416703224182  ,0.7648148148148148  ,0.7407407407407407
 384.0 ,0.44520872831344604 ,0.774074074074074   ,0.7379629629629629
 385.0 ,0.44668251276016235 ,0.7787037037037037  ,0.7398148148148148
 386.0 ,0.4569552540779114  ,0.774074074074074   ,0.7407407407407407
 387.0 ,0.4423831105232239  ,0.7842592592592592  ,0.7435185185185185
 388.0 ,0.4441772401332855  ,0.774074074074074   ,0.7416666666666667
 389.0 ,0.44211041927337646 ,0.7768518518518519  ,0.7398148148148148
 390.0 ,0.4429444968700409  ,0.7796296296296297  ,0.7407407407407407
 391.0 ,0.4467908442020416  ,0.7842592592592592  ,0.7444444444444445
 392.0 ,0.45885592699050903 ,0.7768518518518519  ,0.7444444444444445
 393.0 ,0.45106256008148193 ,0.7759259259259259  ,0.7444444444444445
 394.0 ,0.4489310085773468  ,0.7824074074074074  ,0.7425925925925926
 395.0 ,0.44502899050712585 ,0.7824074074074074  ,0.7444444444444445
 396.0 ,0.4527110755443573  ,0.7805555555555556  ,0.7416666666666667
 397.0 ,0.4547748863697052  ,0.7759259259259259  ,0.7416666666666667
 398.0 ,0.43242835998535156 ,0.8009259259259259  ,0.7435185185185185
 399.0 ,0.4452366530895233  ,0.7861111111111111  ,0.7453703703703703
 400.0 ,0.4474075734615326  ,0.774074074074074   ,0.7453703703703703
 401.0 ,0.4412541389465332  ,0.7861111111111111  ,0.7453703703703703
 402.0 ,0.4414467215538025  ,0.787962962962963   ,0.7472222222222222
 403.0 ,0.4549640417098999  ,0.7898148148148149  ,0.7472222222222222
 404.0 ,0.4321490228176117  ,0.7981481481481482  ,0.7462962962962963
 405.0 ,0.45665979385375977 ,0.7694444444444445  ,0.7472222222222222
 406.0 ,0.4465533494949341  ,0.7787037037037037  ,0.7481481481481481
 407.0 ,0.44074440002441406 ,0.7722222222222223  ,0.7481481481481481
 408.0 ,0.4358726441860199  ,0.8009259259259259  ,0.7490740740740741
 409.0 ,0.43902748823165894 ,0.7759259259259259  ,0.7481481481481481
 410.0 ,0.44432196021080017 ,0.7759259259259259  ,0.7490740740740741
 411.0 ,0.43662017583847046 ,0.7953703703703704  ,0.75
 412.0 ,0.4492107331752777  ,0.7833333333333333  ,0.7490740740740741
 413.0 ,0.4191288352012634  ,0.8                 ,0.7444444444444445
 414.0 ,0.44574466347694397 ,0.7842592592592592  ,0.7444444444444445
 415.0 ,0.44172149896621704 ,0.7833333333333333  ,0.7444444444444445
 416.0 ,0.43159180879592896 ,0.8055555555555556  ,0.7444444444444445
 417.0 ,0.4437105059623718  ,0.7842592592592592  ,0.7490740740740741
 418.0 ,0.439161479473114   ,0.7907407407407407  ,0.7481481481481481
 419.0 ,0.4400484263896942  ,0.7777777777777778  ,0.7509259259259259
 420.0 ,0.45526188611984253 ,0.7861111111111111  ,0.7490740740740741
 421.0 ,0.4288993179798126  ,0.7888888888888889  ,0.7481481481481481
 422.0 ,0.44491180777549744 ,0.774074074074074   ,0.7472222222222222
 423.0 ,0.4294469952583313  ,0.7824074074074074  ,0.7472222222222222
 424.0 ,0.44331222772598267 ,0.7796296296296297  ,0.7472222222222222
 425.0 ,0.4379509389400482  ,0.7888888888888889  ,0.7462962962962963
 426.0 ,0.4385582506656647  ,0.7842592592592592  ,0.7462962962962963
 427.0 ,0.43921130895614624 ,0.7888888888888889  ,0.7453703703703703
 428.0 ,0.428568959236145   ,0.7962962962962963  ,0.7462962962962963
 429.0 ,0.4340316951274872  ,0.7870370370370371  ,0.7472222222222222
 430.0 ,0.433596670627594   ,0.7972222222222223  ,0.7472222222222222
 431.0 ,0.4351890981197357  ,0.7814814814814814  ,0.7481481481481481
 432.0 ,0.42558854818344116 ,0.7925925925925926  ,0.7472222222222222
 433.0 ,0.4155711829662323  ,0.8074074074074075  ,0.7481481481481481
 434.0 ,0.4429835081100464  ,0.7685185185185185  ,0.7472222222222222
 435.0 ,0.42224201560020447 ,0.8027777777777778  ,0.7481481481481481
 436.0 ,0.4341222047805786  ,0.7953703703703704  ,0.7481481481481481
 437.0 ,0.4326218068599701  ,0.7944444444444444  ,0.7490740740740741
 438.0 ,0.44144338369369507 ,0.7814814814814814  ,0.7490740740740741
 439.0 ,0.4193243384361267  ,0.7916666666666666  ,0.7509259259259259
 440.0 ,0.42927464842796326 ,0.7907407407407407  ,0.7518518518518519
 441.0 ,0.4327962398529053  ,0.7796296296296297  ,0.7527777777777778
 442.0 ,0.43384984135627747 ,0.8009259259259259  ,0.7527777777777778
 443.0 ,0.42442265152931213 ,0.8009259259259259  ,0.7509259259259259
 444.0 ,0.43772825598716736 ,0.7944444444444444  ,0.7518518518518519
 445.0 ,0.4224948287010193  ,0.7870370370370371  ,0.7509259259259259
 446.0 ,0.43691906332969666 ,0.7916666666666666  ,0.7527777777777778
 447.0 ,0.41419756412506104 ,0.8083333333333333  ,0.7518518518518519
 448.0 ,0.4264957010746002  ,0.7935185185185185  ,0.7518518518518519
 449.0 ,0.41190147399902344 ,0.8064814814814815  ,0.7527777777777778
 450.0 ,0.4237859547138214  ,0.8101851851851852  ,0.7537037037037037
 451.0 ,0.42864447832107544 ,0.7972222222222223  ,0.7546296296296297
 452.0 ,0.4260384440422058  ,0.8074074074074075  ,0.7555555555555555
 453.0 ,0.4273722469806671  ,0.8018518518518518  ,0.7555555555555555
 454.0 ,0.4314727783203125  ,0.7935185185185185  ,0.7546296296296297
 455.0 ,0.42353174090385437 ,0.8064814814814815  ,0.7555555555555555
 456.0 ,0.42482537031173706 ,0.7962962962962963  ,0.7574074074074074
 457.0 ,0.40990063548088074 ,0.8064814814814815  ,0.7574074074074074
 458.0 ,0.4263632595539093  ,0.8                 ,0.7574074074074074
 459.0 ,0.42612606287002563 ,0.7916666666666666  ,0.7574074074074074
 460.0 ,0.4280436336994171  ,0.7861111111111111  ,0.7574074074074074
 461.0 ,0.40772441029548645 ,0.8138888888888889  ,0.7611111111111111
 462.0 ,0.41119545698165894 ,0.8055555555555556  ,0.7611111111111111
 463.0 ,0.4158933758735657  ,0.8037037037037037  ,0.7611111111111111
 464.0 ,0.4185228943824768  ,0.8009259259259259  ,0.7620370370370371
 465.0 ,0.40704476833343506 ,0.8083333333333333  ,0.7601851851851852
 466.0 ,0.4058533310890198  ,0.8092592592592592  ,0.7601851851851852
 467.0 ,0.41221895813941956 ,0.7935185185185185  ,0.7592592592592593
 468.0 ,0.42841044068336487 ,0.7944444444444444  ,0.7620370370370371
 469.0 ,0.408326655626297   ,0.8157407407407408  ,0.7611111111111111
 470.0 ,0.4207542836666107  ,0.799074074074074   ,0.7592592592592593
 471.0 ,0.4100152254104614  ,0.8046296296296296  ,0.7601851851851852
 472.0 ,0.42451536655426025 ,0.7888888888888889  ,0.762962962962963
 473.0 ,0.4267813563346863  ,0.7972222222222223  ,0.7611111111111111
 474.0 ,0.41010376811027527 ,0.8055555555555556  ,0.7638888888888888
 475.0 ,0.4182642996311188  ,0.787962962962963   ,0.7666666666666667
 476.0 ,0.4117703437805176  ,0.8009259259259259  ,0.7657407407407407
 477.0 ,0.4128093123435974  ,0.8101851851851852  ,0.7694444444444445
 478.0 ,0.40482887625694275 ,0.8175925925925925  ,0.7666666666666667
 479.0 ,0.4211859107017517  ,0.7944444444444444  ,0.7694444444444445
 480.0 ,0.41793158650398254 ,0.7916666666666666  ,0.7657407407407407
 481.0 ,0.41094857454299927 ,0.8027777777777778  ,0.7657407407407407
 482.0 ,0.4010220766067505  ,0.8027777777777778  ,0.762962962962963
 483.0 ,0.4112904667854309  ,0.8157407407407408  ,0.7638888888888888
 484.0 ,0.40462154150009155 ,0.8037037037037037  ,0.7638888888888888
 485.0 ,0.41642889380455017 ,0.8055555555555556  ,0.7666666666666667
 486.0 ,0.4077610969543457  ,0.8046296296296296  ,0.7675925925925926
 487.0 ,0.4169118404388428  ,0.799074074074074   ,0.7685185185185185
 488.0 ,0.4034443497657776  ,0.8092592592592592  ,0.7685185185185185
 489.0 ,0.4049990475177765  ,0.8064814814814815  ,0.7685185185185185
 490.0 ,0.4142512381076813  ,0.799074074074074   ,0.7703703703703704
 491.0 ,0.3997513949871063  ,0.8148148148148148  ,0.7703703703703704
 492.0 ,0.4106113314628601  ,0.812962962962963   ,0.7694444444444445
 493.0 ,0.40421321988105774 ,0.8101851851851852  ,0.7675925925925926
 494.0 ,0.4166664779186249  ,0.7851851851851852  ,0.7685185185185185
 495.0 ,0.4087340235710144  ,0.799074074074074   ,0.7675925925925926
 496.0 ,0.4080917537212372  ,0.8037037037037037  ,0.7685185185185185
 497.0 ,0.4059523940086365  ,0.8194444444444444  ,0.7694444444444445
 498.0 ,0.405239075422287   ,0.8009259259259259  ,0.7675925925925926
 499.0 ,0.38934576511383057 ,0.8287037037037037  ,0.7703703703703704
 500.0 ,0.4194812774658203  ,0.8074074074074075  ,0.7675925925925926
 501.0 ,0.4087706208229065  ,0.8064814814814815  ,0.7703703703703704
 502.0 ,0.3938289284706116  ,0.812962962962963   ,0.7731481481481481
 503.0 ,0.39873969554901123 ,0.8                 ,0.7722222222222223
 504.0 ,0.3968004286289215  ,0.8222222222222222  ,0.774074074074074
 505.0 ,0.4034585654735565  ,0.8009259259259259  ,0.775
 506.0 ,0.41069990396499634 ,0.8055555555555556  ,0.7759259259259259
 507.0 ,0.3990757465362549  ,0.8111111111111111  ,0.774074074074074
 508.0 ,0.3931271433830261  ,0.8138888888888889  ,0.775
 509.0 ,0.40432918071746826 ,0.8055555555555556  ,0.774074074074074
 510.0 ,0.40332430601119995 ,0.8074074074074075  ,0.774074074074074
 511.0 ,0.3836953938007355  ,0.8296296296296296  ,0.774074074074074
 512.0 ,0.4121245741844177  ,0.8101851851851852  ,0.7759259259259259
 513.0 ,0.3932010233402252  ,0.8203703703703704  ,0.7768518518518519
 514.0 ,0.3950282037258148  ,0.812962962962963   ,0.7787037037037037
 515.0 ,0.40428829193115234 ,0.812962962962963   ,0.7777777777777778
 516.0 ,0.41427913308143616 ,0.8083333333333333  ,0.7759259259259259
 517.0 ,0.3904517889022827  ,0.8287037037037037  ,0.7731481481481481
 518.0 ,0.39286771416664124 ,0.8092592592592592  ,0.7722222222222223
 519.0 ,0.3973347246646881  ,0.8111111111111111  ,0.7722222222222223
 520.0 ,0.4062649607658386  ,0.8101851851851852  ,0.774074074074074
 521.0 ,0.3831709027290344  ,0.8268518518518518  ,0.7731481481481481
 522.0 ,0.3951554596424103  ,0.825               ,0.7722222222222223
 523.0 ,0.37724918127059937 ,0.8361111111111111  ,0.775
 524.0 ,0.3876149356365204  ,0.812962962962963   ,0.7731481481481481
 525.0 ,0.38771864771842957 ,0.8324074074074074  ,0.7722222222222223
 526.0 ,0.39976754784584045 ,0.8083333333333333  ,0.7722222222222223
 527.0 ,0.39265671372413635 ,0.8240740740740741  ,0.7712962962962963
 528.0 ,0.3953521251678467  ,0.8240740740740741  ,0.775
 529.0 ,0.3913157284259796  ,0.8138888888888889  ,0.774074074074074
 530.0 ,0.3819798231124878  ,0.8268518518518518  ,0.774074074074074
 531.0 ,0.3906579911708832  ,0.8194444444444444  ,0.7722222222222223
 532.0 ,0.38823381066322327 ,0.8287037037037037  ,0.7731481481481481
 533.0 ,0.3945082724094391  ,0.8092592592592592  ,0.7722222222222223
 534.0 ,0.39827314019203186 ,0.8074074074074075  ,0.775
 535.0 ,0.3863024115562439  ,0.8287037037037037  ,0.774074074074074
 536.0 ,0.40086817741394043 ,0.8194444444444444  ,0.775
 537.0 ,0.38930830359458923 ,0.8148148148148148  ,0.7759259259259259
 538.0 ,0.3658582270145416  ,0.8314814814814815  ,0.7731481481481481
 539.0 ,0.3757112920284271  ,0.837037037037037   ,0.775
 540.0 ,0.394939124584198   ,0.812962962962963   ,0.7759259259259259
 541.0 ,0.38703280687332153 ,0.8111111111111111  ,0.7759259259259259
 542.0 ,0.3698669373989105  ,0.8333333333333334  ,0.7768518518518519
 543.0 ,0.39356496930122375 ,0.8277777777777777  ,0.7759259259259259
 544.0 ,0.37963157892227173 ,0.8231481481481482  ,0.7759259259259259
 545.0 ,0.37875258922576904 ,0.8342592592592593  ,0.7768518518518519
 546.0 ,0.37959060072898865 ,0.8268518518518518  ,0.7787037037037037
 547.0 ,0.39879027009010315 ,0.8055555555555556  ,0.7777777777777778
 548.0 ,0.40006330609321594 ,0.8027777777777778  ,0.7759259259259259
 549.0 ,0.3788006901741028  ,0.8212962962962963  ,0.7768518518518519
 550.0 ,0.39845889806747437 ,0.8166666666666667  ,0.7777777777777778
 551.0 ,0.36175796389579773 ,0.8361111111111111  ,0.7777777777777778
 552.0 ,0.3795621395111084  ,0.825925925925926   ,0.7787037037037037
 553.0 ,0.38176190853118896 ,0.8212962962962963  ,0.7796296296296297
 554.0 ,0.3744819462299347  ,0.8333333333333334  ,0.7796296296296297
 555.0 ,0.3775028884410858  ,0.8203703703703704  ,0.7796296296296297
 556.0 ,0.3732186257839203  ,0.825               ,0.7805555555555556
 557.0 ,0.3919282555580139  ,0.8055555555555556  ,0.7796296296296297
 558.0 ,0.36906322836875916 ,0.8231481481481482  ,0.7805555555555556
 559.0 ,0.38376542925834656 ,0.8277777777777777  ,0.7824074074074074
 560.0 ,0.38303807377815247 ,0.8194444444444444  ,0.7824074074074074
 561.0 ,0.36742353439331055 ,0.8361111111111111  ,0.7814814814814814
 562.0 ,0.36942264437675476 ,0.837037037037037   ,0.7814814814814814
 563.0 ,0.3731612265110016  ,0.8268518518518518  ,0.7824074074074074
 564.0 ,0.37673476338386536 ,0.8138888888888889  ,0.7824074074074074
 565.0 ,0.38442203402519226 ,0.8240740740740741  ,0.7824074074074074
 566.0 ,0.38759154081344604 ,0.812962962962963   ,0.7805555555555556
 567.0 ,0.39017724990844727 ,0.8212962962962963  ,0.7842592592592592
 568.0 ,0.36790603399276733 ,0.8324074074074074  ,0.7842592592592592
 569.0 ,0.375806987285614   ,0.8314814814814815  ,0.7833333333333333
 570.0 ,0.37733882665634155 ,0.8203703703703704  ,0.7851851851851852
 571.0 ,0.3680785000324249  ,0.8342592592592593  ,0.7833333333333333
 572.0 ,0.37046322226524353 ,0.8361111111111111  ,0.7851851851851852
 573.0 ,0.368538498878479   ,0.8148148148148148  ,0.7861111111111111
 574.0 ,0.34770938754081726 ,0.8416666666666667  ,0.7861111111111111
 575.0 ,0.3755277693271637  ,0.8222222222222222  ,0.7851851851851852
 576.0 ,0.37941446900367737 ,0.8166666666666667  ,0.7851851851851852
 577.0 ,0.39140456914901733 ,0.812962962962963   ,0.7861111111111111
 578.0 ,0.3742765784263611  ,0.8333333333333334  ,0.7870370370370371
 579.0 ,0.3748532235622406  ,0.8314814814814815  ,0.7833333333333333
 580.0 ,0.37696951627731323 ,0.8305555555555556  ,0.7777777777777778
 581.0 ,0.37802860140800476 ,0.8222222222222222  ,0.7787037037037037
 582.0 ,0.3760557770729065  ,0.8240740740740741  ,0.7824074074074074
 583.0 ,0.37166860699653625 ,0.825925925925926   ,0.7833333333333333
 584.0 ,0.36954396963119507 ,0.8305555555555556  ,0.7861111111111111
 585.0 ,0.38200101256370544 ,0.825               ,0.7861111111111111
 586.0 ,0.36845797300338745 ,0.8305555555555556  ,0.7851851851851852
 587.0 ,0.3692455291748047  ,0.8222222222222222  ,0.7870370370370371
 588.0 ,0.3767261207103729  ,0.8287037037037037  ,0.787962962962963
 589.0 ,0.3651604950428009  ,0.8425925925925926  ,0.787962962962963
 590.0 ,0.3647199869155884  ,0.8314814814814815  ,0.7870370370370371
 591.0 ,0.38877391815185547 ,0.8092592592592592  ,0.7861111111111111
 592.0 ,0.36685916781425476 ,0.8296296296296296  ,0.7851851851851852
 593.0 ,0.37342044711112976 ,0.8296296296296296  ,0.7861111111111111
 594.0 ,0.34946995973587036 ,0.8518518518518519  ,0.7861111111111111
 595.0 ,0.35805103182792664 ,0.8342592592592593  ,0.7851851851851852
 596.0 ,0.37635478377342224 ,0.8203703703703704  ,0.7870370370370371
 597.0 ,0.36539822816848755 ,0.825               ,0.7861111111111111
 598.0 ,0.3612367510795593  ,0.8287037037037037  ,0.7861111111111111
 599.0 ,0.37732768058776855 ,0.8277777777777777  ,0.7861111111111111
 600.0 ,0.34812647104263306 ,0.85                ,0.7870370370370371
 601.0 ,0.3712403476238251  ,0.8333333333333334  ,0.7870370370370371
 602.0 ,0.3720148801803589  ,0.8342592592592593  ,0.787962962962963
 603.0 ,0.3730204999446869  ,0.8268518518518518  ,0.7870370370370371
 604.0 ,0.3518475592136383  ,0.8444444444444444  ,0.787962962962963
 605.0 ,0.35633930563926697 ,0.8324074074074074  ,0.7898148148148149
 606.0 ,0.3529781997203827  ,0.8398148148148148  ,0.7888888888888889
 607.0 ,0.3581862449645996  ,0.8287037037037037  ,0.7898148148148149
 608.0 ,0.3650954067707062  ,0.837037037037037   ,0.7907407407407407
 609.0 ,0.3759188652038574  ,0.8379629629629629  ,0.7898148148148149
 610.0 ,0.36324676871299744 ,0.8231481481481482  ,0.7907407407407407
 611.0 ,0.3594394624233246  ,0.8333333333333334  ,0.7907407407407407
 612.0 ,0.3665684163570404  ,0.8314814814814815  ,0.787962962962963
 613.0 ,0.36845046281814575 ,0.825               ,0.7888888888888889
 614.0 ,0.3576139807701111  ,0.8268518518518518  ,0.7870370370370371
 615.0 ,0.3394158184528351  ,0.8361111111111111  ,0.787962962962963
 616.0 ,0.3496369421482086  ,0.8490740740740741  ,0.787962962962963
 617.0 ,0.36231955885887146 ,0.8379629629629629  ,0.7870370370370371
 618.0 ,0.3526929020881653  ,0.8314814814814815  ,0.787962962962963
 619.0 ,0.3598901927471161  ,0.837037037037037   ,0.7851851851851852
 620.0 ,0.35500431060791016 ,0.837037037037037   ,0.7861111111111111
 621.0 ,0.35385534167289734 ,0.8472222222222222  ,0.787962962962963
 622.0 ,0.3653745949268341  ,0.8157407407407408  ,0.7870370370370371
 623.0 ,0.3659546375274658  ,0.8351851851851851  ,0.7861111111111111
 624.0 ,0.3700215220451355  ,0.8407407407407408  ,0.7870370370370371
 625.0 ,0.3576374053955078  ,0.8379629629629629  ,0.7870370370370371
 626.0 ,0.367940217256546   ,0.8379629629629629  ,0.7861111111111111
 627.0 ,0.3502875864505768  ,0.850925925925926   ,0.7861111111111111
 628.0 ,0.35321730375289917 ,0.8425925925925926  ,0.7861111111111111
 629.0 ,0.3450370132923126  ,0.8453703703703703  ,0.7861111111111111
 630.0 ,0.36768731474876404 ,0.8324074074074074  ,0.787962962962963
 631.0 ,0.3627327084541321  ,0.825925925925926   ,0.7870370370370371
 632.0 ,0.35294029116630554 ,0.8342592592592593  ,0.7851851851851852
 633.0 ,0.34144940972328186 ,0.8435185185185186  ,0.7842592592592592
 634.0 ,0.3729437589645386  ,0.8296296296296296  ,0.7861111111111111
 635.0 ,0.3544643223285675  ,0.8296296296296296  ,0.787962962962963
 636.0 ,0.3523649573326111  ,0.8268518518518518  ,0.7888888888888889
 637.0 ,0.3657900393009186  ,0.8342592592592593  ,0.7898148148148149
 638.0 ,0.34212222695350647 ,0.8583333333333333  ,0.7842592592592592
 639.0 ,0.3381556570529938  ,0.8555555555555555  ,0.7814814814814814
 640.0 ,0.33852481842041016 ,0.8555555555555555  ,0.7814814814814814
 641.0 ,0.34527909755706787 ,0.8527777777777777  ,0.7796296296296297
 642.0 ,0.37908920645713806 ,0.8296296296296296  ,0.7851851851851852
 643.0 ,0.34376421570777893 ,0.8425925925925926  ,0.7870370370370371
 644.0 ,0.363582968711853   ,0.8296296296296296  ,0.7870370370370371
 645.0 ,0.33711108565330505 ,0.85                ,0.7842592592592592
 646.0 ,0.3484933376312256  ,0.8361111111111111  ,0.7870370370370371
 647.0 ,0.35005393624305725 ,0.85                ,0.7870370370370371
 648.0 ,0.3406238853931427  ,0.8472222222222222  ,0.787962962962963
 649.0 ,0.3428401052951813  ,0.8416666666666667  ,0.7861111111111111
 650.0 ,0.33382973074913025 ,0.8490740740740741  ,0.7888888888888889
 651.0 ,0.33829036355018616 ,0.8398148148148148  ,0.7888888888888889
 652.0 ,0.34348586201667786 ,0.8379629629629629  ,0.7888888888888889
 653.0 ,0.33151641488075256 ,0.8546296296296296  ,0.7833333333333333
 654.0 ,0.3343488574028015  ,0.8601851851851852  ,0.7851851851851852
 655.0 ,0.337676465511322   ,0.8425925925925926  ,0.7824074074074074
 656.0 ,0.3337101340293884  ,0.8481481481481481  ,0.7842592592592592
 657.0 ,0.3506757915019989  ,0.837037037037037   ,0.7888888888888889
 658.0 ,0.3325338363647461  ,0.8481481481481481  ,0.787962962962963
 659.0 ,0.33853891491889954 ,0.8462962962962963  ,0.7907407407407407
 660.0 ,0.32234206795692444 ,0.8537037037037037  ,0.7935185185185185
