epoch,loss,training_accuracy,testing_accuracy
3996.0,0.051264747977256775,0.9833333333333333,0.8462962962962963
3997.0,0.04436765983700752,0.9861111111111112,0.8472222222222222
3998.0,0.055958956480026245,0.9805555555555555,0.8462962962962963
3999.0,0.04981579631567001,0.9824074074074074,0.8490740740740741
4000.0,0.04463263601064682,0.987037037037037,0.850925925925926
4001.0,0.04343222826719284,0.9888888888888889,0.8518518518518519
4002.0,0.04707707464694977,0.9879629629629629,0.850925925925926
4003.0,0.043686941266059875,0.987037037037037,0.8518518518518519
4004.0,0.048481300473213196,0.9824074074074074,0.850925925925926
4005.0,0.04768100008368492,0.9851851851851852,0.850925925925926
4006.0,0.04035939648747444,0.9898148148148148,0.8518518518518519
4007.0,0.04092753306031227,0.9888888888888889,0.8518518518518519
4008.0,0.05514122173190117,0.9814814814814815,0.8518518518518519
4009.0,0.06490098685026169,0.9731481481481481,0.850925925925926
4010.0,0.05884012207388878,0.9805555555555555,0.8462962962962963
4011.0,0.05142100155353546,0.9805555555555555,0.8481481481481481
4012.0,0.04069133475422859,0.987037037037037,0.8481481481481481
4013.0,0.04804738983511925,0.987037037037037,0.8472222222222222
4014.0,0.05500992387533188,0.9824074074074074,0.8462962962962963
4015.0,0.04323526471853256,0.987037037037037,0.8481481481481481
4016.0,0.03964218497276306,0.9907407407407407,0.85
4017.0,0.049168504774570465,0.9842592592592593,0.8490740740740741
4018.0,0.06069713085889816,0.9787037037037037,0.8481481481481481
4019.0,0.05867360904812813,0.9787037037037037,0.8472222222222222
4020.0,0.03933105990290642,0.9898148148148148,0.8453703703703703
4021.0,0.04803456366062164,0.9861111111111112,0.8462962962962963
4022.0,0.045924112200737,0.9851851851851852,0.8453703703703703
4023.0,0.045939743518829346,0.9842592592592593,0.8462962962962963
4024.0,0.04755578562617302,0.9805555555555555,0.8462962962962963
4025.0,0.04830671101808548,0.9833333333333333,0.8453703703703703
4026.0,0.05090990290045738,0.9833333333333333,0.8462962962962963
4027.0,0.037711795419454575,0.9925925925925926,0.8472222222222222
4028.0,0.054283589124679565,0.9842592592592593,0.8490740740740741
4029.0,0.043038416653871536,0.9898148148148148,0.8490740740740741
4030.0,0.04890761524438858,0.9833333333333333,0.850925925925926
4031.0,0.04498685151338577,0.9888888888888889,0.8527777777777777
4032.0,0.04271891340613365,0.9898148148148148,0.8518518518518519
4033.0,0.05543942004442215,0.9851851851851852,0.8527777777777777
4034.0,0.05154070258140564,0.9833333333333333,0.8527777777777777
4035.0,0.042926471680402756,0.987037037037037,0.85
4036.0,0.04472663253545761,0.987037037037037,0.85
4037.0,0.053149767220020294,0.9814814814814815,0.85
4038.0,0.040140826255083084,0.9925925925925926,0.8518518518518519
4039.0,0.05067820847034454,0.9842592592592593,0.8518518518518519
4040.0,0.049852676689624786,0.9861111111111112,0.8518518518518519
4041.0,0.045057088136672974,0.9861111111111112,0.85
4042.0,0.06000422686338425,0.9777777777777777,0.85
4043.0,0.05086052790284157,0.9824074074074074,0.850925925925926
4044.0,0.04459709674119949,0.9861111111111112,0.8490740740740741
4045.0,0.04724396392703056,0.9842592592592593,0.8518518518518519
4046.0,0.04934007674455643,0.9851851851851852,0.8537037037037037
4047.0,0.04355195164680481,0.9861111111111112,0.8546296296296296
4048.0,0.0584895946085453,0.9805555555555555,0.8537037037037037
4049.0,0.04960932582616806,0.9796296296296296,0.85
4050.0,0.04100571200251579,0.9833333333333333,0.8518518518518519
4051.0,0.04540383443236351,0.9851851851851852,0.8518518518518519
4052.0,0.04391362890601158,0.9851851851851852,0.8546296296296296
4053.0,0.0566987507045269,0.9814814814814815,0.8518518518518519
4054.0,0.04838711395859718,0.9861111111111112,0.850925925925926
4055.0,0.04315248131752014,0.9879629629629629,0.85
4056.0,0.041452959179878235,0.9879629629629629,0.8490740740740741
4057.0,0.06426643580198288,0.9768518518518519,0.850925925925926
4058.0,0.04540335014462471,0.9879629629629629,0.850925925925926
4059.0,0.04794267937541008,0.9851851851851852,0.8527777777777777
4060.0,0.04947875812649727,0.9833333333333333,0.8518518518518519
4061.0,0.04564276337623596,0.987037037037037,0.8527777777777777
4062.0,0.042278073728084564,0.9851851851851852,0.8546296296296296
4063.0,0.05732625350356102,0.9805555555555555,0.8555555555555555
4064.0,0.05946195498108864,0.9787037037037037,0.8564814814814815
4065.0,0.04329407960176468,0.9879629629629629,0.8564814814814815
4066.0,0.04220084100961685,0.9898148148148148,0.8564814814814815
4067.0,0.05861243978142738,0.9796296296296296,0.8546296296296296
4068.0,0.04008611664175987,0.9935185185185185,0.8537037037037037
4069.0,0.05579671263694763,0.9805555555555555,0.8518518518518519
4070.0,0.047822125256061554,0.9879629629629629,0.850925925925926
4071.0,0.05973021313548088,0.9787037037037037,0.8518518518518519
4072.0,0.05107054114341736,0.9861111111111112,0.8518518518518519
4073.0,0.05478836968541145,0.9805555555555555,0.8518518518518519
4074.0,0.050761085003614426,0.9851851851851852,0.8527777777777777
4075.0,0.05684705823659897,0.9805555555555555,0.85
4076.0,0.049023691564798355,0.9824074074074074,0.8481481481481481
4077.0,0.045518867671489716,0.9879629629629629,0.850925925925926
4078.0,0.04805370792746544,0.9851851851851852,0.8546296296296296
4079.0,0.04329952225089073,0.9888888888888889,0.8518518518518519
4080.0,0.044972799718379974,0.9879629629629629,0.8527777777777777
4081.0,0.05406158044934273,0.9787037037037037,0.8527777777777777
4082.0,0.043614666908979416,0.9879629629629629,0.8527777777777777
4083.0,0.05189011991024017,0.9814814814814815,0.8518518518518519
4084.0,0.04172205924987793,0.9925925925925926,0.8518518518518519
4085.0,0.045970261096954346,0.9861111111111112,0.8527777777777777
4086.0,0.055683787912130356,0.9814814814814815,0.8537037037037037
4087.0,0.0550336018204689,0.9722222222222222,0.8537037037037037
4088.0,0.04534918814897537,0.9861111111111112,0.8518518518518519
4089.0,0.057486772537231445,0.9814814814814815,0.8527777777777777
4090.0,0.060734402388334274,0.9787037037037037,0.8518518518518519
4091.0,0.047771044075489044,0.9851851851851852,0.8518518518518519
4092.0,0.05393829196691513,0.9787037037037037,0.8537037037037037
4093.0,0.06824353337287903,0.9768518518518519,0.850925925925926
4094.0,0.042495641857385635,0.9898148148148148,0.8462962962962963
4095.0,0.04387650638818741,0.9925925925925926,0.8481481481481481
4096.0,0.05218206346035004,0.9842592592592593,0.8472222222222222
4097.0,0.05076678842306137,0.9851851851851852,0.8462962962962963
4098.0,0.04929111525416374,0.9842592592592593,0.8472222222222222
4099.0,0.054086845368146896,0.9824074074074074,0.8472222222222222
4100.0,0.05522577464580536,0.9805555555555555,0.8490740740740741
4101.0,0.044026557356119156,0.9861111111111112,0.85
4102.0,0.0547780878841877,0.9833333333333333,0.85
4103.0,0.04074603319168091,0.9907407407407407,0.85
4104.0,0.04737244173884392,0.9833333333333333,0.8490740740740741
4105.0,0.04903128743171692,0.9851851851851852,0.8490740740740741
4106.0,0.044613465666770935,0.9851851851851852,0.8490740740740741
4107.0,0.04227657616138458,0.9916666666666667,0.850925925925926
4108.0,0.043780963867902756,0.9879629629629629,0.8527777777777777
4109.0,0.0459757074713707,0.9842592592592593,0.8527777777777777
4110.0,0.05172310024499893,0.987037037037037,0.8518518518518519
4111.0,0.0517897792160511,0.9814814814814815,0.8518518518518519
4112.0,0.047624729573726654,0.9861111111111112,0.8537037037037037
4113.0,0.0519738532602787,0.9833333333333333,0.8546296296296296
4114.0,0.04822441563010216,0.9888888888888889,0.8537037037037037
4115.0,0.04849042370915413,0.9851851851851852,0.8518518518518519
4116.0,0.04607819393277168,0.9861111111111112,0.850925925925926
4117.0,0.04785377159714699,0.9824074074074074,0.850925925925926
4118.0,0.05694989114999771,0.975,0.85
4119.0,0.04987215995788574,0.9851851851851852,0.85
4120.0,0.05274629965424538,0.9805555555555555,0.85
4121.0,0.05600676313042641,0.9833333333333333,0.85
4122.0,0.043271832168102264,0.9888888888888889,0.8481481481481481
4123.0,0.06174921244382858,0.9842592592592593,0.8490740740740741
4124.0,0.05333193391561508,0.9833333333333333,0.85
4125.0,0.04677116870880127,0.9833333333333333,0.8490740740740741
4126.0,0.04717601090669632,0.9842592592592593,0.85
4127.0,0.05464090779423714,0.9787037037037037,0.85
4128.0,0.05188746750354767,0.9824074074074074,0.8490740740740741
4129.0,0.052103620022535324,0.975925925925926,0.8462962962962963
4130.0,0.03841724619269371,0.9907407407407407,0.8453703703703703
4131.0,0.05353620648384094,0.9824074074074074,0.8462962962962963
4132.0,0.040452197194099426,0.9898148148148148,0.8444444444444444
4133.0,0.053847331553697586,0.9833333333333333,0.8444444444444444
4134.0,0.045194368809461594,0.9879629629629629,0.8444444444444444
4135.0,0.0490206815302372,0.9851851851851852,0.8444444444444444
4136.0,0.055143460631370544,0.9787037037037037,0.8453703703703703
4137.0,0.04803862422704697,0.9833333333333333,0.8462962962962963
4138.0,0.0481383316218853,0.9888888888888889,0.8462962962962963
4139.0,0.047231774777173996,0.9888888888888889,0.8453703703703703
4140.0,0.04332941398024559,0.987037037037037,0.8472222222222222
4141.0,0.04279949143528938,0.9879629629629629,0.8481481481481481
4142.0,0.041462577879428864,0.987037037037037,0.8527777777777777
4143.0,0.044985540211200714,0.9898148148148148,0.8527777777777777
4144.0,0.05064402520656586,0.9851851851851852,0.8518518518518519
4145.0,0.050829850137233734,0.9851851851851852,0.8537037037037037
4146.0,0.04547717794775963,0.9861111111111112,0.8537037037037037
4147.0,0.04462513327598572,0.9842592592592593,0.8537037037037037
4148.0,0.05229902267456055,0.9833333333333333,0.8537037037037037
4149.0,0.054585352540016174,0.9861111111111112,0.850925925925926
4150.0,0.042831942439079285,0.9888888888888889,0.8481481481481481
4151.0,0.0425204262137413,0.987037037037037,0.8453703703703703
4152.0,0.04913387447595596,0.9805555555555555,0.8444444444444444
4153.0,0.061763565987348557,0.975925925925926,0.8435185185185186
4154.0,0.04170956462621689,0.9888888888888889,0.8444444444444444
4155.0,0.0449674129486084,0.9842592592592593,0.8453703703703703
4156.0,0.04670986905694008,0.987037037037037,0.8472222222222222
4157.0,0.0394696481525898,0.9861111111111112,0.850925925925926
4158.0,0.05168670788407326,0.9842592592592593,0.8518518518518519
4159.0,0.04692390188574791,0.9842592592592593,0.85
4160.0,0.044368255883455276,0.9851851851851852,0.8490740740740741
4161.0,0.05834976211190224,0.9814814814814815,0.8481481481481481
4162.0,0.0455293171107769,0.9879629629629629,0.8490740740740741
4163.0,0.04730955883860588,0.987037037037037,0.8472222222222222
4164.0,0.04280441626906395,0.9888888888888889,0.8472222222222222
4165.0,0.05451742559671402,0.9805555555555555,0.8481481481481481
4166.0,0.05128305405378342,0.9861111111111112,0.8481481481481481
4167.0,0.041977331042289734,0.9888888888888889,0.8481481481481481
4168.0,0.04723459854722023,0.987037037037037,0.8490740740740741
4169.0,0.05683594569563866,0.9824074074074074,0.85
4170.0,0.042449675500392914,0.9916666666666667,0.85
4171.0,0.04335092380642891,0.9851851851851852,0.850925925925926
4172.0,0.05275226756930351,0.9833333333333333,0.85
4173.0,0.04821786284446716,0.9814814814814815,0.85
4174.0,0.04740302264690399,0.9824074074074074,0.85
4175.0,0.05631480738520622,0.9814814814814815,0.8518518518518519
4176.0,0.03949467092752457,0.9916666666666667,0.8518518518518519
4177.0,0.04005279764533043,0.9861111111111112,0.8518518518518519
4178.0,0.03867523372173309,0.9879629629629629,0.850925925925926
4179.0,0.04876071959733963,0.9805555555555555,0.850925925925926
4180.0,0.04974973574280739,0.9842592592592593,0.85
4181.0,0.04922640323638916,0.9888888888888889,0.8462962962962963
4182.0,0.04905415326356888,0.9842592592592593,0.8481481481481481
4183.0,0.044466082006692886,0.9861111111111112,0.8518518518518519
4184.0,0.04270109906792641,0.9842592592592593,0.850925925925926
4185.0,0.0471724197268486,0.9842592592592593,0.8481481481481481
4186.0,0.05296628549695015,0.9851851851851852,0.8490740740740741
4187.0,0.047280702739953995,0.987037037037037,0.8490740740740741
4188.0,0.05761754512786865,0.9722222222222222,0.85
4189.0,0.04619736224412918,0.9851851851851852,0.8481481481481481
4190.0,0.05091075971722603,0.9842592592592593,0.8472222222222222
4191.0,0.050269246101379395,0.9833333333333333,0.8462962962962963
4192.0,0.04726371169090271,0.9898148148148148,0.8490740740740741
4193.0,0.052374958992004395,0.9824074074074074,0.85
4194.0,0.04832138866186142,0.9861111111111112,0.8518518518518519
4195.0,0.045666031539440155,0.9888888888888889,0.8537037037037037
4196.0,0.05306775122880936,0.9842592592592593,0.8546296296296296
4197.0,0.0504896342754364,0.9842592592592593,0.8527777777777777
4198.0,0.04583192244172096,0.987037037037037,0.8527777777777777
4199.0,0.041263315826654434,0.9888888888888889,0.8537037037037037
4200.0,0.05482858046889305,0.9824074074074074,0.8546296296296296
4201.0,0.05532252788543701,0.9796296296296296,0.8555555555555555
4202.0,0.05196087434887886,0.9842592592592593,0.8537037037037037
4203.0,0.04399385303258896,0.9879629629629629,0.8537037037037037
4204.0,0.045960623770952225,0.9851851851851852,0.8518518518518519
4205.0,0.04644569009542465,0.9898148148148148,0.8518518518518519
4206.0,0.045734953135252,0.9861111111111112,0.8490740740740741
4207.0,0.04874898120760918,0.9833333333333333,0.85
4208.0,0.049325115978717804,0.9805555555555555,0.8490740740740741
4209.0,0.04259153828024864,0.987037037037037,0.8472222222222222
4210.0,0.04866629093885422,0.9833333333333333,0.8481481481481481
4211.0,0.05354839563369751,0.9851851851851852,0.8472222222222222
4212.0,0.052077922970056534,0.9833333333333333,0.8472222222222222
4213.0,0.04989870265126228,0.987037037037037,0.8490740740740741
4214.0,0.04805890470743179,0.9814814814814815,0.85
4215.0,0.04582657292485237,0.9861111111111112,0.8518518518518519
4216.0,0.051442086696624756,0.9824074074074074,0.8518518518518519
4217.0,0.03639019653201103,0.9907407407407407,0.850925925925926
4218.0,0.04026744142174721,0.9861111111111112,0.8537037037037037
4219.0,0.04752722010016441,0.9879629629629629,0.8518518518518519
4220.0,0.0434211902320385,0.9861111111111112,0.850925925925926
4221.0,0.04212269186973572,0.9861111111111112,0.85
4222.0,0.0658285990357399,0.975925925925926,0.8527777777777777
4223.0,0.0548945888876915,0.9768518518518519,0.85
4224.0,0.047243181616067886,0.9861111111111112,0.85
4225.0,0.05587058514356613,0.9814814814814815,0.8518518518518519
4226.0,0.04926270619034767,0.9861111111111112,0.850925925925926
4227.0,0.036323513835668564,0.9935185185185185,0.8518518518518519
4228.0,0.047657255083322525,0.9842592592592593,0.8518518518518519
4229.0,0.04627235606312752,0.987037037037037,0.8527777777777777
4230.0,0.054303646087646484,0.9824074074074074,0.8546296296296296
4231.0,0.040389638394117355,0.9898148148148148,0.8537037037037037
4232.0,0.05142344906926155,0.9777777777777777,0.8546296296296296
4233.0,0.04361189901828766,0.9879629629629629,0.8546296296296296
4234.0,0.048990342766046524,0.9833333333333333,0.850925925925926
4235.0,0.03926840052008629,0.9907407407407407,0.8518518518518519
4236.0,0.03781760856509209,0.9888888888888889,0.85
4237.0,0.043327201157808304,0.9879629629629629,0.850925925925926
4238.0,0.0479784794151783,0.9805555555555555,0.850925925925926
4239.0,0.04309165105223656,0.9907407407407407,0.85
4240.0,0.04488474875688553,0.9842592592592593,0.85
4241.0,0.04442961513996124,0.9861111111111112,0.8490740740740741
4242.0,0.04220752790570259,0.9879629629629629,0.85
4243.0,0.051575854420661926,0.9814814814814815,0.8537037037037037
4244.0,0.04647662118077278,0.9888888888888889,0.8537037037037037
4245.0,0.04979904741048813,0.9814814814814815,0.8546296296296296
4246.0,0.04656773433089256,0.9833333333333333,0.8527777777777777
4247.0,0.04305955767631531,0.9851851851851852,0.8527777777777777
4248.0,0.04641525447368622,0.9851851851851852,0.8527777777777777
4249.0,0.059246812015771866,0.9824074074074074,0.8527777777777777
4250.0,0.04438280314207077,0.9842592592592593,0.8490740740740741
4251.0,0.04343850538134575,0.987037037037037,0.85
4252.0,0.041195258498191833,0.9879629629629629,0.85
4253.0,0.04447878524661064,0.987037037037037,0.85
4254.0,0.05529783293604851,0.9842592592592593,0.850925925925926
4255.0,0.03938523307442665,0.9861111111111112,0.8527777777777777
4256.0,0.04419483244419098,0.987037037037037,0.8490740740740741
4257.0,0.04952293634414673,0.9851851851851852,0.8472222222222222
4258.0,0.040778812021017075,0.9888888888888889,0.8490740740740741
4259.0,0.045105915516614914,0.9824074074074074,0.8490740740740741
4260.0,0.049968913197517395,0.9851851851851852,0.8481481481481481
4261.0,0.04418378323316574,0.9861111111111112,0.8472222222222222
4262.0,0.04589999467134476,0.9833333333333333,0.8472222222222222
4263.0,0.050152335315942764,0.9805555555555555,0.8462962962962963
4264.0,0.055288299918174744,0.9805555555555555,0.8472222222222222
4265.0,0.05795317515730858,0.9787037037037037,0.85
4266.0,0.05247786268591881,0.9805555555555555,0.85
4267.0,0.04473193734884262,0.9851851851851852,0.850925925925926
4268.0,0.04409665986895561,0.9833333333333333,0.85
4269.0,0.04655119776725769,0.9842592592592593,0.85
4270.0,0.03758297860622406,0.9898148148148148,0.8527777777777777
4271.0,0.04355145990848541,0.9879629629629629,0.8537037037037037
4272.0,0.046960435807704926,0.9851851851851852,0.8537037037037037
4273.0,0.04732883721590042,0.987037037037037,0.8537037037037037
4274.0,0.04237842932343483,0.9861111111111112,0.8537037037037037
4275.0,0.040065448731184006,0.9861111111111112,0.8527777777777777
4276.0,0.04547484219074249,0.9861111111111112,0.8518518518518519
4277.0,0.05511262267827988,0.9796296296296296,0.85
4278.0,0.04429762810468674,0.9925925925925926,0.850925925925926
4279.0,0.04184480383992195,0.9907407407407407,0.8527777777777777
4280.0,0.04133597016334534,0.987037037037037,0.8537037037037037
4281.0,0.04089807718992233,0.9888888888888889,0.8518518518518519
4282.0,0.043888211250305176,0.9879629629629629,0.850925925925926
4283.0,0.04766443744301796,0.9851851851851852,0.8490740740740741
4284.0,0.043194983154535294,0.987037037037037,0.85
4285.0,0.053347840905189514,0.9824074074074074,0.85
4286.0,0.04715072736144066,0.9842592592592593,0.85
4287.0,0.039044853299856186,0.9916666666666667,0.8490740740740741
4288.0,0.036418367177248,0.9888888888888889,0.850925925925926
4289.0,0.0490921251475811,0.9861111111111112,0.850925925925926
4290.0,0.04477209225296974,0.9833333333333333,0.8490740740740741
4291.0,0.05338750034570694,0.9842592592592593,0.8481481481481481
4292.0,0.043631453067064285,0.9898148148148148,0.8490740740740741
4293.0,0.04637358710169792,0.9842592592592593,0.850925925925926
4294.0,0.03766028583049774,0.9935185185185185,0.850925925925926
4295.0,0.04807227849960327,0.9842592592592593,0.85
4296.0,0.045093994587659836,0.9851851851851852,0.8481481481481481
4297.0,0.038029856979846954,0.9898148148148148,0.85
4298.0,0.04290207475423813,0.9879629629629629,0.8518518518518519
4299.0,0.04762586951255798,0.9833333333333333,0.8527777777777777
4300.0,0.04229031875729561,0.9898148148148148,0.8527777777777777
4301.0,0.051775988191366196,0.9833333333333333,0.8527777777777777
4302.0,0.04502967745065689,0.9851851851851852,0.8555555555555555
4303.0,0.04691062122583389,0.9842592592592593,0.8555555555555555
4304.0,0.04029250144958496,0.9907407407407407,0.8537037037037037
4305.0,0.03886985033750534,0.9907407407407407,0.8518518518518519
4306.0,0.05182190611958504,0.9805555555555555,0.8527777777777777
4307.0,0.03360908105969429,0.9916666666666667,0.8537037037037037
4308.0,0.04498464986681938,0.9851851851851852,0.8527777777777777
4309.0,0.044508643448352814,0.9814814814814815,0.8527777777777777
4310.0,0.03686108812689781,0.9935185185185185,0.8518518518518519
4311.0,0.03840283304452896,0.9916666666666667,0.850925925925926
4312.0,0.045104969292879105,0.987037037037037,0.8490740740740741
4313.0,0.04609339311718941,0.9898148148148148,0.8490740740740741
4314.0,0.04752672091126442,0.9824074074074074,0.8490740740740741
4315.0,0.05723262578248978,0.9814814814814815,0.85
4316.0,0.048797935247421265,0.9851851851851852,0.85
4317.0,0.04359936714172363,0.9898148148148148,0.8490740740740741
4318.0,0.0336998775601387,0.9916666666666667,0.85
4319.0,0.050599951297044754,0.9861111111111112,0.850925925925926
4320.0,0.03743771091103554,0.9898148148148148,0.85
4321.0,0.03544965013861656,0.9907407407407407,0.850925925925926
4322.0,0.056108731776475906,0.9805555555555555,0.8537037037037037
4323.0,0.04229961335659027,0.987037037037037,0.8537037037037037
4324.0,0.05209397152066231,0.9833333333333333,0.8537037037037037
4325.0,0.04184768348932266,0.9879629629629629,0.8527777777777777
4326.0,0.04486332833766937,0.987037037037037,0.8527777777777777
4327.0,0.046048603951931,0.9814814814814815,0.8518518518518519
4328.0,0.042529139667749405,0.9888888888888889,0.85
4329.0,0.04639003798365593,0.987037037037037,0.85
4330.0,0.04161493852734566,0.9907407407407407,0.85
4331.0,0.04714631289243698,0.9833333333333333,0.8490740740740741
4332.0,0.05755704268813133,0.9787037037037037,0.8481481481481481
4333.0,0.04715694859623909,0.9851851851851852,0.8490740740740741
4334.0,0.04206949844956398,0.9879629629629629,0.850925925925926
4335.0,0.0422392338514328,0.9879629629629629,0.850925925925926
4336.0,0.040751248598098755,0.9898148148148148,0.8490740740740741
4337.0,0.04778595268726349,0.9833333333333333,0.8481481481481481
4338.0,0.04576501250267029,0.9851851851851852,0.8481481481481481
4339.0,0.03530267998576164,0.9916666666666667,0.8462962962962963
4340.0,0.05234707519412041,0.9824074074074074,0.8472222222222222
4341.0,0.04049155116081238,0.9898148148148148,0.8472222222222222
4342.0,0.03686719760298729,0.9925925925925926,0.8462962962962963
4343.0,0.03967392072081566,0.9907407407407407,0.8462962962962963
4344.0,0.04408935084939003,0.987037037037037,0.8481481481481481
4345.0,0.0382666252553463,0.9907407407407407,0.85
4346.0,0.05155834183096886,0.9805555555555555,0.85
4347.0,0.04670504853129387,0.9851851851851852,0.850925925925926
4348.0,0.049458298832178116,0.9814814814814815,0.85
4349.0,0.044522158801555634,0.9907407407407407,0.85
4350.0,0.04462258145213127,0.9861111111111112,0.85
4351.0,0.050169531255960464,0.9796296296296296,0.8518518518518519
4352.0,0.03813398256897926,0.9888888888888889,0.8518518518518519
4353.0,0.040386222302913666,0.9888888888888889,0.8518518518518519
4354.0,0.05497279018163681,0.9796296296296296,0.8518518518518519
4355.0,0.049698006361722946,0.9805555555555555,0.8518518518518519
4356.0,0.04354304075241089,0.9842592592592593,0.850925925925926
4357.0,0.06498377025127411,0.975925925925926,0.85
4358.0,0.04636145755648613,0.9861111111111112,0.850925925925926
4359.0,0.04732276126742363,0.9861111111111112,0.8518518518518519
4360.0,0.043172385543584824,0.987037037037037,0.8518518518518519
4361.0,0.05326518043875694,0.9861111111111112,0.8518518518518519
4362.0,0.0415155328810215,0.9888888888888889,0.850925925925926
4363.0,0.045703500509262085,0.9898148148148148,0.850925925925926
4364.0,0.04334698244929314,0.9842592592592593,0.850925925925926
4365.0,0.05774504318833351,0.9796296296296296,0.8518518518518519
4366.0,0.039483409374952316,0.9888888888888889,0.8518518518518519
4367.0,0.04262147843837738,0.9851851851851852,0.8518518518518519
4368.0,0.04048869386315346,0.9888888888888889,0.8518518518518519
4369.0,0.03754688426852226,0.9879629629629629,0.8518518518518519
4370.0,0.04094540327787399,0.9879629629629629,0.8537037037037037
4371.0,0.044124990701675415,0.9851851851851852,0.8537037037037037
4372.0,0.04444713518023491,0.9861111111111112,0.8537037037037037
4373.0,0.04656295105814934,0.9851851851851852,0.8537037037037037
4374.0,0.04170064255595207,0.987037037037037,0.850925925925926
4375.0,0.04477667063474655,0.9888888888888889,0.8490740740740741
4376.0,0.038825199007987976,0.9898148148148148,0.8490740740740741
4377.0,0.04262082651257515,0.9833333333333333,0.85
4378.0,0.040866244584321976,0.9898148148148148,0.85
4379.0,0.04121505841612816,0.9888888888888889,0.8481481481481481
4380.0,0.04540359601378441,0.9898148148148148,0.8462962962962963
4381.0,0.04782094806432724,0.9833333333333333,0.8481481481481481
4382.0,0.04047570750117302,0.9898148148148148,0.8481481481481481
4383.0,0.05147310718894005,0.9842592592592593,0.8490740740740741
4384.0,0.041214220225811005,0.9851851851851852,0.850925925925926
4385.0,0.04186324402689934,0.9916666666666667,0.8518518518518519
4386.0,0.04490039870142937,0.9851851851851852,0.8518518518518519
4387.0,0.040797486901283264,0.9898148148148148,0.8518518518518519
4388.0,0.038758181035518646,0.9879629629629629,0.850925925925926
4389.0,0.04601402208209038,0.9842592592592593,0.850925925925926
4390.0,0.047344788908958435,0.987037037037037,0.850925925925926
4391.0,0.03985908627510071,0.9898148148148148,0.8481481481481481
4392.0,0.046235471963882446,0.9851851851851852,0.8462962962962963
4393.0,0.03572889417409897,0.9916666666666667,0.8472222222222222
4394.0,0.04389439895749092,0.9879629629629629,0.8462962962962963
4395.0,0.04357162490487099,0.9916666666666667,0.8481481481481481
4396.0,0.041345495730638504,0.9888888888888889,0.8481481481481481
4397.0,0.03561307117342949,0.9916666666666667,0.85
4398.0,0.049596454948186874,0.9842592592592593,0.8490740740740741
4399.0,0.03824721649289131,0.9916666666666667,0.8518518518518519
4400.0,0.0442836619913578,0.9879629629629629,0.85
4401.0,0.046803735196590424,0.9851851851851852,0.85
4402.0,0.04401082918047905,0.9851851851851852,0.8481481481481481
4403.0,0.035094402730464935,0.9907407407407407,0.85
4404.0,0.0508304238319397,0.9861111111111112,0.85
4405.0,0.03667716309428215,0.9907407407407407,0.85
4406.0,0.042494844645261765,0.9824074074074074,0.850925925925926
4407.0,0.03510542958974838,0.9935185185185185,0.85
4408.0,0.04447845742106438,0.9861111111111112,0.850925925925926
4409.0,0.04526835307478905,0.9861111111111112,0.8537037037037037
4410.0,0.04789317026734352,0.9805555555555555,0.8537037037037037
4411.0,0.039213284850120544,0.9898148148148148,0.8537037037037037
4412.0,0.044294923543930054,0.9879629629629629,0.8537037037037037
4413.0,0.04672912508249283,0.9861111111111112,0.8518518518518519
4414.0,0.041099663823843,0.9898148148148148,0.8518518518518519
4415.0,0.04373600333929062,0.9861111111111112,0.8518518518518519
4416.0,0.0483112633228302,0.9851851851851852,0.85
4417.0,0.037005189806222916,0.9907407407407407,0.8518518518518519
4418.0,0.045907896012067795,0.9861111111111112,0.8527777777777777
4419.0,0.05226009711623192,0.9851851851851852,0.8546296296296296
4420.0,0.04357083514332771,0.9888888888888889,0.8564814814814815
4421.0,0.046188123524188995,0.9861111111111112,0.8564814814814815
4422.0,0.03635016828775406,0.9888888888888889,0.8555555555555555
4423.0,0.05224977061152458,0.9805555555555555,0.8527777777777777
4424.0,0.043690603226423264,0.9842592592592593,0.850925925925926
4425.0,0.040856074541807175,0.9888888888888889,0.8472222222222222
4426.0,0.039576414972543716,0.9898148148148148,0.8472222222222222
4427.0,0.0484854057431221,0.9824074074074074,0.85
4428.0,0.0532081201672554,0.9851851851851852,0.8518518518518519
4429.0,0.04749435931444168,0.9824074074074074,0.8518518518518519
4430.0,0.041832566261291504,0.987037037037037,0.8518518518518519
4431.0,0.03940776735544205,0.9916666666666667,0.850925925925926
4432.0,0.05153936520218849,0.9814814814814815,0.850925925925926
4433.0,0.04413377866148949,0.9824074074074074,0.8518518518518519
4434.0,0.04811113700270653,0.9842592592592593,0.8518518518518519
4435.0,0.042231205850839615,0.9879629629629629,0.8518518518518519
4436.0,0.05062026157975197,0.9787037037037037,0.8518518518518519
4437.0,0.05091972276568413,0.9842592592592593,0.8518518518518519
4438.0,0.03963221609592438,0.9925925925925926,0.8537037037037037
4439.0,0.048978641629219055,0.9833333333333333,0.8546296296296296
4440.0,0.05344846472144127,0.9805555555555555,0.8537037037037037
4441.0,0.0356128066778183,0.9925925925925926,0.8537037037037037
4442.0,0.04634628817439079,0.9805555555555555,0.8537037037037037
4443.0,0.0440894179046154,0.9861111111111112,0.8537037037037037
4444.0,0.05310722067952156,0.9805555555555555,0.8546296296296296
4445.0,0.04499742016196251,0.9861111111111112,0.8546296296296296
4446.0,0.03913673013448715,0.9907407407407407,0.8555555555555555
